description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.00072273461815342,0.25180243714596945,0.27473483368500673,0.6708581447601318,0.07919139862060547,-0.4543804287799376,-0.25217732972489604,-0.07543112297805037,-0.2848005418947935,-0.27464420797105144,-0.0008385909978662731,2
GaussianProcessRegressor,0.5632283235689977,0.1459327344715162,0.18163433892804723,5.018263483047486,1.3762250900268556,-0.6263892386976807,-0.1508576746065989,-0.03514166682247914,-0.12853315386550293,-0.18739509061384815,0.5336923393740076,2
BayesianRidge,0.33989626464390577,0.18722756022256196,0.22329387936136258,0.30547356605529785,0.004544401168823242,-0.5823086153994862,-0.18576665316006927,-0.04898292046196466,-0.1719509793310761,-0.22126233726066472,0.34993322492268664,2
TweedieRegressor,-0.00017670038757722217,0.25192248293288705,0.27485844829934675,0.010181903839111328,0.004455661773681641,-0.45439581162082054,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
SGDRegressor,9.65208596048761e-07,0.251628900347541,0.27483403508373594,0.03770956993103027,0.004635906219482422,-0.4547295398364768,-0.25228508647134407,-0.07549801799190517,-0.28505253769092703,-0.2747660772566,-0.001728544014635558,2
PassiveAggressiveRegressor,-8.248279058856964,0.789768967095725,0.835797728756896,0.05768461227416992,0.004628276824951172,-0.9396254668066237,-0.5716073248039372,-0.47809727923830253,-0.5562000400158045,-0.6189348843978087,-5.360401458136224,2
GradientBoostingRegressor,0.2776275676670389,0.20296301696932598,0.2335884181493903,53.69027862548828,0.007018280029296875,-0.5655328253201652,-0.19941893369702432,-0.0523813106921983,-0.19644954631003575,-0.22884238784291594,0.30494968583562454,2
HistGradientBoostingRegressor,0.3792899646287413,0.1843570762221332,0.21652851989161231,7.411164855957031,0.01456437110900879,-0.5830250638453923,-0.18298086158869512,-0.04605831337024924,-0.1728505372159665,-0.21458032154295087,0.3888294793674113,2
AdaBoostRegressor,0.10836667175288794,0.2361894936458331,0.2595158397778663,16.448432826995848,0.014847755432128906,-0.4668523668026542,-0.2328485709947154,-0.06552523316022117,-0.252106400008475,-0.2559522327424899,0.13072933732300512,2
RandomForestRegressor,0.26541763231498383,0.20910735223383708,0.2355542658274957,123.66139283180237,0.030483818054199217,-0.529996607282,-0.20931810270749765,-0.055256602168942424,-0.21286164461799997,-0.2350493509869605,0.2668550811851825,2
ExtraTreesRegressor,0.29524126440648124,0.20540545257040124,0.23072303590875223,32.10224452018738,0.03438200950622559,-0.4916729503779999,-0.2059689638604778,-0.05322869792957678,-0.21156477503999999,-0.23069450045815182,0.29378395736116836,2
BaggingRegressor,0.1933634334115022,0.21259923539452596,0.24683666871328125,12.422805404663086,0.012447881698608398,-0.60051464558,-0.21273187802335344,-0.06018622871102849,-0.20606678285000002,-0.2453084772400873,0.20145042677614736,2
DecisionTreeRegressor,-0.5686397419164688,0.259866679544264,0.34421701223617873,2.0327565670013428,0.005074071884155274,-0.7983476764,-0.2578766478654658,-0.1141932533529368,-0.19085398319999997,-0.3378171091625005,-0.5145841395673934,2
SVR,0.0011086134437612305,0.2492654787612262,0.27468178304771307,2.41688871383667,0.881083631515503,-0.4402972340717602,-0.25053503181404313,-0.07577974503858877,-0.2754777031152022,-0.2752735659941504,-0.005437755014407531,2
KNeighborsRegressor,0.5683917433173293,0.13760464732070193,0.18055752618288654,0.010591411590576172,0.10539722442626953,-0.6406062425999999,-0.1387852941489005,-0.03362404418413801,-0.10630947230000003,-0.18332923570960288,0.5538327949029953,2
PLSRegression,0.1882038894538305,0.21219077292377042,0.2476248393936724,0.033136415481567386,0.0055049419403076175,-0.6310987334155523,-0.2090548872053823,-0.059284226194513026,-0.19994883084737264,-0.2434441191951992,0.2132340631676887,2
