description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11853011547359649,0.2207993911765815,0.2561886515851991,0.6126830577850342,0.04319419860839844,-0.7432552804734132,-0.22353947533555224,-0.06743409952401179,-0.22324119009504395,-0.25966902074804377,0.1114834678038745,18
GaussianProcessRegressor,-1.5330556791294456,0.34522274053797797,0.43428868695787554,3.408047008514404,0.9099046230316162,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541784999999,-0.4320682525416107,-1.4599166509618908,18
BayesianRidge,0.13027244063393406,0.22023365398441003,0.25447654760722493,0.08387651443481445,0.0034552097320556642,-0.7210458071063799,-0.22281059602917846,-0.06619413728176368,-0.2232471562265796,-0.25726663253901133,0.1278378694040283,18
TweedieRegressor,0.11873108105291752,0.22077141375038348,0.2561594458026018,0.048186206817626955,0.0034378528594970702,-0.7500216095072032,-0.2236328927359715,-0.0674848944502184,-0.22320122891351915,-0.2597694234190294,0.11080436175430905,18
SGDRegressor,-7.632932505762207e+37,2.383591061230124e+18,2.3839758922573773e+18,0.061628532409667966,0.003529071807861328,-1.1886878348207514e+18,-9.070894132438035e+17,-1.7918779417109915e+36,-9.04573259299061e+17,-9.148236744002683e+17,-2.3530947141300354e+37,18
PassiveAggressiveRegressor,0.04178501267026469,0.23120606160222198,0.26710845044960174,0.05657973289489746,0.0034702301025390627,-0.635655518084148,-0.2519440463999148,-0.08988099362102817,-0.22521917502130098,-0.2981150902975475,-0.18535137919063466,18
GradientBoostingRegressor,0.370340157470326,0.18711213993651335,0.21652554802192464,26.636163568496706,0.005658674240112305,-0.5638089873604823,-0.189582736318128,-0.048639221101987914,-0.18405588982351462,-0.2205204302879144,0.35905049729274313,18
HistGradientBoostingRegressor,0.4741678063025212,0.15641106904309818,0.19786989997336912,2.781193494796753,0.013960981369018554,-0.6126333725259461,-0.16387990167131863,-0.04258732643835883,-0.13670952038370646,-0.20633385426920298,0.4387736189496862,18
AdaBoostRegressor,0.06899343523891743,0.2403065119920581,0.26328888171728676,6.911954069137574,0.009135770797729491,-0.4813139391037896,-0.24151167627988418,-0.06925527217573808,-0.26657494695138734,-0.2631604339320369,0.08739882464355568,18
RandomForestRegressor,0.41705477945598035,0.16387074594108644,0.20833873421508659,53.70134024620056,0.027737855911254883,-0.6476343667179995,-0.17184858600783814,-0.04570007866184286,-0.14771517541499996,-0.21374766148250662,0.39766693221144905,18
ExtraTreesRegressor,0.3256908676670536,0.17028507653821634,0.22407100857790324,15.838032865524292,0.032410287857055665,-0.6930707881160002,-0.17695862316150568,-0.05249182923361269,-0.14305262279300002,-0.22904033356076856,0.3080786774932142,18
BaggingRegressor,0.3691144766938712,0.16800190269661602,0.21673618728967947,5.38687162399292,0.007709026336669922,-0.6701845491599999,-0.177111244915831,-0.04978319395806862,-0.14830938548000006,-0.22310476143834582,0.34391255276050864,18
DecisionTreeRegressor,0.021641577798143574,0.1924184821534835,0.2699014030843596,0.8374152660369873,0.003550863265991211,-0.7807140462,-0.2032720825696021,-0.08036884771358406,-0.1258760143,-0.2832056140167788,-0.05996109015895361,18
SVR,0.12348810327331072,0.22374391074937647,0.25546714574474033,0.8553308963775634,0.4273582935333252,-0.6134738845914169,-0.2270697973163681,-0.06591145643716932,-0.23432806207118445,-0.25671081839475296,0.131663981274759,18
KNeighborsRegressor,0.3932465530514887,0.1649631394582504,0.2125505701989152,0.006090402603149414,0.12343087196350097,-0.67259271048,-0.16943851606301832,-0.04740862942979175,-0.1368611979,-0.21768093844592742,0.3751359815041882,18
PLSRegression,0.11929663973992466,0.2237876609609272,0.256077236815395,0.01441659927368164,0.003656435012817383,-0.6820929756901133,-0.22570845692970268,-0.06652675771515487,-0.2321793801314742,-0.2579016589364413,0.12347774071818043,18
