description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1766960365482223,0.20873062120311817,0.2478724056549647,0.6601099967956543,0.06026296615600586,-0.8654024129901909,-0.20997754777330607,-0.06227904022725543,-0.20053415771312402,-0.24952612317570427,0.17795790739546283,29
GaussianProcessRegressor,-1.3622393472427707,0.3316783699332138,0.41986534313140633,5.9990283966064455,2.3019582271575927,-0.7408524090032358,-0.32885787920314097,-0.17494405787522388,-0.275195607088497,-0.41819710196749693,-1.3090032278479995,29
BayesianRidge,0.21577956435769208,0.20898875294435482,0.2419174278288362,0.14845075607299804,0.003984928131103516,-0.6881659271687574,-0.20961274554537274,-0.058239001793255626,-0.21076916594370837,-0.24131292652789046,0.23109007283451755,29
TweedieRegressor,0.18699857121014263,0.20815816331967357,0.2463166294083089,0.0736429214477539,0.003966188430786133,-0.7759258887972751,-0.20831476140300503,-0.060221133365989166,-0.20169586519496577,-0.2453824510600266,0.20492683010528223,29
SGDRegressor,-1.8935266210593185e+31,1186627138140829.5,1188731541342928.2,0.1207303524017334,0.00402989387512207,-1132260147098277.2,-789987917911877.8,-6.834403421514928e+29,-791472430960013.2,-794424695633231.6,-8.973326928664131e+30,29
PassiveAggressiveRegressor,-0.07977740550299428,0.23159986333627833,0.283867188505319,0.10896720886230468,0.004021501541137696,-0.857323962474236,-0.27504463486905906,-0.11917072788310316,-0.23781678864519468,-0.34299800664806707,-0.5743033308721335,29
GradientBoostingRegressor,0.10986177208661929,0.23567338703675544,0.2577370212765633,1.1192527294158936,0.005242300033569336,-0.4492768354241363,-0.23653575867858762,-0.06674709604332811,-0.25407948790629453,-0.2583436522426986,0.118843769383282,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5582950115203857,0.006617069244384766,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.004955287481380299,0.24901062038388502,0.27250180090837883,0.03605265617370605,0.004400062561035156,-0.5275207515596996,-0.2514842309025751,-0.07552610974388381,-0.2830879266512042,-0.27481260077903147,0.002897961723879927,29
RandomForestRegressor,0.36856995406484894,0.15627033297947618,0.217075445199271,57.27279043197632,0.19888806343078613,-0.6932062089899999,-0.15712187265207075,-0.04752099426220071,-0.10216101599900025,-0.21791077263274805,0.37250639653424267,29
ExtraTreesRegressor,0.35435204958341426,0.15754365772658457,0.21950578327484607,101.00116229057312,0.2084014892578125,-0.7763660569999999,-0.16287298582963683,-0.05270986835813206,-0.10290023131900046,-0.2295224696803823,0.3040960067258448,29
BaggingRegressor,0.36731356291502504,0.15719567087045572,0.21729130136373892,5.760559940338135,0.02724428176879883,-0.7045629252600001,-0.1604893157495346,-0.04964030831423323,-0.10598606521999998,-0.22263362476961163,0.3447672761267384,29
DecisionTreeRegressor,0.17086647414406075,0.17267490529423782,0.24874841188022245,0.8921609401702881,0.005919408798217773,-0.7763660569999999,-0.17776643218961397,-0.06582986307803321,-0.10173662400000001,-0.2564945154342804,0.13099368823903323,29
SVR,0.16455307382340822,0.22315650209784157,0.249693657763548,1.3032085418701171,0.5965031147003174,-0.5021001983167512,-0.22758333154433705,-0.06409090376685052,-0.2386722728938464,-0.2531385052805056,0.15399510177041548,29
KNeighborsRegressor,0.4436878925480119,0.15618137327904663,0.20375455888975497,0.007773017883300782,0.08584251403808593,-0.68414322584,-0.15929924032092002,-0.043057282017115846,-0.12512045495999996,-0.20747021857626824,0.4313272674463011,29
PLSRegression,0.17660273544003213,0.2087338603399073,0.24788645035533632,0.021703767776489257,0.004477548599243164,-0.8700843408604509,-0.21000519797649328,-0.062342472094843705,-0.20053960000655321,-0.24965026468526103,0.17713115763922743,29
