description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1496354437203481,0.21658514403697476,0.2507610736378622,0.6260809421539306,0.0439237117767334,-0.7904100024179443,-0.2215581458216065,-0.06590227181856359,-0.2221908671876236,-0.2566998844432924,0.13207127053666573,20
GaussianProcessRegressor,-1.409885319987041,0.3304876887857517,0.4221392493779324,3.1474178791046143,1.0491780757904052,-0.741762642,-0.34671890901883307,-0.19114871247593102,-0.3053738475,-0.43712892364725775,-1.517794896430456,20
BayesianRidge,0.1645638155718553,0.21633302742643248,0.24855023966757947,0.0845527172088623,0.003364086151123047,-0.7036121804127281,-0.2212564651263075,-0.06407356632896719,-0.2257954786618482,-0.25311153434378875,0.15617116268075432,20
TweedieRegressor,0.14937898155551144,0.2166355910585596,0.2507988844092405,0.04791083335876465,0.003390979766845703,-0.7917587220904881,-0.22155998113301606,-0.06590192097138865,-0.22267682854700901,-0.25669919778750805,0.13207863929882574,20
SGDRegressor,-3.9236434372425814e+33,1.546826538236736e+16,1.7033437934605046e+16,0.05303630828857422,0.0033965110778808594,-3.589620207023619e+17,-3.074697863734436e+17,-1.1724952837354155e+35,-3.067646521382207e+17,-3.0849749784013e+17,-1.5377418573261563e+36,20
PassiveAggressiveRegressor,0.13203125487030065,0.22557551016500257,0.2533433966246222,0.07603201866149903,0.003404664993286133,-0.7172991324338538,-0.27599885584044465,-0.11200558429237892,-0.26430656548635606,-0.3290026277971259,-0.47348990949694336,20
GradientBoostingRegressor,0.396333490234102,0.1790056410931464,0.21127888042081736,27.749962520599365,0.0058383941650390625,-0.5887514035632178,-0.1823542141805861,-0.045405922332905996,-0.1737351262171402,-0.21307447103760557,0.40196043147429694,20
HistGradientBoostingRegressor,0.5099241496760947,0.1499532901642218,0.1903659176024394,2.9296570301055906,0.013898849487304688,-0.6511990877925269,-0.15545861463776459,-0.03857456667596653,-0.1294080446144355,-0.19638882434718763,0.4920249098411643,20
AdaBoostRegressor,0.10366352316279959,0.23460298531746743,0.25745010945059066,9.33780813217163,0.01164088249206543,-0.4532363090976796,-0.23784725945196902,-0.06735138092887347,-0.2596875100039152,-0.2595090570273433,0.11301072621794686,20
RandomForestRegressor,0.4418013691751086,0.16214219985155212,0.2031664204632784,57.047630643844606,0.02831754684448242,-0.629958852286,-0.16668369329548383,-0.042120863530726554,-0.14314177593299998,-0.2051860844929434,0.44543651217908725,20
ExtraTreesRegressor,0.3731108734560299,0.16638951304528077,0.21530440434818318,15.97548451423645,0.03273639678955078,-0.6905527623760008,-0.16681993852463134,-0.046159264521116246,-0.13251692073899998,-0.21477244943476462,0.3922938227831362,20
BaggingRegressor,0.379022090192224,0.16934700449470927,0.2142868994870779,5.797405672073364,0.008116006851196289,-0.6520183853000001,-0.17280317288222805,-0.04689611970675034,-0.14227773435000005,-0.21650602927165,0.3825515641080279,20
DecisionTreeRegressor,-0.0019386464319861574,0.1930316458065479,0.27219372542894027,0.9949753761291504,0.0036289215087890623,-0.7936103842,-0.19618670818360928,-0.07615035930652114,-0.1183121587,-0.2758861607458738,-0.002852446458116087,20
SVR,0.17615394767923065,0.21631710108413238,0.2468201307261374,0.9387519359588623,0.43107175827026367,-0.5947046332922552,-0.22433928680781787,-0.06413077268747187,-0.23119417710156798,-0.25323169579294624,0.1553883435391185,20
KNeighborsRegressor,0.43253103002148185,0.15416536713532739,0.20484652679862397,0.006501293182373047,0.06172313690185547,-0.6679630371199999,-0.15970175903967418,-0.043414975410106714,-0.12580080072000002,-0.20834487977486585,0.428286228188847,20
PLSRegression,0.15632155084902655,0.21725579436134418,0.24977330664771824,0.01536855697631836,0.003759765625,-0.7587474666884584,-0.2227985698462927,-0.0649910599484514,-0.2265163801168104,-0.2549166930641861,0.14411149364861356,20
