description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1270813681105315,0.22256414872743382,0.25779528332621615,0.5902356147766114,0.04195284843444824,-0.6658487271699322,-0.21587423233647224,-0.06362449517778217,-0.21264611786110882,-0.25222643370082753,0.15256252082659377,23
GaussianProcessRegressor,-1.295626052070208,0.32351774490425533,0.4180600400706755,3.0806846141815187,0.8268513679504395,-0.741382286,-0.3325205599088946,-0.1792699491425775,-0.27292073320272486,-0.4233180476628508,-1.388070727942349,23
BayesianRidge,0.14245553232467956,0.22394150597313603,0.2555150057478353,0.07993888854980469,0.003243112564086914,-0.6240139517236413,-0.21859547269371643,-0.06292340077726322,-0.22217497420233046,-0.25083176829197734,0.16187060936378908,23
TweedieRegressor,0.1290852316815727,0.2224738972373996,0.25749921713704227,0.043728065490722653,0.0031458377838134766,-0.6755959073429804,-0.216152210439436,-0.06377065838941112,-0.21307395102708826,-0.25251471328962694,0.1506091806617958,23
SGDRegressor,-1.388031184046006e+32,2148939429556205.0,3250780883002463.0,0.046040010452270505,0.0031708717346191407,-9.482259993493632e+16,-7.49617927781758e+16,-9.345169793893552e+33,-7.480526104465838e+16,-7.511908206227462e+16,-1.259758394651879e+35,23
PassiveAggressiveRegressor,0.010378828169500642,0.24949401096650511,0.27448750173679326,0.06171154975891113,0.0032648563385009764,-0.6557862757468469,-0.24845379811066684,-0.09061194126589833,-0.2259256836045358,-0.29734929199593607,-0.20683876369654985,23
GradientBoostingRegressor,0.3647920060344432,0.18815868327755889,0.2199105491098696,26.38790431022644,0.005570268630981446,-0.5946946721480466,-0.1879305486755593,-0.048281077337733846,-0.17726451565450912,-0.21971645303102044,0.35678063532109117,23
HistGradientBoostingRegressor,0.4675165839030866,0.1587405999362279,0.20134512956769107,2.719297742843628,0.013407516479492187,-0.6556134241131215,-0.16109666887964166,-0.04098315850017876,-0.13280158680825976,-0.2024154560227716,0.4540269751569383,23
AdaBoostRegressor,0.09664024875634303,0.24213272635258457,0.2622517856351782,9.330781984329224,0.011493158340454102,-0.46922857277518554,-0.23852845506100212,-0.06804805452090812,-0.2644751161418709,-0.26083552124551634,0.09378107657149211,23
RandomForestRegressor,0.41644431255690717,0.16714129383717496,0.21077992155821026,53.17502636909485,0.027050018310546875,-0.6796346672159997,-0.17103062381940254,-0.04473235889412301,-0.14803398763899991,-0.21147784420678875,0.4041351338239368,23
ExtraTreesRegressor,0.3374470094900771,0.17189591241970928,0.22459412660110045,15.011075592041015,0.03149099349975586,-0.7064629301399998,-0.1730067654087552,-0.05028287166217484,-0.13652661536399985,-0.22420412759614788,0.33010584814384536,23
BaggingRegressor,0.3615753369124558,0.17122261633414354,0.22046665530207288,5.474110126495361,0.007468128204345703,-0.7082265082600001,-0.1744711971217306,-0.047755921470260934,-0.14987661545000003,-0.21850627770960127,0.36367565341309416,23
DecisionTreeRegressor,0.020935494557210554,0.19324688037805132,0.27301954500469966,0.906876516342163,0.0036765575408935548,-0.783875948,-0.20991121823929254,-0.08399752316634229,-0.13622369909999998,-0.2897495268007092,-0.11865699694329387,23
SVR,0.1366681409170244,0.22539178616035432,0.25637576505376386,0.9217185497283935,0.38086819648742676,-0.5737233957478699,-0.2227908192627664,-0.06410543448276843,-0.22711910681347147,-0.2531719644613312,0.14602832056994364,23
KNeighborsRegressor,0.3951932044609666,0.16298195876130958,0.2145835454287733,0.0067803382873535155,0.20894122123718262,-0.7099210897200001,-0.17163716341993596,-0.04841019806488444,-0.13941184297999998,-0.22000443444991163,0.3552415879529587,23
PLSRegression,0.12219865162895638,0.22494358440559012,0.25851527367219856,0.01609625816345215,0.0037524223327636717,-0.6744363624435114,-0.21944894668293208,-0.06424004684903231,-0.22088306804115576,-0.25344333710757083,0.14434888496358894,23
