description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1625652179388951,0.212695622355533,0.25082821463302335,0.6592920303344727,0.06059064865112305,-0.8672999611725084,-0.2170054635500243,-0.06647773519981838,-0.2048506893330063,-0.25780873891104783,0.11924363760203507,16
GaussianProcessRegressor,-1.3167699119176626,0.3263051460021824,0.41719811892761743,5.942436647415161,2.028826189041138,-0.7413242254095184,-0.32276537543218786,-0.17181246541061546,-0.250341168705327,-0.4144597770538538,-1.276241621997538,16
BayesianRidge,0.2029664548804745,0.2137303760695756,0.2447029412720598,0.14565763473510743,0.0039061546325683595,-0.6776222100797977,-0.2166664371756045,-0.061634230337933395,-0.21928844603875533,-0.2482487232674288,0.18358945565790552,16
TweedieRegressor,0.1765192991160356,0.21209374465883846,0.24872967487374478,0.06920523643493652,0.0038398265838623046,-0.843397473727158,-0.21605237585774772,-0.06477222891777787,-0.2081375915492404,-0.2544866720846456,0.1417736558762363,16
SGDRegressor,-2.8721279223293606e+30,458410442778146.06,464518247614851.4,0.09630880355834961,0.0038622379302978515,-938086419562063.4,-597124717199264.2,-3.8923300281777e+29,-598826291216516.6,-602121644146900.2,-5.157124932503929e+30,16
PassiveAggressiveRegressor,-0.6104925623239188,0.28179954459959466,0.3478405836915722,0.09788966178894043,0.003857135772705078,-0.752503351840587,-0.25133510555825567,-0.09006357152414338,-0.24156917385704474,-0.2964620991528929,-0.19439657582085373,16
GradientBoostingRegressor,0.1137851378663769,0.2359066378697161,0.25803011975538687,1.0323191165924073,0.004944562911987305,-0.4599893408677092,-0.2371821688145665,-0.06712179477924436,-0.2560384240277959,-0.259050160911533,0.11132847558553338,16
HistGradientBoostingRegressor,-0.0025263914742177374,0.25113717603679087,0.27444087577838405,0.5309549808502197,0.006336784362792969,-0.46195825356696263,-0.25215875277711286,-0.07557985313468843,-0.2835106315010387,-0.27488261108528567,-0.0005561466028508822,16
AdaBoostRegressor,0.005001199869013262,0.24955975290593937,0.27340859803405954,0.023306608200073242,0.004111385345458985,-0.46028626575420145,-0.25093169979023566,-0.07516962459479862,-0.28138235815420154,-0.2741347493651947,0.004884042336335126,16
RandomForestRegressor,0.4028255685633786,0.15109926779789942,0.21181245397077417,53.30194807052612,0.19257230758666993,-0.7012687234279997,-0.1590240973269486,-0.047581419599192334,-0.10964923328300011,-0.21790009664061039,0.368513708162599,16
ExtraTreesRegressor,0.36093921755710934,0.15367059491738239,0.21911493121844178,93.25424971580506,0.20424246788024902,-0.7647268415040003,-0.16148851120712793,-0.051974775608460554,-0.10200167727000027,-0.2278747236319419,0.3100964606777667,16
BaggingRegressor,0.41305163349644713,0.15188378850924567,0.20999107585068244,5.802502679824829,0.027538108825683593,-0.70751671088,-0.16185641533444578,-0.05047425304837222,-0.10838934824999995,-0.2245405556334783,0.3313834096653989,16
DecisionTreeRegressor,0.19331255008726245,0.16712894338852802,0.24618043777932785,0.9443388938903808,0.005762052536010742,-0.7704210062000001,-0.17917096999922294,-0.06800309110889886,-0.1004811072,-0.2606413841259907,0.09748301679399467,16
SVR,0.1381999832768993,0.2275922056756744,0.25445098624398343,1.022821044921875,0.5108713150024414,-0.5038069272068578,-0.23109865198665913,-0.06641942229039507,-0.2388453249141865,-0.2576856238496356,0.12068364912301972,16
KNeighborsRegressor,0.4505369475719325,0.15511693182762704,0.20317493835773096,0.007195711135864258,0.07529687881469727,-0.6603494238,-0.1650025623533527,-0.044795877406858045,-0.13673967683999996,-0.21163527864444126,0.405970328709888,16
PLSRegression,0.1625001232498554,0.21269992567100196,0.2508379630144531,0.02019023895263672,0.004266881942749023,-0.8674450278246641,-0.2170100759871434,-0.06648582618877633,-0.20483312308131135,-0.2578244017268809,0.11913656256228952,16
