description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13921855349932433,0.21769082011647278,0.25430057268012835,0.6224453926086426,0.043691253662109374,-0.866439165689003,-0.2203509188529496,-0.06547904661662599,-0.21907321302761767,-0.2558824022289229,0.13243260254242933,16
GaussianProcessRegressor,-1.5750411156406763,0.3507678568287061,0.43983822850629634,3.199178171157837,0.9934347629547119,-0.7413243136000001,-0.3380236975775811,-0.18460775380412248,-0.2845390312,-0.4296244577814662,-1.4449570180592297,16
BayesianRidge,0.16876780306621098,0.21662333994141772,0.24989759000992204,0.0836954116821289,0.0033625125885009765,-0.7250354960782129,-0.21873506074885135,-0.06299005138372309,-0.22264951701383073,-0.2509708193214589,0.16565422074787503,16
TweedieRegressor,0.13883578975768973,0.21777180755363393,0.25435710632219444,0.047180891036987305,0.0033721923828125,-0.8674573874538929,-0.2203462673499716,-0.06545927873079839,-0.219031287486329,-0.25584306156150877,0.1327221218702888,16
SGDRegressor,-1.4940599336127193e+33,8463272104897007.0,1.0594608162332918e+16,0.050678586959838866,0.003417825698852539,-2.2711488078585542e+17,-1.9294625238304794e+17,-5.634435403520895e+34,-1.9323716370561754e+17,-1.932104751062407e+17,-7.636238469394603e+35,16
PassiveAggressiveRegressor,-0.4943424738250555,0.2751995759809052,0.33506260428771345,0.0652428150177002,0.003366518020629883,-0.6918479705607102,-0.2567300235176345,-0.09973961635853963,-0.2299973215425423,-0.3118919999217795,-0.3156673284769692,16
GradientBoostingRegressor,0.419612937083643,0.17950584427362376,0.20881406651916543,26.646261167526244,0.0055391788482666016,-0.5553516030841144,-0.18621524890159136,-0.04688527059122594,-0.18001485723488167,-0.2164785478901099,0.3793669507109195,16
HistGradientBoostingRegressor,0.5147338460457951,0.15076242061111528,0.1909373497475616,2.745242738723755,0.013187980651855469,-0.6388064277171284,-0.16122982700052974,-0.04081157452679007,-0.13542410263266136,-0.20195241119109522,0.4591124044539214,16
AdaBoostRegressor,0.10425216533398574,0.23709460050885903,0.25941421661337466,9.993107748031616,0.012118196487426758,-0.46603843522895116,-0.2385843268208776,-0.06780345590327433,-0.2623618773359876,-0.2603649705315158,0.10223364737165289,16
RandomForestRegressor,0.4696168116974553,0.16011485654668936,0.19961619098982547,53.3263699054718,0.027550554275512694,-0.6337912644539998,-0.1695865469731475,-0.04344495847883893,-0.14732543026899986,-0.20837129588566147,0.42430081521057195,16
ExtraTreesRegressor,0.3992809285924436,0.16183999746969985,0.21244015001645522,14.870671796798707,0.031189680099487305,-0.6988384721039996,-0.17129465994137746,-0.04791802366987649,-0.1401195128499999,-0.2188221065476872,0.3649031256214064,16
BaggingRegressor,0.42144287599583063,0.16226205791771084,0.2084846151184365,5.364387321472168,0.007386302947998047,-0.6531959334399999,-0.17378822679777178,-0.04708595863633073,-0.14593110132999998,-0.21692811636407477,0.37608457134883605,16
DecisionTreeRegressor,0.03458228657924478,0.19269003385646935,0.2693137461134107,0.9238503932952881,0.0034137248992919924,-0.7962371375999999,-0.19976467850364418,-0.07856280060206863,-0.12280000890000001,-0.28025154764543864,-0.040426799687084666,16
SVR,0.1626251647089455,0.21828939287175445,0.25081923685306595,0.8480394363403321,0.40427446365356445,-0.5798846041162182,-0.22233332034642003,-0.06419133445471818,-0.22433943371137874,-0.2533339137702051,0.15006446971142598,16
KNeighborsRegressor,0.46974161907483825,0.15261549643118907,0.19959270321755063,0.005379629135131836,0.158782958984375,-0.68859333292,-0.16919442619379327,-0.047752602421669885,-0.13815204196000003,-0.2185204512821251,0.3672920693144943,16
PLSRegression,0.16313209935325357,0.2168213379652877,0.25074330418550544,0.012995624542236328,0.0035607337951660155,-0.6998956566644277,-0.2202998388305585,-0.06379394592557758,-0.22326557367115774,-0.25256491140726245,0.15503543897839472,16
