description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5179388485967926,0.15839894206217578,0.19113151668824926,0.9094834327697754,0.18676199913024902,-0.5534211176948027,-0.16314302733680455,-0.038303361739414996,-0.15106541712095228,-0.1956317206073528,0.4910598869189666,27
GaussianProcessRegressor,0.4420888167133431,0.1574566730747381,0.20561925091660654,38.678236627578734,4.770020294189453,-0.9436091543464986,-0.1554121501681927,-0.04267049771365165,-0.119904945011525,-0.20651348045162718,0.4332463849071077,27
BayesianRidge,0.5979517876078876,0.1405293571097374,0.1745501823869815,1.9289629459381104,0.008736658096313476,-0.6186274953650581,-0.14668606714099316,-0.0330062104848744,-0.1277709497269929,-0.1815901240637259,0.5614652730701394,27
TweedieRegressor,0.03832677451751931,0.2487165555563779,0.2699572538330998,0.11080431938171387,0.008960390090942382,-0.4567883847490741,-0.2470224036703646,-0.07264951733369696,-0.2778637135924499,-0.2695053841370119,0.035579073285203,27
SGDRegressor,-4.565589109732033e+19,1474404169.708592,1860071553.397991,1.9209967136383057,0.008845043182373048,-15541638926.105556,-2507695739.3353477,-1.0305111407233708e+19,-2186523125.80143,-3108687275.9841275,-1.3667805265409923e+20,27
PassiveAggressiveRegressor,0.03385532216156417,0.22041371730120768,0.2705841305451737,0.318577241897583,0.024075031280517578,-0.6576260123843033,-0.26211171208181694,-0.10420799122934002,-0.2243617810416041,-0.3209638285858988,-0.3888137742949059,27
GradientBoostingRegressor,0.5535632840546212,0.1472272244166726,0.18393365104001544,135.82193951606752,0.012816762924194336,-0.5649706421806348,-0.1477630402350211,-0.03416089779262278,-0.12536108334687995,-0.1847779276728832,0.5459355194002926,27
HistGradientBoostingRegressor,0.6194286313675316,0.13138949684620713,0.16982408966392218,18.162138414382934,0.018473339080810548,-0.5644823705174504,-0.1341513166625882,-0.02943647837721669,-0.10769047518263201,-0.1715009244570152,0.6087333693204343,27
AdaBoostRegressor,0.3360167807714598,0.2024864269655732,0.22431576189098373,52.419772720336915,0.05170660018920899,-0.47253821255841766,-0.19869951328491137,-0.0497476345340645,-0.2049432393317301,-0.22300434017551024,0.33956630643265806,27
RandomForestRegressor,0.5466876598717774,0.15269083715927187,0.1853446309888431,329.14862060546875,0.04038114547729492,-0.584087070058,-0.15596018101019654,-0.03570063667603806,-0.13822052250100003,-0.1889021614466652,0.5255871869454439,27
ExtraTreesRegressor,0.5827577808107748,0.14668562107335778,0.1778178531288947,95.59602737426758,0.04275469779968262,-0.54522786185,-0.1499138696118795,-0.0329435971929032,-0.13574872184399986,-0.18145446019999428,0.5621492252922682,27
BaggingRegressor,0.4836881958151935,0.1588627636902567,0.19780500048949765,33.439410066604616,0.03576397895812988,-0.6326034414599999,-0.1588607726166253,-0.038990033282877305,-0.13659849274,-0.19740359571414962,0.4819660026332371,27
DecisionTreeRegressor,0.031891385553550644,0.1937548413927187,0.270859006714889,5.5736478805542,0.0091339111328125,-0.7728447516,-0.19723913825971376,-0.075248313850231,-0.1268116665,-0.2743007555203729,-7.690369787747287e-05,27
SVR,0.1626038919559375,0.2269845732222134,0.2519107542607904,7.603927516937256,2.6993133544921877,-0.5579764681609805,-0.22989148884922614,-0.06543269191337273,-0.24436522038538558,-0.25575605728510553,0.13150683038180006,27
KNeighborsRegressor,0.543004232190905,0.13788671538632793,0.18609612421840102,0.03340878486633301,0.21969408988952638,-0.68303059904,-0.14586832347640355,-0.0377469390608702,-0.11008932206000004,-0.1941035101085448,0.4984495658619368,27
PLSRegression,0.3685678938983028,0.18526968801152782,0.21874824099127343,0.11390628814697265,0.011217260360717773,-0.5828185993597887,-0.1874441754229667,-0.048367753007918415,-0.18188540021792488,-0.21989103090085305,0.3573016753539201,27
