description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.23683054696630046,0.21208105635492946,0.24065847367994017,0.8492973804473877,0.15473489761352538,-0.5550794443514935,-0.21310740483289212,-0.05798735128736519,-0.21700100900444513,-0.2407859897755194,0.22902991796158098,8
GaussianProcessRegressor,-0.062289093534132034,0.20563832886017303,0.28393048866151105,32.89620923995972,6.5587526798248295,-1.8009427684240926,-0.21416423000232396,-0.08673501968140114,-0.15970457794171294,-0.29440758859878935,-0.15311313145451527,8
BayesianRidge,0.5267166937462364,0.1537220986784043,0.18951834783565794,1.3707794666290283,0.007320499420166016,-0.6191307184399737,-0.16010253508484876,-0.038539120680383114,-0.14177842579727085,-0.19624768542284615,0.48735905868657897,8
TweedieRegressor,0.0007628763431458685,0.2526891901265897,0.2753752781704614,0.032975053787231444,0.00725245475769043,-0.46328135257260633,-0.2516614641675262,-0.07528223108373473,-0.2839340545148528,-0.27436980303128417,-0.000993726124957428,8
SGDRegressor,-5.804757280213973e+16,49611358.198447004,66371663.246611856,2.7131347179412844,0.007319164276123047,-518829854.31570834,-77673713.76534465,-1.0543078972281254e+16,-61427748.31824243,-102283434.77118488,-1.4018090831697558e+17,8
PassiveAggressiveRegressor,-0.45292614077522764,0.2800344223694676,0.3320568451359903,0.12734155654907225,0.007373237609863281,-0.5772740432555755,-0.2646685562248592,-0.10141567794197534,-0.231644024929558,-0.31662066319136956,-0.3497139150922736,8
GradientBoostingRegressor,0.4538559294866189,0.16889744917065988,0.20358429857045632,109.04899220466613,0.01083683967590332,-0.5676044623567785,-0.1707275844794697,-0.04237763567804772,-0.15465955934444695,-0.20583949092039405,0.4364703500208044,8
HistGradientBoostingRegressor,0.5479297931986402,0.14890906323154474,0.18522244456027614,15.142420387268066,0.018463754653930665,-0.5736916988478803,-0.15448243782538765,-0.03675814892882123,-0.13259991500241214,-0.19166766006622127,0.5112273555235423,8
AdaBoostRegressor,0.25353926800291393,0.21444804232319195,0.2380094231398827,45.750663948059085,0.04001603126525879,-0.4775542617137889,-0.21565702288091554,-0.05749708133012356,-0.224183749129639,-0.23976156983053515,0.23562132257888996,8
RandomForestRegressor,0.46295301447951853,0.17237122904881613,0.201881633528429,275.1850625514984,0.033739328384399414,-0.566403498826,-0.17503335221521638,-0.04231891293619366,-0.162144840214,-0.20569506928394815,0.43722275299912916,8
ExtraTreesRegressor,0.5058030202324231,0.1640316110968193,0.19366034983342034,77.3223328590393,0.04221038818359375,-0.5602488084000001,-0.16808101436129144,-0.03956853969881091,-0.1548029405279999,-0.19889761990185026,0.47385893849524807,8
BaggingRegressor,0.41386756349110887,0.17698870174190676,0.2109058113228273,27.790105867385865,0.025580215454101562,-0.59908607162,-0.1802109718459638,-0.047357523925331976,-0.16231622073000002,-0.2175932319440778,0.37022793964778195,8
DecisionTreeRegressor,-0.13067754219678163,0.21375030436825562,0.29292743697380313,4.443766784667969,0.007581281661987305,-0.7872694486,-0.2206503977489321,-0.08944553607192557,-0.1490232147,-0.29904249371899183,-0.18976399507662012,8
SVR,0.01687239791531714,0.24784857496695412,0.27314648320550877,5.506670618057251,2.0559292793273927,-0.4488410532588497,-0.24791322935230461,-0.07451674071825258,-0.2708528458327002,-0.27295856099398774,0.00928117620407951,8
KNeighborsRegressor,0.47755382187658535,0.14904131637650078,0.19911842427852816,0.021289253234863283,0.1972104549407959,-0.68831070656,-0.15629075063700792,-0.043181031621203576,-0.11570407398000002,-0.20773258750225673,0.42591485781403005,8
PLSRegression,0.17321149519671375,0.21879447661278265,0.25048855272091597,0.0891749382019043,0.009871196746826173,-0.6550813772798058,-0.2164844482696342,-0.06145617835499828,-0.21561232568920224,-0.24785879593645133,0.1830247624389337,8
