description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14547705778122677,0.2137376109061486,0.25225835353022735,0.6529812335968017,0.06042943000793457,-0.8514084205330079,-0.216953577528664,-0.0663951636767701,-0.20296793749711303,-0.25762613912547955,0.12253881395622435,13
GaussianProcessRegressor,-1.1864268595834244,0.31095813747032386,0.40350709007885893,5.233392143249512,1.613048219680786,-0.7413347548036487,-0.3268559837651467,-0.1748362111283701,-0.2543966581757868,-0.4180002362967515,-1.3070998645367198,13
BayesianRidge,0.18951794925888155,0.21373876958022311,0.24567184864227662,0.1478971481323242,0.003955936431884766,-0.6250128563973213,-0.21683809415269586,-0.06141260423789643,-0.21669971030290786,-0.24778832513183824,0.18887709415454385,13
TweedieRegressor,0.15920052261167272,0.21323682910191236,0.2502245458933574,0.07292985916137695,0.004061746597290039,-0.7728472646526969,-0.21569690171659298,-0.06443159979899443,-0.20410081674142785,-0.2537930710148498,0.14865543444017068,13
SGDRegressor,-4.893747625958191e+29,182557957016345.28,190899362279288.44,0.10464234352111816,0.004021501541137696,-802495543474070.8,-378825586702356.56,-2.330593122123183e+29,-375096016659328.0,-389250447788909.0,-3.122938399794768e+30,13
PassiveAggressiveRegressor,-0.1735298447144178,0.23838611730784276,0.29561792390439845,0.11574230194091797,0.0040110588073730465,-0.6219372984815198,-0.23056198785662244,-0.07135796230132209,-0.22899118145212802,-0.26575877683929466,0.05956933088836418,13
GradientBoostingRegressor,0.10894651952393963,0.23615388860527964,0.2575939025272402,1.1566650390625,0.005138778686523437,-0.454767979407804,-0.23832825034933314,-0.06772587561846079,-0.25792444637270084,-0.2602158967366984,0.10596300790138043,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5584115028381348,0.0067194938659667965,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.004022728498728978,0.24976079172690596,0.27233810244717516,0.04141240119934082,0.004233169555664063,-0.46973197902452474,-0.25220687465895536,-0.0756609026416786,-0.28430553393509184,-0.2750346738709001,0.001264185147970842,13
RandomForestRegressor,0.41028095418257315,0.1551560886833054,0.20955897729692766,52.6296591758728,0.18679819107055665,-0.7072684792280003,-0.15601478318592946,-0.04641784589212113,-0.10618351091200022,-0.21538401642973906,0.3868671686743707,13
ExtraTreesRegressor,0.3590850536575436,0.15839577896808274,0.2184660180982916,91.07806658744812,0.19670777320861815,-0.7650061169159997,-0.15806657830992804,-0.04960964630994319,-0.10375755518199989,-0.22265288548798184,0.34444467039690996,13
BaggingRegressor,0.3992795626337393,0.15688412497773704,0.2115046388286993,5.168829393386841,0.025348901748657227,-0.7180535773600001,-0.15884603288346627,-0.04757279743277551,-0.10853611030000003,-0.2180058325074409,0.37159233213410914,13
DecisionTreeRegressor,0.09191163032070326,0.18033770193452067,0.2600445462216859,0.864840030670166,0.005682516098022461,-0.7784488726,-0.17427258160885956,-0.06557391790467286,-0.0946774487,-0.25590855221911923,0.13214812762628914,13
SVR,0.14746352757932724,0.22597518764776803,0.2519649762913667,1.1356931686401368,0.5289310455322266,-0.46172794154544494,-0.23148631636892905,-0.06586915529202485,-0.24473611221924543,-0.2566192343829102,0.13048839146600727,13
KNeighborsRegressor,0.44076155100900594,0.15689410696961759,0.2040714284780124,0.007272672653198242,0.07843079566955566,-0.65717466892,-0.16387198161972813,-0.043909805604394614,-0.13238374264,-0.2093984998387318,0.41929671268047447,13
PLSRegression,0.14541784998599938,0.21373924245746925,0.2522670925596305,0.020924186706542967,0.0046041011810302734,-0.8517805167355235,-0.21695875145117466,-0.06640253628663174,-0.2029616539102843,-0.2576404547860204,0.12244122209985402,13
