description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24350468916605328,0.20194557913200492,0.23852153721502806,0.6635812759399414,0.06055011749267578,-0.795366083643682,-0.2062337314809631,-0.06000094978111133,-0.1946405563116529,-0.24493803372816858,0.20396528259821078,21
GaussianProcessRegressor,-1.5110879408598064,0.34404197169025114,0.43456569588067423,8.280643463134766,2.590610122680664,-0.741973217,-0.3409053954786546,-0.18658203199637738,-0.2845280929602766,-0.4318234727284137,-1.47484686040949,21
BayesianRidge,0.2667320679689795,0.20183294142931507,0.2348312152797444,0.15041680335998536,0.0041904449462890625,-0.6744901582670831,-0.20546825693054177,-0.057026490385068795,-0.2036201151884683,-0.23879940668306374,0.24353156186085245,21
TweedieRegressor,0.24050394769564076,0.20198720803799985,0.23899413307308295,0.07187843322753906,0.0042083740234375,-0.7856118564881532,-0.20564147231308033,-0.06000622017386067,-0.19343078918685364,-0.24493931378378742,0.20398395043564488,21
SGDRegressor,-5.793062955717682e+32,6584718199236337.0,6600526872358260.0,0.06902494430541992,0.004218292236328125,-8955077522120781.0,-6641986472852426.0,-4.552495409768929e+31,-6653329754391808.0,-6659183310111118.0,-6.025326302906968e+32,21
PassiveAggressiveRegressor,-0.1361576234192028,0.2442214358737031,0.29231006724880504,0.13461747169494628,0.004203987121582031,-0.8226767669363145,-0.2731236803398607,-0.11163923750737734,-0.2603660529142705,-0.3307268146386739,-0.48394802260023395,21
GradientBoostingRegressor,0.12114970423849347,0.2356664326382002,0.2570880741813302,1.2107295036315917,0.005444526672363281,-0.4480095767836141,-0.23707964094668296,-0.06725085716305303,-0.25569537504307716,-0.2593230704657859,0.10805334625884863,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5747817516326904,0.0068702220916748045,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.002624332496304005,0.2502508651266562,0.2738759290442906,0.02927265167236328,0.004560327529907227,-0.46730500029012045,-0.25117797693192556,-0.07526381151598197,-0.2823662820363171,-0.2743390295286564,0.0017685187337494357,21
RandomForestRegressor,0.3169102561533731,0.160783928207208,0.22665398636556494,53.58620371818542,0.18960118293762207,-0.7116392630219999,-0.1649841507272352,-0.05116444564735132,-0.11301795262699972,-0.2261086461559476,0.3213044465860956,21
ExtraTreesRegressor,0.2448069207294511,0.16594329652222106,0.23831615321844365,96.0215036392212,0.21331391334533692,-0.7476933900320001,-0.17261753767131566,-0.059174636173690176,-0.10772505381100025,-0.24304346413753714,0.21418152781986038,21
BaggingRegressor,0.25511668029396417,0.16581135035301206,0.23668383851018016,5.341694688796997,0.02655472755432129,-0.7319913450399999,-0.1686898106746078,-0.05369530293249518,-0.11424897778000001,-0.23147270836805384,0.28787511063026044,21
DecisionTreeRegressor,0.0848382660444229,0.1802598117468308,0.2623453710302485,0.8181719779968262,0.005742454528808593,-0.7848385676,-0.18780207660596426,-0.07248821779152184,-0.10802014400000001,-0.26905632192122025,0.0376734027000611,21
SVR,0.18114061525563052,0.22307367910971349,0.24815849394987569,0.9588717937469482,0.48688383102416993,-0.512589464543445,-0.22810008812712873,-0.06460821450502428,-0.2393733338652327,-0.2541723503861725,0.14304354640060463,21
KNeighborsRegressor,0.3418009383426971,0.16672226363064432,0.22248621555604586,0.007486200332641602,0.07919511795043946,-0.6810520078,-0.1709606160261396,-0.05228583377891642,-0.12151528487999999,-0.22862902929172085,0.3063175268095936,21
PLSRegression,0.24344700540138742,0.20194961154071933,0.23853063083249756,0.021282005310058593,0.00452880859375,-0.7953666684034909,-0.20623651512457108,-0.06000724901689506,-0.19461148369969156,-0.24495083466279496,0.2038814726827293,21
