description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1705890722611858,0.2114375063507921,0.25128870139377973,0.6352074146270752,0.05851340293884277,-0.8389177547764703,-0.20885671741348816,-0.06175045020558401,-0.19824105262998498,-0.2484860211389715,0.1771673832452454,23
GaussianProcessRegressor,-1.2478295555954517,0.3223306677409956,0.4136850002044825,4.030846118927002,1.1613092422485352,-0.738149989462183,-0.3333298658530578,-0.17768854023965117,-0.2849900264177235,-0.42148232559708276,-1.3672808249741735,23
BayesianRidge,0.2071975649836728,0.21231895031762002,0.24568043544080628,0.13995962142944335,0.003793191909790039,-0.6719702130807998,-0.2084003287363907,-0.05797432675036431,-0.20781943947738898,-0.24077640943168577,0.2276496595615593,23
TweedieRegressor,0.18398959783252022,0.21088599082183782,0.2492504396239586,0.06423835754394532,0.003820991516113281,-0.8054438678866255,-0.20774347655464204,-0.06055597381361335,-0.19896810489721062,-0.24607492119222077,0.1931491302657206,23
SGDRegressor,-1.7842155022087586e+30,361870580103137.94,368563004588832.06,0.095695161819458,0.003943252563476563,-1026880492637736.0,-578533235049498.2,-3.800395745892409e+29,-579789602914232.6,-586050784458815.6,-5.0277804692639053e+30,23
PassiveAggressiveRegressor,-0.3258677329246811,0.2636576009926526,0.3177153416128938,0.10149221420288086,0.004044580459594727,-0.6469768436707131,-0.22808153294386319,-0.07567008599291213,-0.20047653184143566,-0.2734907077567854,-0.006897430541480154,23
GradientBoostingRegressor,0.1117197738293797,0.2397950153728485,0.2600537272456422,0.9709005355834961,0.004971075057983399,-0.47179609490646257,-0.23549990877885046,-0.0665060841299327,-0.2544276634606829,-0.25787915685690427,0.11418019109370033,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.5306890964508056,0.006334638595581055,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,-0.0023617307036067903,0.2555641736865394,0.27624875164802404,0.05329971313476563,0.004338550567626953,-0.47221405418285417,-0.2493041376625778,-0.07459829094296465,-0.28244215563393543,-0.27311353015135087,0.006508746485596828,23
RandomForestRegressor,0.4275600020780499,0.15194143012963857,0.2087627798541577,50.33263220787048,0.18448667526245116,-0.6905206620800001,-0.15516122020965312,-0.04422174406220493,-0.10699874410300006,-0.2101662149144213,0.4103642515807189,23
ExtraTreesRegressor,0.36668488987434955,0.1551823290220796,0.21958264415343387,94.46698899269104,0.19828782081604004,-0.737141506,-0.1596727689195836,-0.05011583277146993,-0.10034998821000041,-0.22374822087570698,0.3317366348783093,23
BaggingRegressor,0.40310644661633666,0.15400957288433736,0.21317512665974575,5.041549873352051,0.024761152267456055,-0.70281183002,-0.15826415087611276,-0.04603440028527527,-0.11149843571000002,-0.2144003760292157,0.3862013387858231,23
DecisionTreeRegressor,0.1739668765323783,0.17089533040492405,0.2507764884601579,0.8217329502105712,0.005669546127319336,-0.7657638008,-0.1803366734310669,-0.06800373101823777,-0.1020199634,-0.2607457316697036,0.09367948686506111,23
SVR,0.16597344551421012,0.22695268454387643,0.2519869353177945,1.203533124923706,0.5205180644989014,-0.48310850436955677,-0.22674027744674624,-0.06360005094916352,-0.24090310689448216,-0.2521884465307359,0.15280339324005443,23
KNeighborsRegressor,0.4460034687881572,0.15635802983331587,0.2053721776822498,0.007292604446411133,0.07646379470825196,-0.6748317327599999,-0.1619456652399134,-0.0427650494662087,-0.13171953217999996,-0.206753149402727,0.43050598632457293,23
PLSRegression,0.17049987154973056,0.21144038195621545,0.25130221371171374,0.020598459243774413,0.004290008544921875,-0.8392060100819962,-0.20886317360528933,-0.06176022849457434,-0.19825949188016084,-0.24850568581522725,0.1770369154212091,23
