description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13888727307226822,0.22157685875488414,0.2576098222988334,0.6324187755584717,0.0445310115814209,-0.7212316168696777,-0.22375581891539179,-0.06727881948721254,-0.22442376504609984,-0.2593312437254471,0.09963402120295164,12
GaussianProcessRegressor,-1.4292994428339192,0.3399495888872184,0.4326860955877939,3.557407808303833,1.4765922546386718,-0.7416799138,-0.34265725982904377,-0.18727958124854904,-0.2938877663,-0.43269443014654946,-1.506126954722084,12
BayesianRidge,0.15146938610107075,0.2212975050150392,0.25572086918067655,0.0856656551361084,0.0034875869750976562,-0.6969608489946026,-0.22267445290590726,-0.06596342999849045,-0.22387922376508845,-0.2567846280263631,0.11726865034990126,12
TweedieRegressor,0.13942604669241843,0.22152642042216175,0.25752922013795376,0.04815120697021484,0.003409576416015625,-0.7236965009424794,-0.22362634288679226,-0.06719264831535432,-0.223659417377081,-0.2591627182522802,0.10078347009176455,12
SGDRegressor,-6.053124120676032e+37,2.1595145705615672e+18,2.159843101802036e+18,0.05381197929382324,0.0034739494323730467,-1.212065643997313e+18,-9.620217755181947e+17,-1.8839739073312308e+36,-9.59964292434883e+17,-9.683264715673768e+17,-2.53302106920005e+37,12
PassiveAggressiveRegressor,-0.1008873883610748,0.2535717902179627,0.29127543686831353,0.05654783248901367,0.0034484386444091795,-0.6968064675377729,-0.27685440766166836,-0.11385575007109612,-0.25268599173839346,-0.3353408682318357,-0.5250794406005443,12
GradientBoostingRegressor,0.38684473245062123,0.18796708601136652,0.2173790296736857,27.718528270721436,0.0059813976287841795,-0.5791030693057534,-0.19050339068871613,-0.04830142545451821,-0.18511142778853468,-0.2197528903091519,0.35366411090557087,12
HistGradientBoostingRegressor,0.49193086656988516,0.15779514423307214,0.19787631755459803,2.9090998649597166,0.014661121368408202,-0.6516804533619489,-0.1621768271807801,-0.041511793385841336,-0.1343100533967216,-0.20370240753439162,0.4446495331726247,12
AdaBoostRegressor,0.0864099883888142,0.2434663628610225,0.2653432751799525,9.612371349334717,0.011938333511352539,-0.4895474654337546,-0.2377853978925557,-0.06736840203354558,-0.26085267337349444,-0.25953496684516003,0.09845109545774833,12
RandomForestRegressor,0.4313676952377232,0.16568953396720795,0.20933805199199362,53.13189558982849,0.028455734252929688,-0.653546726722,-0.1699048667842827,-0.04507151536888026,-0.14224261952800005,-0.2122571661456829,0.39698039627538173,12
ExtraTreesRegressor,0.3535491281868245,0.16990550036207963,0.223203076716129,15.811083602905274,0.03230838775634766,-0.7163820575040001,-0.1743327831827295,-0.05153735761737046,-0.13565807483800008,-0.22694836567548915,0.31043863923804577,12
BaggingRegressor,0.3999092298246738,0.16834069347988478,0.2150507133853668,5.514279890060425,0.008743762969970703,-0.6884055406000001,-0.1746775145476427,-0.0487325589414568,-0.14435135883,-0.2207241419354599,0.3476838178061167,12
DecisionTreeRegressor,0.04484020765520347,0.1923329964498167,0.2713128917538833,0.8807583332061768,0.003827667236328125,-0.7850212635999999,-0.20444169323047476,-0.07960908596684754,-0.13242486550000002,-0.2820750086012612,-0.0652152378217055,12
SVR,0.15408645728856962,0.22575712323536917,0.25532621250658766,0.9476389408111572,0.44939846992492677,-0.5853357759685444,-0.22810707067120975,-0.06638450719013578,-0.23375710929008475,-0.2576317998105253,0.1116292848909977,12
KNeighborsRegressor,0.4139941161931253,0.1625286261075432,0.21251197248873932,0.008105993270874023,0.07168822288513184,-0.7047561373600001,-0.17166086663703137,-0.048146404696906266,-0.14076539089999998,-0.21936181112117287,0.3559057161611589,12
PLSRegression,0.13873658341764838,0.22528872679089165,0.25763236141351814,0.019901800155639648,0.004025030136108399,-0.6780405498092456,-0.22573075511396962,-0.06690609902767068,-0.23044640591732363,-0.2586342794876686,0.10465731470474655,12
