description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19935332778414971,0.21108171042234644,0.24627494466707628,0.646082067489624,0.05912904739379883,-1.0102457316336366,-0.2161748984845214,-0.06683145647354902,-0.20600725257208632,-0.2584467173515232,0.10895596597555916,19
GaussianProcessRegressor,-1.3954626392642546,0.33370528172492286,0.4259851695292109,5.367836666107178,1.8128450393676758,-0.7410885252532,-0.3326649005226401,-0.17878432725707766,-0.27600705632576583,-0.4225858722484812,-1.3870641424870445,19
BayesianRidge,0.22008589153224267,0.2127752870330328,0.24306541399135528,0.14400796890258788,0.0039732933044433595,-0.6747628645681113,-0.21472626158916616,-0.060743172087885836,-0.21683238169647248,-0.2464461242450234,0.18980661870836196,19
TweedieRegressor,0.21522127693608584,0.21052081442491394,0.24382228034245845,0.0658341884613037,0.003885984420776367,-0.7503322800981342,-0.2132228065867224,-0.06271809863044989,-0.2069010362936352,-0.250422566205336,0.16343204476417536,19
SGDRegressor,-6.777515865882087e+29,224323641117881.4,226587031698462.9,0.12681951522827148,0.003906345367431641,-331095625546455.7,-155286554291242.7,-3.376697238601229e+28,-154427438993665.4,-160148788218625.12,-4.507556649114156e+29,19
PassiveAggressiveRegressor,0.19718192102713472,0.2135675712870635,0.2466086755187118,0.10103716850280761,0.0039013385772705077,-0.7156287451062081,-0.24426168298850662,-0.08505270783465887,-0.22859799408202597,-0.28945341633510213,-0.13619947573734462,19
GradientBoostingRegressor,0.11274502701806244,0.23851004276270582,0.2592531248820077,1.0290328979492187,0.005213212966918945,-0.47197560485718953,-0.2369136136338577,-0.06735225939231258,-0.25527302798904794,-0.2595050238128679,0.10164391432608637,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.5337436676025391,0.006426715850830078,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.005460394463181695,0.25181047119071115,0.27448007269473745,0.03541197776794434,0.004260730743408203,-0.46904789276036885,-0.24979425763803595,-0.07486721816527216,-0.2818960054992532,-0.27360210747708746,0.0013865276734317034,19
RandomForestRegressor,0.42302112730248687,0.15360945961914246,0.20906423043158473,52.16394753456116,0.18850717544555665,-0.7036556951759999,-0.1574231692832781,-0.04581060815058893,-0.10949119213400023,-0.2137820473632138,0.388697387373062,19
ExtraTreesRegressor,0.2860922907096274,0.16307167370580408,0.23255239395942529,87.30725989341735,0.18879971504211426,-0.7467337280639998,-0.16498716302804833,-0.053986064170606585,-0.10426561325400004,-0.23205041784982666,0.28067676944463754,19
BaggingRegressor,0.3857977843346617,0.15728791624604507,0.21570264377866075,5.509333372116089,0.026377248764038085,-0.7204462136600001,-0.15981979298533752,-0.04730382474296958,-0.11245098366999998,-0.21724386224558218,0.3689791296592082,19
DecisionTreeRegressor,0.1068348115424862,0.1781531302383447,0.26011516492929376,0.7916659355163574,0.0056667327880859375,-0.7877690972000001,-0.17890912966043854,-0.06749100542797362,-0.0996098296,-0.259543806291826,0.10044240833713014,19
SVR,0.15758416350345206,0.22669918725225405,0.2526172714571746,1.0473258018493652,0.5593754291534424,-0.5036245924755581,-0.22996899150791653,-0.06559542779096748,-0.24134206024611538,-0.2561029377378827,0.1248678217372172,19
KNeighborsRegressor,0.3620825917490299,0.16357492805193294,0.21982749228012743,0.007442569732666016,0.17102088928222656,-0.7057009078800001,-0.17058533278424645,-0.05035227484682514,-0.12912949446000002,-0.22434225043201309,0.3285294153205968,19
PLSRegression,0.19929381288446224,0.21108296586563655,0.2462840977409408,0.020655059814453126,0.0044864177703857425,-1.0109898816423302,-0.2161850791657204,-0.06684562639536243,-0.20602257503132398,-0.2584738911219764,0.10876794738618259,19
