description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15375872524223977,0.21248634844695247,0.2532342242636161,0.6184502124786377,0.08629512786865234,-0.9546937672358815,-0.20632540022944085,-0.06120319798235524,-0.19379652227798438,-0.247334983489725,0.18696956472078308,5
GaussianProcessRegressor,-1.4141121098607323,0.33840989420373047,0.4277145407766385,3.8414113998413084,0.9297629833221436,-0.7428034002666654,-0.3359325713224678,-0.18129455416391727,-0.2811938776565455,-0.4257542798143049,-1.4081713497145638,5
BayesianRidge,0.20678589918737245,0.21131642329918193,0.24517179723425406,0.1385870933532715,0.0038321971893310546,-0.6480322046978202,-0.2071881987489197,-0.057619950420667976,-0.20627599932686547,-0.24002146086543785,0.23472087428082303,5
TweedieRegressor,0.16738584605879847,0.2114882779722884,0.2511870192651472,0.06083512306213379,0.0037545204162597657,-0.8873489341380827,-0.2056817048360656,-0.06028688013517729,-0.19341612506679193,-0.24548718681180018,0.19916478026748763,5
SGDRegressor,-5.32347089628008e+30,627093583094958.1,635144789627360.4,0.10248341560363769,0.003739166259765625,-1289193779453729.2,-786675248240573.4,-7.720099578329379e+29,-785693115554685.4,-795433577725221.2,-1.0297752923182394e+31,5
PassiveAggressiveRegressor,0.20390283643628904,0.2166331930851492,0.2456169510422571,0.09087519645690918,0.003792285919189453,-0.6601699080184741,-0.2357684558455106,-0.07964676698187283,-0.21296828279586003,-0.2809371632625714,-0.06278910299614004,5
GradientBoostingRegressor,0.10762142648741468,0.2379305793466949,0.26004581248566605,0.9434731483459473,0.004731607437133789,-0.4507805853966366,-0.23621941288536888,-0.06670153686749096,-0.2544155527201208,-0.25825028777677417,0.1141466959374767,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5196130752563477,0.0062674999237060545,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.003308324608638169,0.25122718325213467,0.2748246687330483,0.02525191307067871,0.00408639907836914,-0.45819117352417615,-0.250620941410057,-0.07488794359083412,-0.2814268619249482,-0.2736383373370199,0.005466200082755801,5
RandomForestRegressor,0.38052783083142516,0.15431939513349924,0.21666372103423154,52.44584722518921,0.19106602668762207,-0.6840182832920001,-0.15056931964935336,-0.04460427442576127,-0.0991347235820001,-0.21106509670813253,0.4075706625764045,5
ExtraTreesRegressor,0.2955003534213668,0.16124589450159243,0.23105516835237797,96.43607835769653,0.22578983306884765,-0.7253332217619999,-0.15478686641303024,-0.04940462485955013,-0.09568261592599994,-0.22223086419439336,0.34305884755897076,5
BaggingRegressor,0.2942455960324224,0.16227682214436875,0.23126083857906712,5.245803451538086,0.02593708038330078,-0.70308284744,-0.15367680853118704,-0.04678960554730165,-0.10093548855999998,-0.21609828187338803,0.37854997924157524,5
DecisionTreeRegressor,0.17060972918436346,0.17386787828847564,0.2507002493762625,0.8847311496734619,0.005981159210205078,-0.7725593799999999,-0.16982038541159836,-0.06127091805456858,-0.09786161580000001,-0.24737859099307355,0.18486172274934215,5
SVR,0.15029927443984614,0.22743899500262682,0.2537513095577826,0.9153187274932861,0.4912434101104736,-0.4747321802108031,-0.22690531121443147,-0.06405391145554089,-0.23762535288481085,-0.2530716646270693,0.1492862313446556,5
KNeighborsRegressor,0.31246149485505537,0.1628685177363541,0.2282568451966732,0.007542943954467774,0.0790618896484375,-0.6952697933599999,-0.16359642421830894,-0.05059834385380733,-0.10828693293999998,-0.224643388611364,0.32764675252256437,5
PLSRegression,0.15363607921406253,0.21249337881190986,0.2532525742587621,0.020163822174072265,0.004373741149902344,-0.9551654381755075,-0.206331764443565,-0.0612118169640866,-0.19378032324384503,-0.2473522654862396,0.1868549252204096,5
