description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12715353360625636,0.22292272046340367,0.2570751646579941,0.5924742221832275,0.041631221771240234,-0.713585898105304,-0.22251571711799373,-0.06662681481904992,-0.22083348928189697,-0.25811854900447556,0.1118826577885819,11
GaussianProcessRegressor,-1.4732953066030743,0.34191222255474063,0.4327421318991093,3.1295377731323244,0.8606491565704346,-0.7422063571999999,-0.3418156937215649,-0.1872586779920004,-0.29594439559999997,-0.43251539277579043,-1.4955349334499806,11
BayesianRidge,0.14288949024200825,0.22175851654475198,0.25474730825627434,0.08038372993469238,0.003282308578491211,-0.6865672650991834,-0.22246571861141265,-0.0658321757063225,-0.22233903507821678,-0.25657715712312,0.12246439100500373,11
TweedieRegressor,0.12767395436407225,0.22279295697790794,0.2569985147514906,0.04442253112792969,0.0031856536865234376,-0.7133451494537141,-0.22249514940685464,-0.06661693786670383,-0.22104492161364492,-0.25810000357817725,0.11197610833748417,11
SGDRegressor,-5.476606165370962e+37,2.0359940419554112e+18,2.0363243246799716e+18,0.04914665222167969,0.003202199935913086,-1.4004577376250237e+18,-1.0365719752852159e+18,-1.702594091321886e+36,-1.0397827987940472e+18,-1.0443327451136901e+18,-2.2733490962157463e+37,11
PassiveAggressiveRegressor,-0.7963036984615932,0.2988522279422262,0.3687916468067411,0.05852179527282715,0.0032873153686523438,-0.7207567063624458,-0.28647129110910796,-0.12359541202182842,-0.25448643077208893,-0.3500934482882393,-0.642174853847871,11
GradientBoostingRegressor,0.36176797090119517,0.18924958820441456,0.21982672568850953,26.539187574386595,0.0055816650390625,-0.5894206069693102,-0.18707827417917716,-0.047262007242456036,-0.17981802514962117,-0.21738378142863485,0.369681929604699,11
HistGradientBoostingRegressor,0.45330614771781785,0.15980326189028446,0.20345262082276308,2.7535911560058595,0.014046049118041993,-0.6585382271611027,-0.16062575306348933,-0.04087568694579332,-0.13330061271826746,-0.20209408007794566,0.45455232714544624,11
AdaBoostRegressor,0.10420914963964245,0.23851132298070474,0.26043209509999704,8.634147214889527,0.010712528228759765,-0.47599493117122105,-0.23948774276601084,-0.06827365217550627,-0.26466975013703314,-0.26128082523155605,0.09019300841781133,11
RandomForestRegressor,0.39564177194914163,0.16815115494521266,0.21391360817127786,51.23961868286133,0.026921463012695313,-0.671117083898,-0.16721297412453112,-0.043492584717085433,-0.1417431960619999,-0.20847290575130867,0.41966743276732876,11
ExtraTreesRegressor,0.30818697441608867,0.17307662504759402,0.22886825637869654,14.503320264816285,0.030868101119995116,-0.7092264612759998,-0.16963783540081134,-0.04847483894363477,-0.13520525156599977,-0.22006330698825308,0.3532391487024765,11
BaggingRegressor,0.3273234674819898,0.17691077659952856,0.22568065417502908,5.164835119247437,0.007645463943481446,-0.6920182344399998,-0.1715577702264785,-0.04747411463456804,-0.14045905003999998,-0.21782273841824668,0.36656687301557234,11
DecisionTreeRegressor,0.0011431128746659525,0.19664557766893662,0.27500641702879736,0.786817979812622,0.0034147262573242187,-0.7976905999999999,-0.1972053773158726,-0.07679962553340978,-0.1188805339,-0.27699088370939534,-0.02498072296667766,11
SVR,0.13558785433001108,0.22612124330945307,0.25583009012456537,0.9010108947753906,0.39545364379882814,-0.592550967099392,-0.22762180706564833,-0.06635191040675237,-0.23280823588807542,-0.2575698778232248,0.11585407397160549,11
KNeighborsRegressor,0.3815110878855654,0.1662561658411734,0.2163999483347506,0.005714845657348633,0.05925331115722656,-0.67438520592,-0.16853552470508348,-0.046965164339521234,-0.13790077913999998,-0.21669502770198842,0.3735545183679201,11
PLSRegression,0.12208022157299658,0.22642493344003486,0.2578211909674412,0.014018678665161132,0.0035110950469970704,-0.6835664206442263,-0.22567966791047117,-0.06657241985040739,-0.23076555980582164,-0.25800926725941054,0.1128453692208998,11
