description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1547422995780423,0.2179808387068236,0.2521268206767243,0.6035447120666504,0.04269156455993652,-0.7838457767545538,-0.21991735096516668,-0.06563718196984872,-0.21666406077087869,-0.25618783617804963,0.12927871873347263,21
GaussianProcessRegressor,-1.5111342638420582,0.3440458573984809,0.4345697041604825,3.102821779251099,0.8345218181610108,-0.741973217,-0.3409087847618532,-0.18658527364336003,-0.28452809419999997,-0.43182720926464696,-1.4748898586770067,21
BayesianRidge,0.17922794924334495,0.21736500114221233,0.24844814531388337,0.08025565147399902,0.003283405303955078,-0.6666865512662046,-0.21955334519700337,-0.06319617576476158,-0.22261749597086444,-0.25137934155808206,0.16168054919020888,21
TweedieRegressor,0.15511250039163993,0.21798112846224024,0.25207160214621604,0.0442753791809082,0.003177309036254883,-0.781867419100393,-0.2201287833264011,-0.06575866497843398,-0.21646795815585645,-0.2564243628430164,0.1276652512113825,21
SGDRegressor,-2.9617738100817614e+34,4.715971649080657e+16,4.7195481764903336e+16,0.06287775039672852,0.003258085250854492,-9.790680112450629e+16,-8.52550875532202e+16,-8.816826553481123e+33,-8.56500465801629e+16,-8.536630691020714e+16,-1.1692017702397292e+35,21
PassiveAggressiveRegressor,-1.1558681502368127,0.32678888828554503,0.4026573005617283,0.051424503326416016,0.0031881332397460938,-0.6626891979844323,-0.26438777399781577,-0.10025214945015656,-0.23761221735543017,-0.3153800818464445,-0.3298470391043632,21
GradientBoostingRegressor,0.3911790061666345,0.1843022029891981,0.21397808144903524,26.723375368118287,0.005649662017822266,-0.5793552511660611,-0.18506753744294024,-0.046597917963521994,-0.17877105441050553,-0.21586219341185714,0.3818356180855211,21
HistGradientBoostingRegressor,0.5072819143882716,0.15426029207469222,0.19249689614921658,2.7696046829223633,0.013438701629638672,-0.6372447369327654,-0.16237759529776846,-0.04081792779251971,-0.13640638488150564,-0.20202024686949854,0.45845718446752864,21
AdaBoostRegressor,0.11730862602607428,0.23578725975487608,0.2576492725883677,9.830136585235596,0.012065315246582031,-0.4671423234271594,-0.23858559020133868,-0.06793180269630737,-0.26216347791355243,-0.260631072509278,0.09903948711499026,21
RandomForestRegressor,0.46439366506114643,0.16286278254007858,0.20069998126026423,52.502849388122556,0.02716693878173828,-0.6176029199520001,-0.17125215867209942,-0.04329161915368105,-0.1514198231599999,-0.20804840863239474,0.4256773254911881,21
ExtraTreesRegressor,0.40520355245967277,0.1669308352630435,0.2114991675840385,15.1807861328125,0.03262858390808106,-0.6581174435340003,-0.17081778670560072,-0.0459768198926451,-0.14540055120099998,-0.214408569619185,0.3901543922943618,21
BaggingRegressor,0.3962371213192021,0.17015448739303302,0.21308735726389905,5.351277208328247,0.007881689071655273,-0.6300321844599999,-0.17569813398262157,-0.04751352037153814,-0.1502996692,-0.21797315953837537,0.36965274124908065,21
DecisionTreeRegressor,-0.019200359003945344,0.1989515026074908,0.27685620620107715,0.88881516456604,0.0035692691802978516,-0.779160636,-0.1969665471397117,-0.07681277051045123,-0.11982968579999997,-0.27692602728172144,-0.019854492364654263,21
SVR,0.1747002392784941,0.2189794496662194,0.24913247298701408,0.8964727878570556,0.4163664817810059,-0.5583598233323199,-0.22241899816341942,-0.06409797307157769,-0.22602583686463307,-0.25316388278626456,0.14974378230862914,21
KNeighborsRegressor,0.45354170504402247,0.15593823490303824,0.20272298425795976,0.006293725967407226,0.061099910736083986,-0.6898819448,-0.16881605291273483,-0.04716367650842448,-0.13497525796,-0.21714568395981365,0.3741445063713222,21
PLSRegression,0.1709795353369744,0.21730981202028252,0.24969342418628526,0.014975261688232423,0.003648233413696289,-0.7251346747748356,-0.21994393578659194,-0.06394594406266861,-0.22324941046792252,-0.25286382553996833,0.15175873874079687,21
