description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24688781203792665,0.20237923455942863,0.23889394138750683,0.6754490852355957,0.06078004837036133,-0.9746288686989282,-0.2042661006119848,-0.059923930589409945,-0.19226282870675687,-0.24471616831301066,0.204094307873478,5
GaussianProcessRegressor,-1.5011997943496591,0.34509430712925926,0.43536096776607675,7.049969482421875,2.5937024116516114,-0.743290148,-0.3404517058110676,-0.18628354262026678,-0.2851006785,-0.431571148474897,-1.4744367716904008,5
BayesianRidge,0.2588035813311954,0.20452087397339075,0.2369965117103897,0.15043492317199708,0.004105520248413086,-0.6171552274782584,-0.20468768408990012,-0.05654435740489191,-0.20237314819604713,-0.23778259244537153,0.24894448573041134,5
TweedieRegressor,0.24376979686731326,0.20271166433585408,0.23938796177338312,0.07050461769104004,0.004034233093261719,-1.1188833745190123,-0.2052248369156448,-0.061444124267749076,-0.1904229291271688,-0.24775690304366468,0.1840480510410895,5
SGDRegressor,-5.439020687355604e+32,6406065988146914.0,6420009238290569.0,0.13947887420654298,0.004148530960083008,-7946643690738957.0,-5751233696101927.0,-4.038757485790554e+31,-5767376720758608.0,-5771867688809229.0,-5.371254497821353e+32,5
PassiveAggressiveRegressor,0.1994823371682961,0.2114661576028592,0.24629792728361913,0.11694922447204589,0.004151439666748047,-0.7191799776850019,-0.2480631211541427,-0.09079930706279052,-0.23072632728757503,-0.298827671545742,-0.20741463238412222,5
GradientBoostingRegressor,0.11248142271686401,0.23734221939795944,0.25933672604136854,1.2391843318939209,0.005300283432006836,-0.4489240645144924,-0.23640773467359408,-0.06674113915455557,-0.2550117487967162,-0.2583285119975042,0.11361833066430502,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5791121482849121,0.0068361759185791016,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.0061539736531385225,0.2511870671214889,0.27443206308400764,0.026573848724365235,0.0043713092803955075,-0.46415246217701184,-0.2510147400587036,-0.07508482253991941,-0.2821754435833205,-0.27399799174464734,0.002839260202719451,5
RandomForestRegressor,0.33239769833586286,0.16112514533126243,0.22492317758149655,51.76896862983703,0.18584680557250977,-0.7025298483959999,-0.16282694097965117,-0.04858630303964411,-0.11500407383200006,-0.22036794646469987,0.35393793596683737,5
ExtraTreesRegressor,0.2708492470191768,0.16453163860978,0.2350628308264097,97.55950627326965,0.19730911254882813,-0.7622216257139999,-0.16939174756099903,-0.0578778621361109,-0.1009514890199998,-0.2405305486448302,0.23083352812497743,5
BaggingRegressor,0.3520584617170194,0.16312014881000528,0.2215864546984207,5.17107048034668,0.026580238342285158,-0.7170608392000001,-0.16698058227334198,-0.05280937471334139,-0.11288750367999997,-0.2296864679323128,0.2983302038198545,5
DecisionTreeRegressor,0.10393089636826935,0.18000389536547928,0.2605829817627001,0.8497509479522705,0.006023788452148437,-0.7830122216000001,-0.18588041797834398,-0.07254625072589302,-0.10446950740000001,-0.2693301935322593,0.03606255936024409,5
SVR,0.16716877764810523,0.225246758088244,0.25121976024938064,1.3930363178253173,0.5348612308502197,-0.49047700704101815,-0.22670245290765406,-0.06380737242366244,-0.23653157293476887,-0.252587596716398,0.15255552484119633,5
KNeighborsRegressor,0.4285715444783871,0.15980249815783135,0.20809240488635686,0.008174753189086914,0.08038449287414551,-0.6612366100000001,-0.1647565598230084,-0.04583283770963219,-0.12962137227999998,-0.21400224061148937,0.3916475909322009,5
PLSRegression,0.24684757876918828,0.2023773616690972,0.238900322479151,0.02243814468383789,0.004568338394165039,-0.975231411414675,-0.20427115629883746,-0.059934064701532966,-0.19227299585778906,-0.24473662129624002,0.2039598253441613,5
