description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15950301778495102,0.21726479401461057,0.2514157951332398,0.6238131523132324,0.04447188377380371,-0.7748003657686207,-0.21963878524761088,-0.06526780512688547,-0.2162974422273813,-0.2554744284914601,0.13422981160093828,21
GaussianProcessRegressor,-1.5111342638420582,0.3440458573984809,0.4345697041604825,3.1230034828186035,0.8567113399505615,-0.741973217,-0.3409087847618532,-0.18658527364336003,-0.28452809419999997,-0.43182720926464696,-1.4748898586770067,21
BayesianRidge,0.17538627858875722,0.21694874538501563,0.2490289044344085,0.08640856742858886,0.0035248756408691405,-0.6731253798269682,-0.2186070023390972,-0.06300077054294595,-0.2205127415102038,-0.2509986222619831,0.16429466204596216,21
TweedieRegressor,0.16056851025489915,0.21713672538718995,0.2512563855255846,0.04671101570129395,0.003456449508666992,-0.774600017061174,-0.21967826092994236,-0.06528706080476124,-0.2169963789982813,-0.25551215931753557,0.13397658543431845,21
SGDRegressor,-5.6759991611137385e+34,6.505618360345444e+16,6.533496168056313e+16,0.05415353775024414,0.003524160385131836,-2.1383942140185622e+17,-1.791443931772863e+17,-5.058598731324245e+34,-1.7968585747143082e+17,-1.7982532472982195e+17,-6.732302997556572e+35,21
PassiveAggressiveRegressor,0.15369979029794523,0.2244402992224065,0.25228225466712956,0.05384225845336914,0.0035780906677246095,-0.7041332681865666,-0.2681827801337426,-0.10574546453396694,-0.23310230240983487,-0.3243688458125205,-0.4030024955962042,21
GradientBoostingRegressor,0.4123456392491589,0.18046858149850503,0.21022553241069644,27.830255270004272,0.005957555770874023,-0.5865336725607788,-0.18462283931276968,-0.04640208960013048,-0.1739801471737044,-0.2154052783992475,0.3845592352896225,21
HistGradientBoostingRegressor,0.5166757413693792,0.15111849201296365,0.19065305824951226,2.8673815727233887,0.014065361022949219,-0.6600637999617543,-0.15878559536162748,-0.04013287194563432,-0.13091396936726651,-0.20029463987849222,0.46762563404682134,21
AdaBoostRegressor,0.09826724961167765,0.23863250418522455,0.2604134439219137,9.255202627182006,0.01172337532043457,-0.45576359653014487,-0.23828474437010194,-0.06776634132275242,-0.26080938702443424,-0.260308299494739,0.10129993145376484,21
RandomForestRegressor,0.46461218644949076,0.1612407321427292,0.20065903541075422,54.97262406349182,0.028534603118896485,-0.636661620786,-0.16712507050507147,-0.042892633639271135,-0.1421650355360001,-0.2070937016394767,0.43106124408463736,21
ExtraTreesRegressor,0.39932880267811954,0.1646264622866684,0.21254108009544184,15.26469988822937,0.03224072456359863,-0.7071356169779996,-0.1701097882588673,-0.047767635862391696,-0.13596842174100016,-0.21855008021637282,0.3663361584414765,21
BaggingRegressor,0.42031727344474845,0.1639613776889995,0.2087947907182139,5.597470951080322,0.008185338973999024,-0.6614827800199999,-0.17287668225028968,-0.04687835721207105,-0.14668171951000003,-0.2164971414957578,0.3780874916514367,21
DecisionTreeRegressor,0.024762183328409182,0.19170391349748558,0.27081938416312223,0.9151355743408203,0.003822469711303711,-0.7911088048,-0.19497003639204177,-0.07493509142591347,-0.11709968340000002,-0.2737094612299168,0.005629382443730457,21
SVR,0.1669054390947876,0.21914964648646956,0.2503062126124073,0.9597110271453857,0.41081767082214354,-0.5981234856050441,-0.22189943138488366,-0.06402192460150073,-0.22316705340293463,-0.2530173599565665,0.15075219009486443,21
KNeighborsRegressor,0.46688170608832646,0.15297345087202724,0.20023328491020198,0.0064487457275390625,0.06371140480041504,-0.6516252727999999,-0.16600857432916513,-0.045556178035135654,-0.13410081838,-0.21339232381168896,0.3955538008371073,21
PLSRegression,0.16084433085249183,0.21863878345442264,0.25121510319285234,0.015543603897094726,0.003989696502685547,-0.7092920428214338,-0.2204119724823253,-0.06388692208082865,-0.223988492318756,-0.2527551884089614,0.15251038807985656,21
