description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17355092139612094,0.21127087604730643,0.25015273828440326,0.651644229888916,0.06037545204162598,-0.8885858074445092,-0.21517341863027523,-0.06496568473939127,-0.20553396959130882,-0.2548633515077262,0.13584676161198989,25
GaussianProcessRegressor,-1.256194815970694,0.3204276872660838,0.41331913310431173,4.5430989265441895,1.4826766490936278,-0.7415846736946654,-0.33761323999732307,-0.18250358814104012,-0.281766342722531,-0.4271978949370089,-1.4276446855700669,25
BayesianRidge,0.20489540174487975,0.21253781352419046,0.2453631530102859,0.15265769958496095,0.004114675521850586,-0.7364874927967231,-0.21376464323541633,-0.06016088586793219,-0.21656120527438233,-0.24525503247621266,0.200227630121884,25
TweedieRegressor,0.19324904251111796,0.21108123537621903,0.24715360874777473,0.10823884010314941,0.004119873046875,-0.8236895920584288,-0.21300051174529408,-0.062014506544396664,-0.2068744036854399,-0.2490071169477266,0.17533120941268432,25
SGDRegressor,-8.168572914251151e+29,245895881299050.94,248696862482175.12,0.17171888351440429,0.0044024944305419925,-313047482131996.4,-135951174531226.66,-2.0337948746069065e+28,-135902495334454.03,-139969641040194.84,-2.6862348571776047e+29,25
PassiveAggressiveRegressor,-0.777797069059212,0.29011267253689127,0.3668920524559812,0.1153451919555664,0.004245567321777344,-0.8234283524006812,-0.2849721434734418,-0.1211004549557663,-0.2784219354054961,-0.3415147942792027,-0.6194488225196897,25
GradientBoostingRegressor,0.10944200976961349,0.2377286097171849,0.2596739077792017,1.127324104309082,0.005090570449829102,-0.456427696274622,-0.23657277041971114,-0.06671574699085729,-0.25581418445648774,-0.25826925105744597,0.11331741706552764,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5637359619140625,0.006597661972045898,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,-0.00311631482462027,0.2524845330517119,0.2755959672150295,0.08325800895690919,0.004779386520385742,-0.4603085978604732,-0.25157852791877566,-0.0749957318226321,-0.28292909141148737,-0.27382294197993684,0.003341298417641236,25
RandomForestRegressor,0.42877112600008893,0.15299644094523362,0.2079707639602049,51.149130535125735,0.18374452590942383,-0.7117602532019995,-0.15737859820371847,-0.0454387778834061,-0.11112259588899968,-0.2130869080267316,0.3952517600738291,25
ExtraTreesRegressor,0.2785615228967244,0.16693238026127294,0.23372052970302995,86.99316344261169,0.1888646125793457,-0.7553267762959996,-0.1648827815085795,-0.05368076171720557,-0.10551838605099995,-0.23163946013256947,0.2857694567459874,25
BaggingRegressor,0.4024319155979902,0.15608044333993712,0.21271146974208877,5.086900758743286,0.02526988983154297,-0.73716007812,-0.16183873674127208,-0.04854201710066185,-0.11144834253999998,-0.22021406651949466,0.3540108004328782,25
DecisionTreeRegressor,0.12319171674358798,0.1786552772949188,0.25766150151499656,0.7864026546478271,0.005707454681396484,-0.76376004,-0.1786362449490435,-0.06708418528888298,-0.10055370809999997,-0.2589936662157968,0.1081637918437233,25
SVR,0.16510171863696266,0.2257087263436879,0.2514282049917061,1.1510419368743896,0.5881983280181885,-0.5126006957832764,-0.22917249416347968,-0.06454265068377071,-0.24199818904426224,-0.25402393819164343,0.14224503500536023,25
KNeighborsRegressor,0.3633509533236584,0.16368169698757465,0.21955698476570568,0.007758188247680664,0.105230712890625,-0.70321907648,-0.16883092669340302,-0.0496965682153976,-0.12777856656000003,-0.2227974220745883,0.3377942804479531,25
PLSRegression,0.17349240544820776,0.2112728863125371,0.2501615940420572,0.021632814407348634,0.004495668411254883,-0.8885576165927269,-0.21518173377717079,-0.06497593281910402,-0.20545150335337348,-0.25488345408368007,0.135709354418275,25
