description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5031571671192477,0.15914809220874312,0.191675700971404,0.8974082946777344,0.18546743392944337,-0.5709468751420027,-0.1624236222258601,-0.03822921699747365,-0.151336357196126,-0.19551418187414701,0.4964988252780228,20
GaussianProcessRegressor,0.47923386332840845,0.1492660570577808,0.19623610425413723,41.59916481971741,4.913961029052734,-0.9505242673080783,-0.152643153329054,-0.040500342995273476,-0.12014472989778283,-0.2012298235220416,0.4666656578855582,20
BayesianRidge,0.5849175325435738,0.14167202290180428,0.17519622350248906,1.8137046337127685,0.008499240875244141,-0.6069756337046842,-0.14532014141709815,-0.032585520391047076,-0.1258269571585553,-0.18050157565908864,0.570865462886777,20
TweedieRegressor,0.035048176010617715,0.24462825663813614,0.2671224326837442,0.09735288619995117,0.00827960968017578,-0.45716487133114414,-0.2489595611367231,-0.07330456329673762,-0.28109367163191906,-0.2707432879876971,0.03460651589102006,20
SGDRegressor,-6.946426741725988e+19,1772098195.7819855,2266408944.3777933,1.9846210479736328,0.008350086212158204,-16325567106.665369,-2493768124.050632,-1.2144380021766552e+19,-2131247913.691642,-3121421616.041995,-1.5942970714436754e+20,20
PassiveAggressiveRegressor,0.17194054698265826,0.22334302787141533,0.24745048262187036,0.3111696720123291,0.008319950103759766,-0.5473383252346968,-0.24131079746243306,-0.07888685065511056,-0.23554862335295282,-0.2790851012962693,-0.04054911726679,20
GradientBoostingRegressor,0.5413605883735353,0.14730716576804956,0.1841591201199299,134.7813135623932,0.013126420974731445,-0.5965299499338276,-0.14951919940774702,-0.03498135599495375,-0.1261751358612934,-0.18699693250260796,0.5393408580413553,20
HistGradientBoostingRegressor,0.6285875719372629,0.128442805433701,0.1657241352022189,18.90057740211487,0.019576358795166015,-0.6017972795100626,-0.134288745695548,-0.029626453684134857,-0.10854161499225598,-0.17210638697220323,0.6098481655942606,20
AdaBoostRegressor,0.31755031040666504,0.20119083588081546,0.2246429873243366,52.46382403373718,0.05486574172973633,-0.48122023766579,-0.19921072064285578,-0.04974477647280301,-0.20337276727686454,-0.22302472246241148,0.3449079226081516,20
RandomForestRegressor,0.5311446678853493,0.15242439241298586,0.18619884178866886,335.4552353382111,0.03815507888793945,-0.602388968062,-0.1558138998560588,-0.03572717070857902,-0.13858331065499999,-0.1890032177471986,0.5294573353247409,20
ExtraTreesRegressor,0.5689902204647346,0.147511455796023,0.17852584923644485,99.33524794578553,0.04431958198547363,-0.56336239869,-0.15030096440563034,-0.032901751390873826,-0.13625775790400008,-0.18137574633590364,0.5667016350129396,20
BaggingRegressor,0.45584789689113536,0.159826816466616,0.20059389047985332,33.4998161315918,0.04003429412841797,-0.6174489155,-0.16046961568149434,-0.0395638404049702,-0.13897595432000004,-0.19888518139510844,0.47889600891789874,20
DecisionTreeRegressor,0.003196057867338009,0.19602943917286536,0.27149536453701667,5.638770198822021,0.010411548614501952,-0.760297593,-0.19438557620582592,-0.07414225015188233,-0.1240793532,-0.27220692566359195,0.023473288903918043,20
SVR,0.157317378021393,0.223205549004959,0.24962585444832114,6.724349164962769,2.509989356994629,-0.5254486863902612,-0.23126425221442845,-0.0657619523956808,-0.2459219625481464,-0.256423506880836,0.13397900746640462,20
KNeighborsRegressor,0.5381337607954007,0.13836653737716084,0.1848058244149906,0.03232817649841309,0.4101017951965332,-0.68635275208,-0.14797099776982772,-0.03901824817399553,-0.11062890462000001,-0.1974979262911884,0.486086429016781,20
PLSRegression,0.356294735283018,0.18488009311616918,0.21817303647189767,0.10891151428222656,0.011061382293701173,-0.6119100264279747,-0.1871377962733243,-0.04847723764464828,-0.18191826195508137,-0.22016520461314282,0.36148972053756667,20
