description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.0626428833577638,0.2388911078850524,0.26439333214771815,0.8249705314636231,0.15205535888671876,-0.4726481418716034,-0.24514592613630537,-0.0721736485558254,-0.2722698370196027,-0.2686329190855232,0.04791288331798562,10
GaussianProcessRegressor,-4.958348826406619,0.30992649053403665,0.6665932632986371,27.51457052230835,6.3758100986480715,-8.981070017945612,-0.3213300628819855,-0.49110296190347313,-0.18000542153499907,-0.6875405831212446,-5.459776134369609,10
BayesianRidge,0.4061403344053507,0.1734404903587678,0.21044561092189726,1.3722107887268067,0.007146072387695312,-0.6972368501423767,-0.1788839902150151,-0.04592099830995215,-0.16750859525620823,-0.21427377879569004,0.3938022767330221,10
TweedieRegressor,-6.879207241627938e-05,0.24921544967507023,0.2730944632434151,0.02290802001953125,0.007075691223144531,-0.45385740106959316,-0.2532155907766117,-0.07587331515340803,-0.28528630458119814,-0.2754303655993605,-0.0008423336463059706,10
SGDRegressor,0.0028967718109698115,0.24912650894739274,0.27268925093654545,0.06706500053405762,0.007123422622680664,-0.45082708598488497,-0.25284125857157186,-0.07574412039640369,-0.28460007902213436,-0.27519537857606413,0.000866848045895785,10
PassiveAggressiveRegressor,-7.24797679614154,0.7417305849131661,0.7842809622809899,0.11194901466369629,0.007227754592895508,-0.9959908193281353,-0.5207212306950805,-0.3846902644498552,-0.5090849075187582,-0.575585621968497,-4.088569966348343,10
GradientBoostingRegressor,0.4046099539148893,0.1739157790856054,0.21071659635323176,106.07069034576416,0.011400556564331055,-0.6044740052577736,-0.17394370589448185,-0.04303417514046002,-0.16121691586143783,-0.20741878437911682,0.43166550099349976,10
HistGradientBoostingRegressor,0.5263911450570281,0.15049399638955066,0.187935084960662,15.114745283126831,0.019264078140258788,-0.5971109883270695,-0.14746931865982493,-0.03386987562492013,-0.12812653776608904,-0.1839503698465334,0.5523896884008688,10
AdaBoostRegressor,0.2106734237235397,0.21761640375219293,0.24261984478949508,44.81551637649536,0.042830467224121094,-0.48232004062245776,-0.22282957409008933,-0.06049352780949302,-0.23351032053033788,-0.24593605295670354,0.20188028777060815,10
RandomForestRegressor,0.46368941971566846,0.1660244809394044,0.19998901444029135,286.58781909942627,0.04366865158081055,-0.588827927794,-0.16895446134189124,-0.039985540289157906,-0.15760730827299993,-0.19992850817475313,0.4719040549271634,10
ExtraTreesRegressor,0.5040431645380128,0.15884847762339027,0.19231798405069908,66.57536215782166,0.03760585784912109,-0.575643298802,-0.1608659335901909,-0.03657496920796014,-0.14937790981770002,-0.1912166513665227,0.5168683691745758,10
BaggingRegressor,0.40563661961210895,0.17210782688140386,0.2105348425237881,28.253690719604492,0.021545791625976564,-0.62829011984,-0.1720538691376193,-0.044030886513148806,-0.15187887772,-0.20977724758281946,0.4184158521836373,10
DecisionTreeRegressor,-0.16867073392368992,0.2155439132151388,0.2952188213714153,4.806899833679199,0.007396173477172851,-0.7949306576,-0.2111848572309844,-0.08466142201186004,-0.13668621079999999,-0.2909029993776427,-0.1178614400033633,10
SVR,0.09895641082652595,0.2281430878363244,0.25922140387472703,4.732624340057373,1.8927054405212402,-0.5476552785876522,-0.23530255494851118,-0.0697553771114229,-0.24431185986182294,-0.2640890359168141,0.07973491914209603,10
KNeighborsRegressor,0.41462041429918794,0.15822193969690937,0.20893766853831022,0.018398809432983398,0.1789036750793457,-0.7106866982,-0.1623977923229068,-0.044748237000962296,-0.12750016680000004,-0.21148927474328033,0.40902969458226995,10
PLSRegression,0.11393694142790112,0.2291763136124051,0.2570574961584414,0.07827749252319335,0.008700037002563476,-0.6496417749053455,-0.23289419395688013,-0.06754517442776317,-0.24708673689096888,-0.25988402392796106,0.10859763018393394,10
