description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18943099545770747,0.20497492032248021,0.24552543959215567,0.66605224609375,0.061325693130493165,-0.9776275452097345,-0.21298022175516812,-0.06442903957096982,-0.20279565577154646,-0.2537386389921947,0.1511545611974973,26
GaussianProcessRegressor,-1.3692700741741697,0.3310010969071964,0.4197674754638817,6.453325033187866,2.0475912570953367,-0.7417877253474118,-0.3384335720135563,-0.18343381047344207,-0.29281852465118585,-0.42824454566926085,-1.4171453694556186,26
BayesianRidge,0.2250404141996064,0.20573200215705892,0.24007173340809065,0.1506486415863037,0.004076814651489258,-0.7422333988586404,-0.2120026853489319,-0.05959348456107956,-0.21079736595525594,-0.24406541563672213,0.21490836054291265,26
TweedieRegressor,0.19836285971840173,0.2043872980904828,0.24416893896868364,0.06858491897583008,0.004010152816772461,-0.9245032932130599,-0.211729904150963,-0.06313908112182014,-0.2025827887009483,-0.2511878264037905,0.16822624935715647,26
SGDRegressor,-6.798246101073476e+29,205899363055657.84,224853650164005.3,0.10199913978576661,0.004111576080322266,-1040162970937558.0,-518297919327616.6,-2.9358764384767807e+29,-518556963813554.1,-530754659241394.5,-3.8674166722149207e+30,26
PassiveAggressiveRegressor,-0.42699525309086406,0.2588955066073762,0.32577125817673097,0.11502761840820312,0.00405430793762207,-0.7723815798757034,-0.24134402763722512,-0.08375093967853561,-0.22815147509112296,-0.2865831882637542,-0.09941566542808067,26
GradientBoostingRegressor,0.1177592020581153,0.2336984856252471,0.2561504183756428,1.1265280723571778,0.005252838134765625,-0.4708829810057139,-0.23863660182633328,-0.06766865520283993,-0.25785672637862633,-0.2601221697026477,0.10826137941153205,26
HistGradientBoostingRegressor,-0.0005391543689616807,0.249582341541097,0.2727837813285685,0.5648079872131347,0.006749296188354492,-0.4718836006213015,-0.25328806842740026,-0.07596348415041833,-0.2860310369001359,-0.27560459568842144,-0.001050298358500079,26
AdaBoostRegressor,0.007410117963099316,0.24782181348348922,0.27169798833671466,0.03548169136047363,0.004279279708862304,-0.4745736037379917,-0.25197160389148276,-0.07540116044814357,-0.28442025845828006,-0.2745833609268469,0.006340983364357777,26
RandomForestRegressor,0.44967110463641335,0.14789516452218648,0.20230781478267204,53.17206130027771,0.19221177101135253,-0.6779169297380001,-0.15272801554823145,-0.043529414081341825,-0.10637801236200028,-0.20857595247673574,0.42630043273837026,26
ExtraTreesRegressor,0.3900578295455003,0.15204187954579834,0.21298343710895382,94.17021293640137,0.19847545623779297,-0.7301993255299998,-0.16161825184011294,-0.05208558543819214,-0.10327396583299994,-0.22817005138546373,0.3135886435237296,26
BaggingRegressor,0.43443489942968194,0.1500885909063908,0.2050892052838862,5.359105777740479,0.026162099838256837,-0.7269045888399999,-0.15413006284959657,-0.044559448915702106,-0.10463547997999997,-0.21108211859951148,0.4125623850169802,26
DecisionTreeRegressor,0.14005792993733868,0.17147113003143005,0.25289258689686805,0.882047700881958,0.005959558486938477,-0.7719228214,-0.17612652789526947,-0.0653458927376233,-0.10167439519999999,-0.25553500866611595,0.13876686422462697,26
SVR,0.16904174709229347,0.22209335883587614,0.24859426404304089,1.0827417373657227,0.5006113529205323,-0.5268233129126039,-0.229710817836193,-0.06481669909125125,-0.2430251082814769,-0.2545663411061612,0.14597850558286557,26
KNeighborsRegressor,0.4281972069722625,0.15394052020754323,0.20621708195080185,0.007606792449951172,0.08080053329467773,-0.6800267266400001,-0.1627922703161634,-0.04615366992907864,-0.12137568131999998,-0.21481239572997862,0.391803260216051,26
PLSRegression,0.1893498764953968,0.20497967910070547,0.24553772495619838,0.021440553665161132,0.004509401321411133,-0.9778691218290156,-0.21298772981083075,-0.06443983054218058,-0.20280715323939374,-0.25375988158660867,0.15101207288689217,26
