description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16380317243205278,0.21009969243544332,0.25190972067815587,0.6253429412841797,0.05735783576965332,-0.8144015069154766,-0.21115616108094634,-0.06302276460612377,-0.19997142173527702,-0.2509779625703753,0.16172577490328008,8
GaussianProcessRegressor,-1.318292186880095,0.33069181722090407,0.41944474174549323,3.869087505340576,0.931950569152832,-0.7412901682633822,-0.32995620949829607,-0.17567890085442933,-0.2800841672352632,-0.4190760646074708,-1.3357685075943768,8
BayesianRidge,0.21792806274508614,0.20986116453041048,0.24362060639425995,0.1378427505493164,0.003882694244384766,-0.6177944473519383,-0.21096533091288788,-0.059087149857542966,-0.2121576860144459,-0.2430362589152648,0.21416502681317334,8
TweedieRegressor,0.17890534407834158,0.2095672990461315,0.24962454216694013,0.05989079475402832,0.0036681652069091796,-0.7653715296383581,-0.20998661447037495,-0.06172584782408154,-0.19991691225565442,-0.24839206466735186,0.17902072238144168,8
SGDRegressor,-7.189257911658783e+30,733720523115603.6,738639792564754.0,0.11200709342956543,0.0037810802459716797,-892212182525841.6,-444085569377037.1,-2.613500105484883e+29,-440026805002368.44,-456265558515551.4,-3.4456020965921736e+30,8
PassiveAggressiveRegressor,-0.06736231101753187,0.24117579479603132,0.28460767033876644,0.10264115333557129,0.003803396224975586,-0.6525306641248962,-0.23852217845823365,-0.08174814964947279,-0.2272508371595911,-0.28273728894035166,-0.08706244599119568,8
GradientBoostingRegressor,0.1141650550776172,0.23737198760248654,0.2592788387156683,0.9431802749633789,0.004793691635131836,-0.44982399580057814,-0.23649674471982401,-0.0668077018017018,-0.25635212790188416,-0.2584657629473001,0.11167021550785065,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5180319309234619,0.006207942962646484,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.006322822869758493,0.25195641964523785,0.2746080891193387,0.035599565505981444,0.004082345962524414,-0.4710055523392308,-0.2514921268172523,-0.0751201790850538,-0.28432715302604505,-0.2740764429892718,0.0011263198146118647,8
RandomForestRegressor,0.38952962242847633,0.15511854996244367,0.21523999145399564,51.83874745368958,0.1995245933532715,-0.6769533257220004,-0.15945887859152602,-0.04763603121027373,-0.108974067951,-0.21812354708955653,0.36690692267008995,8
ExtraTreesRegressor,0.3443075180934434,0.1586483197078942,0.22306979627035786,93.37481327056885,0.19864158630371093,-0.7199764297839998,-0.1659397513514688,-0.053933949366690534,-0.10449689201599996,-0.23205008117133757,0.28311889870019624,8
BaggingRegressor,0.3553649059761911,0.15888041607657938,0.22118091024090492,5.320386743545532,0.026242160797119142,-0.6983799327399999,-0.1632319009742381,-0.050827649504990934,-0.10886609077,-0.22535596082551815,0.3243604430132747,8
DecisionTreeRegressor,0.15519833184997212,0.17609288024133055,0.25320253531259723,0.8613322734832763,0.005927896499633789,-0.7539064910000001,-0.18044427494515972,-0.06716819976762055,-0.103114076,-0.2589544900216777,0.10678745853946643,8
SVR,0.16537294259834612,0.22575662808818547,0.2516731578780398,0.951157808303833,0.5130190372467041,-0.47656335028695535,-0.22838547806346937,-0.06435491567590065,-0.23875909337147366,-0.2536741757500275,0.14427653547882804,8
KNeighborsRegressor,0.44589645927467536,0.1596932254786066,0.20506244499239534,0.007758712768554688,0.0886458396911621,-0.6568997267600001,-0.16300111644368917,-0.043216008478248136,-0.1361217649,-0.20781401235261407,0.42500514498340697,8
PLSRegression,0.1636940791935072,0.21010396037684761,0.25192615266525736,0.02117190361022949,0.004418182373046875,-0.8148178821238268,-0.211162486707466,-0.06303260234747124,-0.19994829794429206,-0.2509974575542019,0.16159482348941714,8
