description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15180179999640941,0.21851847816011852,0.25311588244953653,0.6784018039703369,0.04696202278137207,-0.8462585605254593,-0.22144446912667445,-0.06627046897820732,-0.21804276220425414,-0.2573735700714126,0.12078677663808937,2
GaussianProcessRegressor,-1.4574279339280136,0.3393730588905186,0.43083514086114394,3.4783588886260985,1.0611531734466553,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.4939324068111242,2
BayesianRidge,0.17570938222200327,0.21759612813515175,0.24952318317505037,0.08166866302490235,0.0034607410430908202,-0.7550815997768318,-0.2199214028400674,-0.06368693730841385,-0.22214266024807006,-0.2523239175633756,0.15498630861101104,2
TweedieRegressor,0.15140276194573554,0.2185365948521294,0.2531754151105496,0.04585928916931152,0.003299379348754883,-0.8560879553517926,-0.22126943573861957,-0.06621204125721346,-0.21801479212353558,-0.2572578184471207,0.12154280745744657,2
SGDRegressor,-1.5628005327938263e+36,3.434973213898048e+17,3.435757467334838e+17,0.043423938751220706,0.0034419536590576173,-1.0503631777896194e+17,-7.846029903724314e+16,-1.9376366415615365e+34,-7.804870194377082e+16,-7.940708988611432e+16,-2.5713053416801584e+35,2
PassiveAggressiveRegressor,-0.22211510748177354,0.25990225624143815,0.30382729014648885,0.05960679054260254,0.0034094333648681642,-0.771589128845647,-0.27865259294493744,-0.12015517614639695,-0.24564164913470607,-0.3457339209343192,-0.5948523794808447,2
GradientBoostingRegressor,0.3790432550110273,0.18601345300715227,0.21657154671435125,26.487020540237427,0.005635690689086914,-0.5428711482952688,-0.18264792434164195,-0.045651140963405897,-0.1748644750362886,-0.21362936625197354,0.3942396903300325,2
HistGradientBoostingRegressor,0.4775438337646588,0.15683949930491084,0.1986532403102536,2.983819770812988,0.01401066780090332,-0.6183445918811896,-0.1568942317373769,-0.03914385506314721,-0.13112791014703834,-0.1978244981620237,0.48059775754712775,2
AdaBoostRegressor,0.10169307129562355,0.23800309642085157,0.2604852272771126,8.24602427482605,0.010518121719360351,-0.4622861348667131,-0.23776362210008045,-0.06744430357075805,-0.2598549774170716,-0.25969220335518706,0.1051639103580767,2
RandomForestRegressor,0.43275801968386274,0.16593183016636143,0.2069926411584082,52.57155361175537,0.027065467834472657,-0.601037651506,-0.16615144210960747,-0.041864097256948465,-0.14526880334399989,-0.20458025594571255,0.44449726337877216,2
ExtraTreesRegressor,0.36407578901674964,0.16890596560446566,0.21916611217229065,14.683946084976196,0.031069231033325196,-0.6739970432419998,-0.168266231197039,-0.04587453841626617,-0.13838042171100004,-0.21414417140430198,0.3912654130727485,2
BaggingRegressor,0.3983704837886981,0.1680283791935359,0.21317451872012833,5.401976680755615,0.007513809204101563,-0.6396629737,-0.1724825937217615,-0.04591725881206192,-0.15162058031,-0.21420392903708546,0.39069530265559493,2
DecisionTreeRegressor,-0.006078818795801855,0.19585318866563647,0.2756682356556388,0.8762248039245606,0.0035350799560546877,-0.7851734932000001,-0.20149855389640847,-0.0787196834167387,-0.12803074720000002,-0.2804508381360856,-0.04473999511238676,2
SVR,0.16656205876264096,0.21989234366369226,0.2509038684898069,0.9548608303070069,0.4195830821990967,-0.6471321737548561,-0.22269906322973698,-0.06421345502271818,-0.22564145020457577,-0.253387747867427,0.14801590971536277,2
KNeighborsRegressor,0.41794973121966006,0.16011703292045049,0.20967708526527126,0.0066661834716796875,0.06411337852478027,-0.66320342428,-0.16563033111988767,-0.045993609501679654,-0.13197787298,-0.21442115180728236,0.38986338077623806,2
PLSRegression,0.16399926479808935,0.21962516456772577,0.25128933292226246,0.015197134017944336,0.003646564483642578,-0.8352331339742547,-0.22144562507448623,-0.0647732995182671,-0.2253709524258059,-0.254445243265,0.14058177627559162,2
