description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1378027667869306,0.21806643507154314,0.25376591658181286,0.634318208694458,0.04452695846557617,-0.8463195830557616,-0.21840018738327122,-0.06488655743006119,-0.21450122927826082,-0.25471313429776515,0.14359361065186776,14
GaussianProcessRegressor,-1.445890419057914,0.3358074593740178,0.4274137376605835,4.774701166152954,1.1000251293182373,-0.7413810437999999,-0.34443440258311847,-0.18922531262010417,-0.3003212799,-0.43498987843870357,-1.498046061713771,14
BayesianRidge,0.1598842604457762,0.21780893660260844,0.25049527571795743,0.08931622505187989,0.0036930561065673826,-0.7044660483685672,-0.2184749314618247,-0.06320189535906426,-0.22091231099160016,-0.25138831662794703,0.1658365840691267,14
TweedieRegressor,0.13761876523984118,0.21810669994729742,0.25379299323464294,0.053191852569580075,0.003648662567138672,-0.8494094960558712,-0.21848215562309264,-0.0649078525717125,-0.21437255058148924,-0.25475493041999514,0.14331265676545676,14
SGDRegressor,-1.019157088516207e+35,8.590534467256307e+16,8.724700824941458e+16,0.06804890632629394,0.0036153316497802733,-4.421352141987032e+17,-4.0469085786220614e+17,-1.66187956223836e+35,-4.049339988768489e+17,-4.047753190214862e+17,-2.1930023441162508e+36,14
PassiveAggressiveRegressor,-0.9711245222201768,0.3128669610973409,0.3836957682298977,0.07072744369506836,0.0036735057830810545,-0.7373575240968042,-0.2708327363351125,-0.11213957743588406,-0.23481702896622267,-0.331931747642691,-0.47909044794337136,14
GradientBoostingRegressor,0.4233153334999493,0.17843621621862157,0.20753874250984078,27.94069375991821,0.006017541885375977,-0.5813701510486277,-0.18174373098297014,-0.045591452785955416,-0.17037973339932785,-0.21351324587139836,0.3982337807040326,14
HistGradientBoostingRegressor,0.5099781464158335,0.15209251576700467,0.19131001392898905,3.0310983180999758,0.014350366592407227,-0.661072790003786,-0.15668419506415754,-0.03958282106049351,-0.12800433237285042,-0.19892271498279263,0.4776096015379704,14
AdaBoostRegressor,0.1108357458425333,0.23614392137743967,0.25770389133913185,10.921628475189209,0.013225412368774414,-0.4615226986222506,-0.2386251714318786,-0.06801172368606931,-0.26267689686723517,-0.2607833676766618,0.10232580691900225,14
RandomForestRegressor,0.4441917471716701,0.16439784768426455,0.2037475871925086,58.46555123329163,0.028072261810302736,-0.6514458049200001,-0.1677749424389937,-0.042735050609119515,-0.1465451892850001,-0.20670341321855892,0.43603187836061086,14
ExtraTreesRegressor,0.37090795109637054,0.16726746812696647,0.21676396030672102,15.797459840774536,0.03237109184265137,-0.7206948524860002,-0.16854320111120083,-0.04678518277349929,-0.1368587944470002,-0.21626782714918172,0.3826709829174827,14
BaggingRegressor,0.40972100699321323,0.16790523606425353,0.2099706742401724,5.92485556602478,0.008208608627319336,-0.69478643394,-0.17107318471159877,-0.046335754067117985,-0.14407951028000002,-0.21524227961858317,0.38826065904918483,14
DecisionTreeRegressor,-0.025862652597443914,0.19899171593053955,0.27680541934927555,1.0286037921905518,0.003862142562866211,-0.776921419,-0.20453778614928445,-0.08045777246920148,-0.1361917839,-0.2834896072461487,-0.061734002626039564,14
SVR,0.17019538968289594,0.2194269295524276,0.24895330757050857,0.8326290607452392,0.3943490028381348,-0.5856652204850492,-0.22278520131731455,-0.06374937474302045,-0.23048954441011346,-0.2524707153188624,0.15867442284439404,14
KNeighborsRegressor,0.4507554529530321,0.15372256398119433,0.202540956168778,0.006453943252563476,0.06356749534606934,-0.6722669996799999,-0.16349896653401746,-0.04532346696597169,-0.12867033359999996,-0.2128565636182625,0.401934943065562,14
PLSRegression,0.14744430869476377,0.219617266059863,0.25234305578209665,0.01603846549987793,0.003843259811401367,-0.7506721599561277,-0.22020724177841733,-0.06414409019687338,-0.22539961001013675,-0.2532561337525662,0.15341057268023203,14
