description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16883403651732365,0.20905520872923294,0.24878693426149898,0.9459183692932129,0.0771756649017334,-0.8586378439485426,-0.20791145192391366,-0.061518243330345314,-0.19933295576935275,-0.24801092280895826,0.18759091585310275,13
GaussianProcessRegressor,-75.27805833440017,0.5818862491660063,2.383326313856289,11.932780647277832,3.2318982601165773,-35.77992256191076,-0.4775863267932584,-3.7128828260805804,-0.2470969011607164,-1.8634558165762805,-48.566170666169924,13
BayesianRidge,0.2001342219266412,0.21068547772308027,0.24405755226114967,0.1945141315460205,0.004906415939331055,-0.6209902457307914,-0.20985949126551703,-0.058732014375120524,-0.20977929736199963,-0.24232579670996102,0.2244829202297951,13
TweedieRegressor,0.18443053552242406,0.2091949116143043,0.24644168627064472,0.4633451461791992,0.008755683898925781,-0.7052832423333454,-0.20714620724272542,-0.05970741730008318,-0.20316948178711272,-0.24432775632325893,0.21152746673792197,13
SGDRegressor,-1.830636255304395e+29,111252317786782.14,116757482655823.14,0.1730330467224121,0.00434408187866211,-352335414372016.4,-191543344818414.44,-4.214254266883885e+28,-192190012169592.78,-196048809228207.44,-5.6156259194426e+29,13
PassiveAggressiveRegressor,-0.04470216095644286,0.22763497838267824,0.27892018189118667,0.1089475154876709,0.0041942596435546875,-0.5822179026822236,-0.22448337577199964,-0.0680712910667138,-0.2187139249670868,-0.26032437019339594,0.10306615971167174,13
GradientBoostingRegressor,0.0991970697017065,0.23729642890102415,0.2589992988360323,1.205392837524414,0.00520777702331543,-0.4573772613919103,-0.23876282208045732,-0.0680237598823539,-0.2604206284161922,-0.26078796277270566,0.10202226056467416,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5583603382110596,0.006623601913452149,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.004697017490155053,0.2492645752594741,0.2722458986986907,0.046558046340942384,0.004475593566894531,-0.4642532355936444,-0.2519503067553214,-0.07566262417352476,-0.2838411836674425,-0.2750347808209733,0.0012738670464053526,13
RandomForestRegressor,0.3067873973274474,0.16469597377500625,0.22720449440495583,58.99957594871521,0.20035128593444823,-0.690327853818,-0.16223268253861298,-0.051362899733887614,-0.10656752845199997,-0.22653549137014908,0.32201514395578706,13
ExtraTreesRegressor,0.3056346468585137,0.1652807466322551,0.22739332629696354,110.44060134887695,0.21997995376586915,-0.7317772251580003,-0.1624367688358372,-0.052505322735557206,-0.1054382814560001,-0.22912312375755936,0.30615076771944655,13
BaggingRegressor,0.27637117288398017,0.1668899808476951,0.23213553296576903,5.976862955093384,0.02849259376525879,-0.7141412543999999,-0.16513956232261112,-0.05305047506561823,-0.10948817083,-0.2302067695061937,0.30029498195605664,13
DecisionTreeRegressor,0.13689042296361287,0.17898382755825037,0.2535225888469714,1.0265163421630858,0.006408882141113281,-0.7490914342,-0.17758508485529859,-0.0659171590490841,-0.1024705507,-0.2565716475326155,0.12849972278636984,13
SVR,0.15785101302767057,0.2242872184331271,0.2504252745115476,5.193479728698731,1.5215438842773437,-0.5013929209092021,-0.22899292704134666,-0.0646352657925382,-0.2398517749340409,-0.2541893881613385,0.14693699353576642,13
KNeighborsRegressor,0.3938024759357096,0.1681964656228392,0.2124666509710308,0.016756534576416016,0.09514646530151367,-0.6783994946399999,-0.1684806436601062,-0.04553749562191117,-0.14369347504,-0.21335366370440884,0.39799849083434974,13
PLSRegression,0.1687646573057655,0.2090541450413023,0.24879731743521077,0.044195938110351565,0.005928468704223633,-0.8591191171035473,-0.20791419330317745,-0.061525736029657455,-0.19927956555114992,-0.2480260419225559,0.18749175935221152,13
