description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15987730895554364,0.21894687503055324,0.25294106696309415,0.7115939617156982,0.04876384735107422,-0.6831442409208496,-0.21844630928588882,-0.06470483627347275,-0.22108115264771122,-0.2543089914040033,0.13877498070545422,24
GaussianProcessRegressor,-1.459226346173101,0.3416317002514405,0.43276012762903787,3.892888307571411,1.0897162437438965,-0.7422905618,-0.3419390823562821,-0.18725405435122694,-0.29226562629999997,-0.4326714536629225,-1.4939914199928146,24
BayesianRidge,0.16479448791878004,0.21911302868031104,0.25219975753476004,0.088287353515625,0.003574037551879883,-0.6422846901687972,-0.2185749704868516,-0.06400524934513929,-0.22312787021078875,-0.2529390908195614,0.14805814665793268,24
TweedieRegressor,0.1601162049227387,0.21889502602745145,0.25290510144413253,0.049111557006835935,0.0035900115966796876,-0.6847536561381931,-0.21834592079877538,-0.06464956452851314,-0.2212155640673667,-0.2542010407158866,0.13950276677386766,24
SGDRegressor,-2.2710408904084997e+37,1.3148754060639547e+18,1.3151051112409715e+18,0.060243844985961914,0.003612995147705078,-3.5341507762648166e+17,-2.0536628192842998e+17,-6.195243183297443e+34,-2.0435748666099267e+17,-2.0832870493446083e+17,-8.269353687500279e+35,24
PassiveAggressiveRegressor,-0.8652651339157451,0.3035640962855435,0.37689317663095884,0.05627322196960449,0.0035908699035644533,-0.6560633613145264,-0.26804597636622784,-0.1082085440297744,-0.2299461602229136,-0.3258704384736887,-0.4395477457447175,24
GradientBoostingRegressor,0.38753624665583397,0.18568983502220304,0.21596739235015086,26.51832628250122,0.005614852905273438,-0.582219310916166,-0.18465484618338407,-0.0462325957166216,-0.17809752864151157,-0.21495102062547397,0.38471149126201726,24
HistGradientBoostingRegressor,0.4897969432862075,0.15605621246556836,0.19711492852690732,2.9734703540802,0.013883161544799804,-0.6571668115180658,-0.159069763968844,-0.04025149024070709,-0.13172328850048248,-0.20046340411420838,0.4643548583812932,24
AdaBoostRegressor,0.08660721922291426,0.24199949041465127,0.26374047021159236,8.281188011169434,0.010495376586914063,-0.46945393581783834,-0.23899332829328662,-0.06798648530365956,-0.26465002057416404,-0.2607235951150498,0.09466664872039703,24
RandomForestRegressor,0.42444380851024666,0.1653628070253447,0.20935910538743727,51.73923573493958,0.02703700065612793,-0.662413029006,-0.1691258988053219,-0.04439600675151504,-0.14427496464000011,-0.21056200188566213,0.4093028834931941,24
ExtraTreesRegressor,0.3259710613520961,0.1750318220400419,0.22656209932578936,14.917752313613892,0.030919218063354494,-0.7152340280039996,-0.17569483313541118,-0.05089489916037635,-0.140547139017,-0.22545433858104272,0.3227102682475378,24
BaggingRegressor,0.36720968684989763,0.17059506795373494,0.2195219237481258,5.30524206161499,0.007437992095947266,-0.6858746050400001,-0.17236507349315278,-0.04737835624619661,-0.14341620861000004,-0.21756523991344506,0.3694286429043301,24
DecisionTreeRegressor,-0.010873862324435546,0.19975245251597695,0.2774575023319285,0.8404047966003418,0.0037050247192382812,-0.8066082566,-0.1988652170565885,-0.07653049989437086,-0.12460065869999999,-0.2763524620355458,-0.018153385430314084,24
SVR,0.1565140583738619,0.22327840244428748,0.25344685885323776,1.5906158447265626,0.4705986022949219,-0.541754330856703,-0.22494244125424906,-0.0649624673277868,-0.23003294688684792,-0.2548471592663544,0.1351852319133104,24
KNeighborsRegressor,0.4293261477870046,0.16048970939346255,0.20846923646950533,0.0073092937469482425,0.06437916755676269,-0.70376100988,-0.16848118588704658,-0.04636698183764244,-0.13672244788,-0.21517737470397705,0.38300366209399267,24
PLSRegression,0.1559699531421339,0.22052587126904727,0.2535285908200981,0.021504783630371095,0.004120683670043946,-0.6408412008389075,-0.22099240989960425,-0.06490729399775197,-0.22540137798791693,-0.25471644606003574,0.13610767328745382,24
