description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18730239021581707,0.20706792449645103,0.2472230560445754,0.6529980659484863,0.06007199287414551,-0.7305256792624463,-0.21192230811771567,-0.06326945539727737,-0.20210722693509126,-0.2515104281617343,0.16066516073679465,21
GaussianProcessRegressor,-1.2992484197438787,0.3254792085916746,0.4158315410844581,5.298741436004638,1.901203441619873,-0.741973216999386,-0.32658548987596425,-0.17462503001648533,-0.2511708761797625,-0.41776410700795735,-1.3162995668816901,21
BayesianRidge,0.2056945948200185,0.21020981719798124,0.2444095876765519,0.1531534194946289,0.004442262649536133,-0.611099956044469,-0.21486354867937144,-0.06092633451567214,-0.21209312026005364,-0.2468248190686378,0.1917875483949701,21
TweedieRegressor,0.18921514965329966,0.20691554092020625,0.2469319534274635,0.06925368309020996,0.004176998138427734,-0.7328239946736791,-0.21251316253668934,-0.06347771997970113,-0.2042916887819683,-0.25192823998394775,0.15788577872914972,21
SGDRegressor,-4.104397730307184e+30,453649558121936.94,555583320196267.56,0.09549450874328613,0.004267454147338867,-8318286173158494.0,-5841776567930914.0,-3.6509705867697825e+31,-5845296481661594.0,-5863334626172618.0,-4.843626739328747e+32,21
PassiveAggressiveRegressor,-0.44296868430510417,0.2708286941626161,0.32942225248322454,0.13714947700500488,0.004365396499633789,-0.6796547035576087,-0.23266890629853884,-0.07408039133966585,-0.2209251027460093,-0.27099613884516616,0.01535117862321005,21
GradientBoostingRegressor,0.10059397795752534,0.23807671967008448,0.2600772563416372,1.1634825229644776,0.005631256103515625,-0.4544347370247016,-0.23864954582075804,-0.06817152820440979,-0.2575462494495828,-0.2610946637997982,0.09578420502106937,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5831969261169434,0.006991243362426758,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.002237299920801128,0.25102843545150355,0.273929062797394,0.03037424087524414,0.004553842544555664,-0.4766669289400315,-0.2510708944402023,-0.07526958215545047,-0.28222073845588785,-0.27434606595946265,0.001756447700822994,21
RandomForestRegressor,0.2933020325490775,0.16436711185737563,0.23053740512612694,52.18105340003967,0.19013214111328125,-0.7007443428060001,-0.1697526686300092,-0.056174186914216516,-0.11096579120499991,-0.2368588075107519,0.25470006849432925,21
ExtraTreesRegressor,0.3030040132483186,0.16179922050577789,0.22894945716253975,96.94374523162841,0.2067319393157959,-0.7319908941919998,-0.1677217207186172,-0.05621909996248642,-0.10150285509999998,-0.2370526168010585,0.2541650556738033,21
BaggingRegressor,0.2693495331389525,0.1668531661913567,0.23441171511869288,5.027485084533692,0.024457740783691406,-0.7272558773,-0.17166925466896632,-0.057756965722540875,-0.11104525579999999,-0.24016128181969448,0.23371802530274116,21
DecisionTreeRegressor,0.15731496788224442,0.17406500374630698,0.25174283542013765,0.8582130908966065,0.005724334716796875,-0.7871794394,-0.18004288916792138,-0.06610673981543821,-0.1045984904,-0.25704195306491673,0.12317308373566685,21
SVR,0.14465025410936794,0.2271755477327781,0.25362750226331365,0.9523543834686279,0.5188233852386475,-0.48032303797411513,-0.23139268403382934,-0.06635647780483536,-0.24296787006327789,-0.25758825352095166,0.11985749325513836,21
KNeighborsRegressor,0.41865996782440507,0.16245358898192772,0.20909304853109972,0.007529640197753906,0.0787236213684082,-0.66499029316,-0.17110344366594982,-0.04707949008280866,-0.14625796334,-0.21696552177201292,0.37536627096551844,21
PLSRegression,0.187265570854924,0.207065762566177,0.24722865621597728,0.02086944580078125,0.004343080520629883,-0.7306503533083947,-0.21192310162506245,-0.06327449380352643,-0.20216551840174551,-0.251520432694568,0.16059831937567234,21
