description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20717391099634563,0.22050496881048556,0.2451118252867107,1.7910924434661866,0.6012391567230224,-0.49122001791895914,-0.22373248426800801,-0.06103040237527709,-0.23924120184738165,-0.24703044042062192,0.18938504105258613,5
GaussianProcessRegressor,0.07571938151431057,0.19478959242585153,0.26465324343774976,147.5427559375763,39.593835306167605,-1.8322568970740825,-0.19798932613994288,-0.07215138133845893,-0.15373126566247436,-0.2684944524569806,0.04201893537171135,5
BayesianRidge,0.63065506441007,0.13465339564167275,0.16729823989821282,49.05817809104919,0.02761225700378418,-0.6701911176312538,-0.13479440203961435,-0.028861995443166043,-0.11296780580130587,-0.16981160764052303,0.6168717834673607,5
TweedieRegressor,-8.58153424012631e-05,0.25257147591044576,0.2752922158315704,0.11945228576660157,0.023493862152099608,-0.457405170036254,-0.25174438091771867,-0.07534836881796916,-0.28249509547775975,-0.27447852690044516,-0.0006465597530008304,5
SGDRegressor,-0.007760828467758607,0.25148232479714633,0.2763465419139611,0.27208170890808103,0.023872518539428712,-0.46405118980428445,-0.25140569580037897,-0.07555078902348641,-0.27776759896618586,-0.2748484125455182,-0.003405154458716764,5
PassiveAggressiveRegressor,-0.3333655009959773,0.2509317726468124,0.3178702655760298,1.2750478267669678,0.023744726181030275,-0.6483323974748089,-0.2419873099007397,-0.08606030878545437,-0.21431974282062782,-0.2920222265759865,-0.14339745815755606,5
GradientBoostingRegressor,0.5083673068840255,0.1568374764789142,0.19301705071800668,434.88646245002747,0.04056539535522461,-0.5763516736375898,-0.15695319250276632,-0.03650981795089162,-0.1405614720712359,-0.19103919218965557,0.5151546873275081,5
HistGradientBoostingRegressor,0.5755816748374631,0.14322105810119465,0.1793380161662644,62.428988981246945,0.03470845222473144,-0.552592329617215,-0.1423471142606811,-0.0315594405171309,-0.12139774456986632,-0.17754010892135466,0.5810315183906885,5
AdaBoostRegressor,0.29569645157939295,0.2084902532604265,0.23102300889952332,230.94117293357849,0.18018312454223634,-0.491223878322265,-0.20654900172393056,-0.0523804348869512,-0.2124443406650877,-0.22884303652264223,0.30445262696515024,5
RandomForestRegressor,0.4691722379443548,0.1696343747456417,0.20056359788742112,1024.7663863658904,0.05659050941467285,-0.5375986749539999,-0.17023862784944124,-0.03993970456771976,-0.15932006923500003,-0.19980650379494708,0.4695366329518964,5
ExtraTreesRegressor,0.5224318425852911,0.16132582001981663,0.19023611955291383,344.34571795463563,0.06819138526916504,-0.5196220757100001,-0.1623581851394096,-0.036089359584075505,-0.15356367373500002,-0.18992027720254545,0.5207297945765949,5
BaggingRegressor,0.40101747624106576,0.17607361651435305,0.21305040953743432,104.94182567596435,0.10275864601135254,-0.58430831758,-0.1739338772458669,-0.043917135295716114,-0.15457938054000003,-0.209550276431221,0.41636386790467367,5
DecisionTreeRegressor,-0.1270346361152277,0.21581758103127294,0.2922428733217996,17.79921989440918,0.02618088722229004,-0.7774975174,-0.21961671318527726,-0.0891377017579155,-0.1503887852,-0.2984962907925811,-0.1853564527931421,5
SVR,0.12072760454208298,0.2331554331002302,0.2581291296592427,19.42599501609802,7.17145185470581,-0.4725543687091641,-0.23525303638180098,-0.06775990063796858,-0.25214902660334254,-0.2602904076799955,0.10010574917251444,5
KNeighborsRegressor,0.5917903519884243,0.12970002001964379,0.17588019165519872,0.08931427001953125,0.9705281734466553,-0.63786999072,-0.13073149133571438,-0.030910597401301088,-0.09609833792,-0.17572494716894205,0.5897138648628747,5
PLSRegression,0.24942864762745065,0.20364602447440194,0.23849061299461588,0.3003495693206787,0.031113576889038087,-0.7529623215435233,-0.20240974716282234,-0.05531511605193268,-0.19958226696843542,-0.2351842189353094,0.26494852706353383,5
