description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11467870228298793,0.22500732136808005,0.2591987598966424,0.87045316696167,0.051656341552734374,-0.8385947247730658,-0.22482729651476036,-0.06861222931525311,-0.22096360172324364,-0.2619245494353279,0.08824569135046123,28
GaussianProcessRegressor,-1.5091638308061448,0.34627936042979446,0.43636204934180545,3.6159224987030028,1.0805121421813966,-0.7426275203999999,-0.33994594527501437,-0.18591151340338782,-0.2902257023,-0.4311627839385047,-1.4706376347764034,28
BayesianRidge,0.1319108182042068,0.22530361193727008,0.2566638091962252,0.08826746940612792,0.0036040782928466798,-0.681823972707585,-0.22531909320756466,-0.06611044107612939,-0.2288556920849687,-0.25711078239717183,0.12147567997037619,28
TweedieRegressor,0.11513879327088694,0.2249711865836991,0.25913139988187023,0.04946279525756836,0.0035520076751708986,-0.8554110975944148,-0.2250801367085527,-0.06881554427452367,-0.2212662161954218,-0.26231261458137806,0.08557704775940775,28
SGDRegressor,-9.510591566842288e+35,2.6858178353115043e+17,2.6864961903056794e+17,0.0477663516998291,0.003643512725830078,-1.828459882876184e+17,-1.48205694969867e+17,-3.2289657888826096e+34,-1.4816269893790157e+17,-1.4843508806732848e+17,-4.3027287513462614e+35,28
PassiveAggressiveRegressor,0.013940028441585373,0.23596703954427525,0.2735483679590393,0.05254597663879394,0.0035723209381103515,-0.6649064400076212,-0.2680127461980275,-0.10802358831593288,-0.22483044442515854,-0.327246146541796,-0.44032751619093685,28
GradientBoostingRegressor,0.375515310555953,0.18982310534097693,0.21769244693442766,26.731375074386598,0.00572662353515625,-0.5632013242041773,-0.18954289375109168,-0.04835372595878096,-0.17998334315420716,-0.21986216197203917,0.3575701481443211,28
HistGradientBoostingRegressor,0.48286411896555737,0.15856682579013054,0.198100147722932,3.1641870021820067,0.015889501571655272,-0.6562892031715144,-0.16189417299824188,-0.041282767866733204,-0.13665402008602937,-0.20313132988139992,0.4515634321544115,28
AdaBoostRegressor,0.09366676287212783,0.24007975578483848,0.26225659411112695,7.915210962295532,0.010206794738769532,-0.472532793904464,-0.2372662798447195,-0.06717684914051301,-0.26112441001725745,-0.259168252114281,0.10748760172931823,28
RandomForestRegressor,0.4397108025212736,0.16694636593557988,0.2061999653766053,51.917082929611205,0.026690292358398437,-0.6294333663239999,-0.17053251105568107,-0.04387624011407452,-0.15129647461000012,-0.2094392987072012,0.41697806049649444,28
ExtraTreesRegressor,0.40891952308987833,0.16503999270740702,0.21179015633563433,14.533910036087036,0.030982446670532227,-0.6670621008860003,-0.1714940282352086,-0.04706053012983776,-0.14722843466899999,-0.2169132522237406,0.374630671437109,28
BaggingRegressor,0.38251192867707506,0.17169727226223153,0.21646951770984582,5.167193651199341,0.007395458221435547,-0.66636253956,-0.17418590742423415,-0.04721161873080582,-0.15015458497000003,-0.21725024542730215,0.3728677914178274,28
DecisionTreeRegressor,-0.09265441242655048,0.20612399875170245,0.2879545036491658,0.9087334632873535,0.0037313461303710937,-0.7791044044,-0.20455358941743523,-0.08046137892733177,-0.1339553136,-0.28358121793623703,-0.0696234613610551,28
SVR,0.13231334868216427,0.2254906228356072,0.2566042951581212,1.2756139755249023,0.411375093460083,-0.5812017267367001,-0.22800281222708052,-0.06652779284645487,-0.23109091458517192,-0.2579204704468781,0.1158682697522441,28
KNeighborsRegressor,0.42851552062477616,0.1587904771852279,0.20824984338757033,0.009774208068847656,0.07129731178283691,-0.6717868354000001,-0.16616831284962202,-0.0464809960805056,-0.13294537024000003,-0.21554590746623564,0.3825323507473287,28
PLSRegression,0.11540230242477645,0.22884183415954404,0.2590928127114617,0.02992281913757324,0.004915857315063476,-0.6444597148016988,-0.22802687689424966,-0.06693166324881275,-0.23412617321918122,-0.25869390875379006,0.11078568904279237,28
