description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14297401808173626,0.21940389185607606,0.25336729554218,0.669835090637207,0.048204994201660155,-0.8894672265067886,-0.22750053375491808,-0.06984826319727712,-0.2256772816945291,-0.26425202989837115,0.07661209558495267,7
GaussianProcessRegressor,-1.4938720974585484,0.3417657964037339,0.43220585877153334,3.630845308303833,1.3131751537322998,-0.7430246168,-0.34188187097770245,-0.18745989384528056,-0.2934269318,-0.43293390795605335,-1.479182795532111,7
BayesianRidge,0.15031634529104154,0.22135602859540623,0.2522796347260801,0.08218536376953126,0.0033170700073242186,-0.7292594279667609,-0.22712668293983523,-0.06709398228669101,-0.23288601619272523,-0.2589897313691618,0.1130279269801405,7
TweedieRegressor,0.14061101459189973,0.2196615292983985,0.25371634895063605,0.04501185417175293,0.00329737663269043,-0.8931523985775692,-0.22738129751338393,-0.06977953784857993,-0.22586231928722808,-0.26411986685401834,0.07750037477416893,7
SGDRegressor,-5.908692233318744e+34,6.613291882254106e+16,6.652720016469207e+16,0.04472737312316895,0.003356742858886719,-2.187895092867755e+17,-1.8842201015105626e+17,-4.295735517681803e+34,-1.888383259517877e+17,-1.886784312916825e+17,-5.7127877006233e+35,7
PassiveAggressiveRegressor,-1.0347560446096193,0.3106002111450658,0.39039993369837167,0.05942888259887695,0.0032221794128417967,-0.6728745500688842,-0.2624907629673465,-0.09976361810639098,-0.23891982349454385,-0.31398730368269046,-0.3145140791759701,7
GradientBoostingRegressor,0.3799396708233056,0.18570772637215316,0.21551154225930905,26.609554052352905,0.005532121658325196,-0.5470142824497429,-0.18948442036514965,-0.0479747476347972,-0.18202244671047385,-0.21899069295851015,0.36598070462165283,7
HistGradientBoostingRegressor,0.4933214717291343,0.15543232064125664,0.19481384220722955,2.9125168800354,0.014091253280639648,-0.6132824011045657,-0.16355479208421042,-0.04177668206074944,-0.13569734762839125,-0.20427762861031368,0.4479996979191653,7
AdaBoostRegressor,0.09908488595771803,0.23809953202729342,0.259773890135634,6.209340763092041,0.008574151992797851,-0.48825440262598907,-0.2384747994102196,-0.0679530966608364,-0.2612395259182122,-0.2606674558534492,0.10172384464013226,7
RandomForestRegressor,0.45651755312659226,0.1619652726350969,0.20176522803971184,51.14223785400391,0.026468896865844728,-0.6036825831,-0.17177737616540328,-0.044432261569995336,-0.1516186436189999,-0.21072385102863408,0.41285681545431424,7
ExtraTreesRegressor,0.4053143412452126,0.16505798217810372,0.21105580135869081,14.156000709533691,0.030469751358032225,-0.6861355098299995,-0.1718419321230504,-0.047343366170922385,-0.14648834459500004,-0.21755136030759328,0.37422068118513924,7
BaggingRegressor,0.3952957590505428,0.16846283819224725,0.21282618922173496,5.058236455917358,0.007356071472167968,-0.65971141752,-0.17569922540188493,-0.04847727414509963,-0.15090232342999998,-0.22010955189716336,0.3595886716899286,7
DecisionTreeRegressor,0.0643036925520678,0.18599620633614458,0.2647408868711893,0.8686292171478271,0.0036409854888916015,-0.7660739921999999,-0.20667951111104177,-0.0832006546543545,-0.12752370400000004,-0.2884318528482682,-0.10036214189308423,7
SVR,0.14157743216511098,0.22229700591649404,0.25357365168876284,0.9987255573272705,0.4424105167388916,-0.6006878732506846,-0.22873464610682187,-0.06714844005335964,-0.233801160679235,-0.2591116862927372,0.1122543150546738,7
KNeighborsRegressor,0.42919619944679366,0.1568635574012048,0.20677450490296256,0.006268358230590821,0.48148283958435056,-0.65442285588,-0.16763209530399037,-0.04665680303730981,-0.13403574613999997,-0.21594666668732082,0.38326819078383134,7
PLSRegression,0.13073560570654474,0.22466674303436251,0.2551699373958346,0.013539314270019531,0.0036154747009277343,-0.6505943768007315,-0.22862047706716004,-0.06732496159332946,-0.23668237287763808,-0.25942834961192424,0.10999534606608256,7
