description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17493212720225593,0.22471466038709167,0.24771159698435266,0.8704179763793946,0.15659093856811523,-0.45641036665713963,-0.23027149768136462,-0.06371939143183537,-0.2500367886911333,-0.25241741722651023,0.16029353661106074,26
GaussianProcessRegressor,0.2947240798038414,0.17375564212991879,0.22902401768357009,31.765028381347655,6.388187026977539,-1.2751230172965509,-0.18327869949539588,-0.06088028060638954,-0.1412457251594691,-0.24662208643506167,0.19734717361245768,26
BayesianRidge,0.6110931301910305,0.13726226837139932,0.17006866723839162,1.2750032424926758,0.007027864456176758,-0.54920478860627,-0.13876426907331657,-0.02986453290964792,-0.11926448503913956,-0.17279638351755788,0.6062030368370988,26
TweedieRegressor,-0.00045339435452418364,0.24957348643498609,0.2727720904106068,0.022078704833984376,0.007024574279785156,-0.4718923183720197,-0.25327786976379263,-0.07595656481965236,-0.28602748030740616,-0.27559204698724293,-0.00095916879160034,26
SGDRegressor,0.0009544887918234712,0.2480835459857727,0.2725800942453102,0.06649370193481445,0.007107305526733399,-0.4685579131064091,-0.2528390160938956,-0.07575509648066414,-0.28520741132879274,-0.27522641158823424,0.0016946084711791042,26
PassiveAggressiveRegressor,-1.0347854222133668,0.32869057232199345,0.38901003955415175,0.20991063117980957,0.007089996337890625,-0.7642572298740351,-0.3204657605153029,-0.15157576142730447,-0.3183866507922547,-0.3606330182644695,-1.000472029698763,26
GradientBoostingRegressor,0.5615428962792413,0.14326417816451362,0.18057809049927262,71.09432587623596,0.010717487335205078,-0.6017471670520891,-0.14319166303583336,-0.032382622150125856,-0.12129067948812891,-0.1799129556476507,0.5732679594418597,26
HistGradientBoostingRegressor,0.6435955645578222,0.1257117124610432,0.16280699148499195,13.347593975067138,0.018094682693481447,-0.5860654021576217,-0.12786554215703708,-0.027261441561264144,-0.10318852842446949,-0.16505385751292762,0.6407884942027845,26
AdaBoostRegressor,0.35390054742565125,0.196191146890883,0.21920536917988034,33.59592003822327,0.038995218276977536,-0.47220922648311714,-0.19590178286330992,-0.047998832364684565,-0.19691324522597514,-0.21906588922074036,0.3675508817400779,26
RandomForestRegressor,0.5711885709375242,0.14578092979884547,0.1785807641408946,218.98102202415467,0.03633937835693359,-0.569373155236,-0.14860303444928652,-0.03274027071776127,-0.13231529977399997,-0.1808510545140297,0.5686213716935044,26
ExtraTreesRegressor,0.6003183495716669,0.14116178872670035,0.17240847323483133,74.72758326530456,0.04667534828186035,-0.544769534196,-0.1440258629150402,-0.03047240254520358,-0.12880678733000006,-0.17451275949509645,0.5984521462333898,26
BaggingRegressor,0.524596678760879,0.15071928230033,0.18803236421896719,22.417888259887697,0.03638267517089844,-0.59856095328,-0.15479346770122882,-0.037205753585895465,-0.13455426347000002,-0.19281557816532355,0.5093547175893924,26
DecisionTreeRegressor,0.09632781820895786,0.18597218933368256,0.25924295170699196,3.7778205394744875,0.008667707443237305,-0.7937563368,-0.19480347221399508,-0.07265116791364808,-0.1263868105,-0.26947455585395697,0.04234816873202059,26
SVR,0.3217238855124187,0.19335321812031026,0.22459741981718379,5.305408906936646,1.8112512588500977,-0.552764789890868,-0.1984525358135852,-0.05217888174280837,-0.19677123619994466,-0.22840756274300897,0.31239281058050683,26
KNeighborsRegressor,0.605268768722119,0.12729297376150864,0.17133742890989218,0.022742033004760742,0.18727631568908693,-0.64399771232,-0.13233317089122915,-0.03163017469710299,-0.09808788476000001,-0.17782469730241598,0.5832454359808872,26
PLSRegression,0.3559815595618805,0.18374676680436072,0.21885206680396543,0.08050918579101562,0.008718156814575195,-0.603113290730279,-0.18519456113745564,-0.04809509624399161,-0.1774332977371274,-0.21927775171116087,0.36626724341773914,26
