description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17471294212125765,0.22541013491076703,0.2490372678735137,0.8754683017730713,0.15861663818359376,-0.45322695322010154,-0.226814232434913,-0.062281459736927544,-0.24500692894203055,-0.2495583348030343,0.17551134128711215,3
GaussianProcessRegressor,0.30517367173125687,0.17334910622053284,0.22850723698468076,34.837986040115354,4.895171499252319,-1.137190693165978,-0.1874220606801586,-0.0614942605769329,-0.1465038823885915,-0.24778854004480638,0.18672753043444426,3
BayesianRidge,0.5945789062334093,0.14059837817993404,0.17454804798932946,1.4255914688110352,0.007799673080444336,-0.5637346484042849,-0.14120046083467433,-0.030540941537318546,-0.12169647217664332,-0.17473234675954868,0.5955971195857682,3
TweedieRegressor,-0.00017082118996358808,0.25097593094063236,0.27415673293325166,0.029735469818115236,0.007838153839111328,-0.4584197726551532,-0.25265513223263536,-0.07563044111721737,-0.28611972149909803,-0.2749998979632775,-0.001101570548241937,3
SGDRegressor,0.0017977950972204448,0.250890209423484,0.27388679142188377,0.0753180980682373,0.008086061477661133,-0.4610983879634212,-0.2525873782935881,-0.075506922584019,-0.28614538968932807,-0.2747748045396096,0.0005381119085603236,3
PassiveAggressiveRegressor,0.1398305722662071,0.20045489231002428,0.2542458233552521,0.2826690673828125,0.007895231246948242,-0.7698239583982918,-0.2811919737536574,-0.12023728874262389,-0.27007114121869485,-0.3350371410120843,-0.592629077041831,3
GradientBoostingRegressor,0.5538147986598967,0.14601118291305204,0.1831130965338035,112.32022075653076,0.011758565902709961,-0.5753425449436674,-0.14520680002918243,-0.03297124122127672,-0.12429290696984222,-0.18156147575285994,0.5632553367557002,3
HistGradientBoostingRegressor,0.6244880451118522,0.12976339310492296,0.1679862401257446,15.084601736068725,0.01852426528930664,-0.5753550221387964,-0.1302503649202887,-0.02805273616802273,-0.10563651839035107,-0.16744369369171325,0.6283059195337257,3
AdaBoostRegressor,0.34284996190351635,0.19855469538017306,0.2222256036490764,45.15290231704712,0.034912395477294925,-0.4675118333359644,-0.1957371238735361,-0.047930700462032974,-0.1980941697410603,-0.218917086639595,0.36545691743813113,3
RandomForestRegressor,0.5573459659387209,0.14916254670572549,0.18238706686578524,271.67560358047484,0.03362240791320801,-0.5639954327000001,-0.1515721819070371,-0.033878781431218974,-0.13617221585900002,-0.184038748167828,0.5513477515013313,3
ExtraTreesRegressor,0.5856592584241738,0.14479083788113672,0.1764577126631827,75.76700854301453,0.04010648727416992,-0.545154079532,-0.14643705790166145,-0.03141237393726611,-0.13143770428199994,-0.17721398271300753,0.5839817993956727,3
BaggingRegressor,0.49675239718995123,0.15754479066836038,0.19447003093812465,27.81019792556763,0.029971981048583986,-0.5886169246599999,-0.1560250428371221,-0.037573645805907864,-0.13456326335000005,-0.1938121273330981,0.502421157575111,3
DecisionTreeRegressor,0.028667920549338866,0.19311313442781558,0.2701753308215466,4.634201908111573,0.00827474594116211,-0.7668466102,-0.20106607024272538,-0.07630998473583867,-0.13361278859999998,-0.27618064396169667,-0.0098024129724962,3
SVR,0.29712380087691337,0.1971902695627226,0.22982710397234882,6.767846250534058,2.236523485183716,-0.5491074747890696,-0.19881083374979164,-0.05274179125212475,-0.19585966332236698,-0.22964727439314045,0.3016157540381216,3
KNeighborsRegressor,0.611649197262268,0.12580715719313776,0.17083385039052015,0.03515753746032715,0.2008199691772461,-0.6169039322000001,-0.13038079673519842,-0.030856765228250305,-0.09759159267999999,-0.17564709029446052,0.5913544071202383,3
PLSRegression,0.34150305683487625,0.18831561707395347,0.22245322562310468,0.11737370491027832,0.010864496231079102,-0.580248731113423,-0.18751258343608265,-0.04895819047839618,-0.17967468187573118,-0.22123806645512825,0.3515181153872335,3
