description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18848037124057504,0.21456921059914733,0.24798805000136404,0.8542758464813233,0.05492725372314453,-0.8371752702263672,-0.21666630877304255,-0.06392607919073949,-0.21440029208294678,-0.2527900216684785,0.15132499363878346,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.43012545196954244,3.599495697021484,1.1164973735809327,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.5000604762140364,27
BayesianRidge,0.21093853950128705,0.21220068995690528,0.24453253788148055,0.08844032287597656,0.0036650180816650392,-0.7861699508539439,-0.21440760681525822,-0.062092169804359276,-0.21391637205516986,-0.24915030012682582,0.17566584705747523,27
TweedieRegressor,0.18794896290167773,0.2146992246843436,0.24806923186451232,0.04771065711975098,0.003521633148193359,-0.8348362035002612,-0.2167335892604368,-0.06397379490115762,-0.21452172690835006,-0.2528843775008739,0.15069599972030703,27
SGDRegressor,-4.797816178260467e+35,1.8809084134585357e+17,1.9067907720496074e+17,0.047229766845703125,0.0035408973693847657,-1.5465043096478182e+18,-1.2591071428136584e+18,-2.4382297616246256e+36,-1.2614974335114995e+18,-1.262106398378007e+18,-3.166107409050097e+37,27
PassiveAggressiveRegressor,0.03494863874173426,0.2401189864114539,0.27043098688874695,0.058742427825927736,0.0035503387451171877,-0.6849837831393688,-0.2673607478788683,-0.10416824655457632,-0.24340666588483514,-0.3216375077654737,-0.3864715734157159,27
GradientBoostingRegressor,0.3902829206388899,0.18451077186284057,0.21495394474616372,26.737114906311035,0.005655622482299805,-0.567079746131293,-0.18281517695903765,-0.045459055561956244,-0.17420375699098756,-0.21318258742633675,0.3965256919188925,27
HistGradientBoostingRegressor,0.4406964450478914,0.16192391926524885,0.2058756716715257,3.186625909805298,0.016211795806884765,-0.6342423514216913,-0.15781586278125198,-0.0398409898130922,-0.12958732954392102,-0.19957198650627267,0.47080151337182397,27
AdaBoostRegressor,0.09816754806014105,0.24075272065581257,0.26142322548653163,9.24192671775818,0.011651754379272461,-0.4665366463437432,-0.23716791912294477,-0.06719083969464759,-0.263405932146921,-0.25918732345243817,0.10787941865069639,27
RandomForestRegressor,0.3812397677528079,0.1695974388690152,0.21654214582369358,49.89966716766357,0.026564502716064455,-0.6209883652520003,-0.1656681350234313,-0.04270746127381991,-0.14071889701099996,-0.20661338879213273,0.432672670995408,27
ExtraTreesRegressor,0.2840986807314383,0.1762930506140859,0.2329205573106502,14.522996759414672,0.03078179359436035,-0.7055377247700004,-0.17083050865161936,-0.04885668049158045,-0.13429760678500022,-0.2209866401603573,0.3507478726632912,27
BaggingRegressor,0.3315723321007561,0.174934370619539,0.2250652515652408,4.9918232440948485,0.0073792457580566405,-0.6742665533200001,-0.17006833078012398,-0.046789439428465876,-0.13918232728,-0.2162956225871091,0.3784686854065381,27
DecisionTreeRegressor,-0.04032769720210072,0.20041157418213726,0.28078009701312256,0.7944055557250976,0.0035756111145019533,-0.7686549976,-0.2010713273550489,-0.07888548481982101,-0.12386873990000002,-0.2807185203767862,-0.048104031538078115,27
SVR,0.18798716088094447,0.21878664966566402,0.24806339734526578,0.8442534446716309,0.37288827896118165,-0.6385092011306648,-0.2220291878493969,-0.0628002700933121,-0.23099393077707578,-0.2505700142592295,0.16629063549567807,27
KNeighborsRegressor,0.37878336102357335,0.16615681269203772,0.2169715437478621,0.007108831405639648,0.07223386764526367,-0.64680577956,-0.16450987815487902,-0.04518222342656968,-0.13207789772,-0.21249053052105915,0.4000122843468811,27
PLSRegression,0.1783487361440843,0.2179134533309478,0.24953128496754148,0.019828176498413085,0.003979539871215821,-0.7902695430396796,-0.21862576383099824,-0.06345648807213244,-0.22288134163790665,-0.25186591972295014,0.15765106317340477,27
