description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1843313068017206,0.2104829667313755,0.2486211872503248,0.6743366241455078,0.061357975006103516,-0.8471144315625037,-0.2093520971196185,-0.0624640505335138,-0.19853460162466127,-0.24991144191352355,0.16999392045721695,27
GaussianProcessRegressor,-1.3687012707250945,0.3325760429077647,0.42367846086281846,4.118450593948364,1.0219977378845215,-0.7413779763448595,-0.3384951469426405,-0.1828517966203922,-0.29019969587391664,-0.4276011097850113,-1.4288501409987877,27
BayesianRidge,0.2206590345088263,0.2104221541643164,0.24302166489792346,0.14705114364624022,0.004041290283203125,-0.6938645618449343,-0.2099371935818651,-0.058742012926297674,-0.20948062721972988,-0.24235110317155145,0.2198021014138035,27
TweedieRegressor,0.1922020771607077,0.21019387298853556,0.24741874818447432,0.0653348445892334,0.003984642028808594,-0.821331910052106,-0.20880777880757728,-0.06162016129217753,-0.19985933724174187,-0.24821729144168794,0.18128115500516126,27
SGDRegressor,-5.57245938345182e+30,641042703057346.0,649837388670639.1,0.08352656364440918,0.00398859977722168,-1620264380326218.0,-1020955970832444.8,-1.267397780727948e+30,-1018517214052337.6,-1029892928247704.4,-1.6740200777588404e+31,27
PassiveAggressiveRegressor,-1.1509482728945581,0.3293708036919682,0.40373483465094623,0.10754437446594238,0.004010963439941406,-0.7202338463414327,-0.25060940069250054,-0.09188590778198726,-0.235253515957416,-0.29997293162877,-0.21763511079546055,27
GradientBoostingRegressor,0.11142538959205373,0.23844834561505063,0.25949451895733444,0.993140983581543,0.005032205581665039,-0.4575232510422015,-0.23593043836438304,-0.06669035603999426,-0.255471211286716,-0.258220373075006,0.11461487361595939,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5260952949523926,0.006289768218994141,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.0024338878198010283,0.25340120059377297,0.27494896105951755,0.043804073333740236,0.004290962219238281,-0.4696544947139968,-0.2503765889926781,-0.07488677073161436,-0.2822516161468914,-0.27362296118504204,0.005883600872894856,27
RandomForestRegressor,0.39053007155859076,0.15294683240208487,0.21491037416914063,52.048035097122195,0.18678841590881348,-0.6754842300840002,-0.15133631041700554,-0.04370333197351187,-0.10173667864900007,-0.20880203785117568,0.4190054879013031,27
ExtraTreesRegressor,0.349301240787543,0.15591593388690417,0.2220604566160531,92.1087646484375,0.19800596237182616,-0.7431064723940006,-0.15471058408089622,-0.047975016454022676,-0.09847710338499978,-0.21867134847818956,0.3610380869172926,27
BaggingRegressor,0.39818279835049764,0.15422434306657937,0.21355686542501248,5.344035291671753,0.025272560119628907,-0.6987574916,-0.1567857271419767,-0.04803009916519625,-0.10474936484,-0.21858576576128247,0.3612769259826111,27
DecisionTreeRegressor,0.14937475179177684,0.17480817439167104,0.25389279339521265,0.9288312435150147,0.006126880645751953,-0.758406627,-0.17256641205064654,-0.06282588218578143,-0.10114183629999998,-0.2503581882383283,0.16359309515363601,27
SVR,0.1634877845174284,0.22688275960377208,0.25177777010485675,1.0023213863372802,0.5404647350311279,-0.526772167343856,-0.22730902944069528,-0.06399025307534481,-0.24113593362700653,-0.2529389585977495,0.15037454852297433,27
KNeighborsRegressor,0.4605270151372701,0.15305294758025145,0.20219298782765693,0.007827377319335938,0.08694524765014648,-0.67660107348,-0.1574725025074466,-0.0428490882122473,-0.12052006058,-0.20685098106958577,0.4301902891910867,27
PLSRegression,0.18425532129680244,0.2104861131963688,0.24863276742169324,0.021178627014160158,0.004502296447753906,-0.8472397843357349,-0.20935647903615812,-0.06247251143949162,-0.19855150957379328,-0.24992834461613325,0.16988095554847002,27
