description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.05297101543205718,0.24316003133103353,0.2679728053398471,0.8197847366333008,0.1491361141204834,-0.4804478072312719,-0.24270817288584742,-0.07137211889162512,-0.2678532726414621,-0.2671132279358573,0.051409236254306864,42
GaussianProcessRegressor,-3.5230436077653833,0.28924265048577613,0.5856315622108094,31.169634294509887,5.102600193023681,-10.03103607915969,-0.3235040779863544,-0.5935391848738795,-0.18208312758550013,-0.7555097714485189,-6.89166732355959,42
BayesianRidge,0.4216876045672139,0.1728717555289368,0.2094065866108955,1.3964044094085692,0.0073395252227783205,-0.6612622519151697,-0.1772575757938552,-0.04500749099908425,-0.16466628438188097,-0.212131055933204,0.4014477176995063,42
TweedieRegressor,-0.00233978126067913,0.2523738422519812,0.27568717986412594,0.02382521629333496,0.007256889343261718,-0.46593741876838973,-0.25163297372051824,-0.0752823776078864,-0.28323391207513693,-0.2743502636904963,-0.0007767688940605755,42
SGDRegressor,-0.0019482116061635413,0.25201142393206016,0.27563332523282136,0.07021546363830566,0.007343196868896484,-0.46754605898491597,-0.2513912021440504,-0.07508303233471225,-0.2827694868463499,-0.273986478140275,0.0018779278098413287,42
PassiveAggressiveRegressor,-0.013637139091227546,0.2399657042784248,0.277236459816132,0.15954465866088868,0.007402563095092773,-1.1843620483296546,-0.7015751513339389,-0.6380091264420196,-0.6603763330384658,-0.7479060530071326,-7.47611323918571,42
GradientBoostingRegressor,0.41154788667568776,0.17548596556815046,0.21123440253498518,103.98982448577881,0.011242246627807618,-0.5686826792056195,-0.17372979687931842,-0.04307034181273606,-0.15998654696479872,-0.20749885999274506,0.427401604456011,42
HistGradientBoostingRegressor,0.5528631391535681,0.1483725715743779,0.18413202271970383,13.925688934326171,0.017837333679199218,-0.57831320117914,-0.14906068013933998,-0.034492272048260324,-0.12472828170678751,-0.18567685849790996,0.5414676198957176,42
AdaBoostRegressor,0.18817031725280142,0.22405065759854034,0.248108447019837,44.9570113658905,0.038701629638671874,-0.4484142926043534,-0.2232292211063136,-0.06043734456975882,-0.2354552277016912,-0.24581447858160294,0.19653998120603602,42
RandomForestRegressor,0.4705894938678862,0.16783217453091145,0.2003573897301035,274.76907935142515,0.032383298873901366,-0.5712556307760001,-0.16888976987612497,-0.04039289652819798,-0.1524197132279999,-0.20093688268526808,0.4631355230642392,42
ExtraTreesRegressor,0.5199832488408067,0.15818580631518597,0.19078195017881638,74.2161877155304,0.0402712345123291,-0.584370246276,-0.15998846932809846,-0.03689335308052364,-0.14490463250699998,-0.19204477586549884,0.5095481835925103,42
BaggingRegressor,0.4125045331643915,0.17255501328470405,0.21106263083027027,28.394562435150146,0.027855587005615235,-0.62822073042,-0.1732996898244306,-0.04447197952301458,-0.153963357,-0.2108503884612652,0.40865368293447535,42
DecisionTreeRegressor,-0.07296447004146334,0.20608290138727084,0.2852343056809673,4.682027816772461,0.007544565200805664,-0.786303545,-0.21023660641924743,-0.08342643965912153,-0.1368695094,-0.2887070410321534,-0.10819232717708607,42
SVR,0.07919823277993965,0.23369844822974323,0.2642361051998744,4.642138433456421,1.8383192539215087,-0.5714949581568978,-0.23251117629425141,-0.06927521876504507,-0.23884571074841446,-0.26314098976366634,0.07946497345736139,42
KNeighborsRegressor,0.41236073130807904,0.1604396834812467,0.2110884602560095,0.022013235092163085,0.19552760124206542,-0.69237508988,-0.16302124433449486,-0.04509518808340783,-0.12707196067999998,-0.21230987325451686,0.4004067849092129,42
PLSRegression,0.12429925932641461,0.2300011681066011,0.2576836988099297,0.07876296043395996,0.008800268173217773,-0.6893069114551509,-0.23111511553338476,-0.06698264812995375,-0.23904211693165514,-0.25877406867767455,0.1095882237798583,42
