description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17257763689663763,0.21790456417258428,0.2525201515722463,0.820621109008789,0.05498461723327637,-0.7998835917504883,-0.2151225883396449,-0.06323595898039272,-0.2103592841781372,-0.2514418246185278,0.15333119371390952,12
GaussianProcessRegressor,-1.4292994428339192,0.33994958888721843,0.4326860955877939,4.22439398765564,0.9825980186462402,-0.7416799138,-0.34265725982904377,-0.18727958124854904,-0.2938877663,-0.43269443014654946,-1.506126954722084,12
BayesianRidge,0.1905438320887508,0.21535760821816605,0.2497635636825886,0.09202027320861816,0.003835248947143555,-0.7404332383185459,-0.21269764483050713,-0.06134283638160837,-0.2101997344193796,-0.24764780278328127,0.17870638079220377,12
TweedieRegressor,0.17263789940223784,0.21802765958487613,0.25251095567978815,0.048914337158203126,0.003600311279296875,-0.8033933815221225,-0.2151924732890317,-0.06330828890384087,-0.2099544850818241,-0.2515859102040494,0.1523633520541056,12
SGDRegressor,-9.605095699373347e+35,2.6851861000089568e+17,2.7207163229542294e+17,0.050741720199584964,0.0035109519958496094,-1.0649079009697283e+18,-8.677513458703306e+17,-1.4144410028080536e+36,-8.696494189279254e+17,-8.706219225517516e+17,-1.8709699543526459e+37,12
PassiveAggressiveRegressor,-0.1892725639625803,0.24505502353195271,0.3027423055833187,0.06328415870666504,0.003324556350708008,-0.7280042342740167,-0.2575045320188022,-0.09790418933286052,-0.22183529603350288,-0.31178970566997233,-0.31446743675919414,12
GradientBoostingRegressor,0.416276807445739,0.18264056763497521,0.21209766559964224,26.57642741203308,0.00571131706237793,-0.6047562165491632,-0.1859701686886602,-0.046699968778054025,-0.17881269314526385,-0.2160909027745473,0.37491404901577813,12
HistGradientBoostingRegressor,0.5202594833900513,0.1528071148772672,0.19228066403357305,3.1879437923431397,0.015562868118286133,-0.6660428360110551,-0.16418196164311588,-0.04248712995244229,-0.137572251658889,-0.20611698092445968,0.4312997896815515,12
AdaBoostRegressor,0.11925115881543724,0.23956239021986592,0.260530428798113,9.452397298812866,0.011739158630371093,-0.47819816455378367,-0.23559514215095936,-0.06625800592139706,-0.2578424681312456,-0.2573920250044417,0.1131817541855608,12
RandomForestRegressor,0.4483819039023421,0.16392584776749602,0.20618243605707529,51.12365636825562,0.02690467834472656,-0.6806618058380002,-0.17243203156155168,-0.04586936310048899,-0.14735998942000011,-0.21416267192601218,0.386045405323663,12
ExtraTreesRegressor,0.36925853473200787,0.16945150199182818,0.22047436750718025,14.472732257843017,0.031043004989624024,-0.7448419487440001,-0.17864709001945506,-0.05275634069052595,-0.1461404255060001,-0.22965346003847648,0.29396760475060146,12
BaggingRegressor,0.409032376029573,0.16723760400764798,0.21340975068677948,5.152591848373413,0.007743215560913086,-0.6996897632800001,-0.17772246487216753,-0.05010607622686789,-0.14712705671,-0.2238330996335533,0.32928831639284784,12
DecisionTreeRegressor,0.0214030968189034,0.19539141765830276,0.2746213720285332,0.8435605525970459,0.0038819313049316406,-0.8095872086,-0.20217213170769693,-0.07985941811233561,-0.12302350299999998,-0.2825446291018954,-0.06874237487336296,12
SVR,0.1680150190714811,0.2234236228998467,0.25321542465403624,1.953076219558716,0.6254798412322998,-0.6321822726312698,-0.2199868182477888,-0.0623014381797217,-0.22547193860788733,-0.2495770155404351,0.1660217765314425,12
KNeighborsRegressor,0.43596772619209023,0.15961254331047667,0.20848959778748952,0.008748769760131836,0.07163710594177246,-0.67311286488,-0.16554050823031766,-0.04495674613913648,-0.13456483502,-0.21200481839955812,0.3982296324691294,12
PLSRegression,0.1627080059342204,0.220966779918238,0.25402173814459705,0.02246270179748535,0.004357290267944336,-0.7464922087508585,-0.21746919187583114,-0.06280796509970296,-0.21927036714311546,-0.2505804208372238,0.15919383763704753,12
