description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14847430552018448,0.22082377705316006,0.2547887870453921,0.6437737941741943,0.04486665725708008,-0.7796771518611877,-0.22535435987612354,-0.06834865075098444,-0.22417937790002443,-0.26139346285012965,0.08999890087259506,15
GaussianProcessRegressor,-1.497257003878695,0.34467063472168674,0.4363279690956433,3.400255537033081,0.9896271705627442,-0.7425440098,-0.34063486458817965,-0.18592442640440304,-0.2933188194,-0.4311828190722533,-1.4761878677349904,15
BayesianRidge,0.15941064601961685,0.21983795523978672,0.25314734413665557,0.08547000885009766,0.0035600185394287108,-0.7652921680792797,-0.2245801430367286,-0.06705628169888037,-0.2247321132390831,-0.25891965372239073,0.10719190738333453,15
TweedieRegressor,0.14752392146285953,0.22102741612016177,0.2549309317132429,0.047684097290039064,0.0034899234771728514,-0.7757468938716172,-0.22531840709177184,-0.06832101182823658,-0.22482769483508944,-0.2613401400083141,0.09037611810653298,15
SGDRegressor,-1.2817610475171213e+35,9.398290092029019e+16,9.885188775542958e+16,0.053142738342285153,0.0035956859588623046,-1.7444708648672256e+18,-1.4248020127529277e+18,-3.2989406122478885e+36,-1.4186229817663913e+18,-1.43347505449277e+18,-4.349582614874485e+37,15
PassiveAggressiveRegressor,-0.01686895089670082,0.24582076982079265,0.27842865284431045,0.05132622718811035,0.00360565185546875,-0.7302794183513093,-0.2842265922144793,-0.12467174926794924,-0.23536096037969934,-0.35296719171132906,-0.659264423346387,15
GradientBoostingRegressor,0.38076106592605163,0.18701403022436258,0.2172754008910794,26.640834426879884,0.005726480484008789,-0.5962632649259137,-0.19148608509402287,-0.049038709017829925,-0.18714633675347211,-0.22139307009143566,0.34705634499563454,15
HistGradientBoostingRegressor,0.48295842821106183,0.1566091502909937,0.19853823847089816,2.828830862045288,0.014092302322387696,-0.6442456541513422,-0.1655108997610747,-0.04309064123051456,-0.13892059445945007,-0.20750792780622493,0.4262610264946213,15
AdaBoostRegressor,0.10555596991025962,0.23972104421466572,0.2611307508922842,7.835033893585205,0.010085058212280274,-0.5035094087162417,-0.2392606410841116,-0.06841965701446764,-0.26319431884668154,-0.2615597094783888,0.08912019463878981,15
RandomForestRegressor,0.43766831787754534,0.16206350586475118,0.20705117956979746,51.50545644760132,0.027059602737426757,-0.6478844200239998,-0.1721845513403179,-0.04582993021443818,-0.145091921339,-0.21404787766192773,0.3896972204276067,15
ExtraTreesRegressor,0.37356801825587094,0.16562719171314302,0.21853368734505235,14.674549341201782,0.031053972244262696,-0.7065713207080002,-0.17551360018553389,-0.05189438102173925,-0.13943473339099993,-0.22775943364543796,0.30877226421739473,15
BaggingRegressor,0.37961892415617504,0.16892074855055003,0.2174756830234452,5.20093412399292,0.007526254653930664,-0.6716723764399999,-0.1783428865801457,-0.05026127621850891,-0.14936668596,-0.22412964971092383,0.3303410530629959,15
DecisionTreeRegressor,0.04850579133928745,0.19035470165358828,0.2693298612404748,0.8485118865966796,0.003580474853515625,-0.8140181714000001,-0.20240956698878448,-0.07929283443054433,-0.1279102445,-0.28147870559228744,-0.05628687545504807,15
SVR,0.1511094873219353,0.22413959348380522,0.2543942393326457,0.8523280620574951,0.3596985340118408,-0.6052796482248073,-0.2289028297976329,-0.06721006178492717,-0.23315612360745605,-0.2592409748107518,0.10505031223627626,15
KNeighborsRegressor,0.4310239273246057,0.15823793996327917,0.2082708235526337,0.006098556518554688,0.06063232421875,-0.69380228796,-0.17137072365873968,-0.04820735237494632,-0.13934831628000005,-0.21951167864472768,0.35794801873088633,15
PLSRegression,0.15016935866493974,0.22330387502314944,0.2545350685270695,0.014920711517333984,0.003625345230102539,-0.6850143026908049,-0.2275432971722124,-0.0676139903861818,-0.2332358667519558,-0.2600070378506193,0.09966348389447663,15
