description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24350468916605328,0.20194557913200492,0.23852153721502806,0.8860730648040771,0.07074780464172363,-0.795366083643682,-0.2062337314809631,-0.06000094978111133,-0.1946405563116529,-0.24493803372816858,0.20396528259821078,21
GaussianProcessRegressor,-1.5110879408598064,0.34404197169025114,0.43456569588067423,8.83381814956665,2.9566459178924562,-0.741973217,-0.3409053954786546,-0.18658203199637738,-0.2845280929602766,-0.4318234727284137,-1.47484686040949,21
BayesianRidge,0.2667320679689795,0.20183294142931507,0.2348312152797444,0.15104336738586427,0.004155921936035156,-0.6744901582670831,-0.20546825693054177,-0.057026490385068795,-0.2036201151884683,-0.23879940668306374,0.24353156186085245,21
TweedieRegressor,0.24050394769564076,0.20198720803799985,0.23899413307308295,0.0677976131439209,0.004134654998779297,-0.7856118564881532,-0.20564147231308033,-0.06000622017386067,-0.19343078918685364,-0.24493931378378742,0.20398395043564488,21
SGDRegressor,-1.2759832455770392e+32,3062646318228445.0,3097754277622743.0,0.14584097862243653,0.004275321960449219,-4580304626924549.0,-2155283758852351.5,-8.848142134803036e+30,-2105841849143289.5,-2241334975419005.5,-1.1706804069920498e+32,21
PassiveAggressiveRegressor,-0.04942368531208752,0.22738996064920955,0.28093115866249174,0.11265983581542968,0.004126834869384766,-0.7490687026102562,-0.25159199797583087,-0.09483334076144354,-0.22538601720695123,-0.3045937927787314,-0.2560859501994532,21
GradientBoostingRegressor,0.12114970423849347,0.2356664326382002,0.2570880741813302,1.0967249870300293,0.005057621002197266,-0.4480095767836141,-0.23707964094668296,-0.06725085716305303,-0.2556953750430771,-0.2593230704657859,0.10805334625884862,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5386529922485351,0.006400299072265625,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.007917068395131732,0.2495262773250138,0.2731482788717766,0.02664151191711426,0.004140424728393555,-0.46728563025065756,-0.25134554378288754,-0.07532070091049098,-0.28247624769870233,-0.2744398739623149,0.0010449450758937661,21
RandomForestRegressor,0.31550212766970465,0.16092483946585126,0.22688747956864017,49.31897702217102,0.17725839614868164,-0.71657521953,-0.16454905411757728,-0.05086171210774361,-0.11299785889699991,-0.22535636990260258,0.32528527443555577,21
ExtraTreesRegressor,0.24500059917816308,0.16606569531033524,0.23828559172108169,91.9054298877716,0.1933690071105957,-0.7485869674579999,-0.1724796915496739,-0.05892442153032246,-0.10815167749599963,-0.24252670082879318,0.21750929812677047,21
BaggingRegressor,0.279491865102391,0.1635964976963332,0.23277906729287404,5.114186334609985,0.027402830123901368,-0.72784495216,-0.16727371393585538,-0.05289068612382073,-0.11324582365,-0.22969533617365717,0.2981267107253009,21
DecisionTreeRegressor,0.08485628082855268,0.18025795682069148,0.2623427889082533,0.8389495372772217,0.006490468978881836,-0.7848748195999999,-0.18780549208695446,-0.07249117011737836,-0.10802014400000001,-0.26906180436888294,0.037633642320144746,21
SVR,0.18114061525563052,0.22307367910971349,0.24815849394987569,4.510848760604858,1.3360451698303222,-0.512589464543445,-0.22810008812712873,-0.06460821450502428,-0.2393733338652327,-0.2541723503861725,0.14304354640060463,21
KNeighborsRegressor,0.3418009383426971,0.16672226363064432,0.22248621555604586,0.0135772705078125,0.09704241752624512,-0.6810520078,-0.1709606160261396,-0.05228583377891642,-0.12151528487999999,-0.22862902929172085,0.3063175268095936,21
PLSRegression,0.24344700540138742,0.20194961154071933,0.23853063083249756,0.03986067771911621,0.005832290649414063,-0.7953666684034909,-0.20623651512457108,-0.06000724901689506,-0.19461148369969156,-0.24495083466279496,0.2038814726827293,21
