description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15039611568031752,0.21923126355030464,0.25588254331932797,0.6955260753631591,0.04731302261352539,-0.8091282950239898,-0.21846786193331263,-0.06489601458472496,-0.21414214898187564,-0.2546791017243472,0.13172714526200607,12
GaussianProcessRegressor,-1.4292994428339192,0.33994958888721843,0.4326860955877939,5.380045557022095,1.81897029876709,-0.7416799138,-0.34265725982904377,-0.18727958124854904,-0.2938877663,-0.43269443014654946,-1.506126954722084,12
BayesianRidge,0.16894282857160847,0.21979577849712384,0.2530741954148369,0.08689618110656738,0.0035375118255615234,-0.6817308337447425,-0.2182424905279444,-0.06290246930344781,-0.21923426662357026,-0.25075212719076856,0.15835906568601593,12
TweedieRegressor,0.14962800133636578,0.2193254807579321,0.25599818700444077,0.04863948822021484,0.003595399856567383,-0.8013656801922282,-0.218447354825743,-0.06488393421407553,-0.21493064621704558,-0.2546544511341708,0.13188955161543553,12
SGDRegressor,-9.997265149116304e+35,2.7742730503236755e+17,2.7757031571967024e+17,0.06703500747680664,0.003696155548095703,-1.6809586961180432e+17,-1.2497213563978467e+17,-2.8972518328868897e+34,-1.2458568303435088e+17,-1.2584602038839851e+17,-3.882915949620138e+35,12
PassiveAggressiveRegressor,-0.24168817397956932,0.2495089475944951,0.3093418556976211,0.05814647674560547,0.0036230564117431642,-0.6754967690678741,-0.2672584486040278,-0.10533760528596817,-0.246458566159745,-0.3206879773463706,-0.4028487790003982,12
GradientBoostingRegressor,0.4163796383214662,0.18162216246987842,0.2120789828150644,27.788911294937133,0.0058423042297363285,-0.5835251416226346,-0.18075380649633782,-0.0447384209681648,-0.17042035996267457,-0.2114797487320986,0.40142742501122175,12
HistGradientBoostingRegressor,0.5328019140212386,0.15051048191251717,0.1897505054767551,3.0900727272033692,0.014816951751708985,-0.6492710239025967,-0.15814390969830822,-0.03982331920850006,-0.13237447689063622,-0.19952639755423202,0.46708989301127646,12
AdaBoostRegressor,0.12116767142856133,0.23806678530095954,0.26024681685877876,7.943434858322144,0.010349130630493164,-0.46416237506383073,-0.23399205490642006,-0.065759239682457,-0.2540938003368577,-0.2564133168486979,0.11997645327346118,12
RandomForestRegressor,0.472534808655349,0.1611906346317234,0.20161800655240225,54.51157150268555,0.02781667709350586,-0.6730368076819996,-0.16666392797967208,-0.04257777232377939,-0.14377990010399996,-0.20631763470437808,0.4301855493576078,12
ExtraTreesRegressor,0.41913265456829496,0.16231187494570454,0.2115781889039635,15.564518547058105,0.03205466270446777,-0.7014152827639994,-0.16915695679759532,-0.04739177511777286,-0.13687926359500002,-0.2176647863440631,0.36564305662168184,12
BaggingRegressor,0.44241938684793447,0.16203076223808277,0.2072937683684303,5.4839677810668945,0.007889890670776367,-0.66824327186,-0.17159535003658116,-0.04673463936520699,-0.14182710987,-0.21614216716164197,0.37455585952456777,12
DecisionTreeRegressor,0.09840173851308731,0.18696857767244632,0.26359607962007375,0.9419550418853759,0.0036839962005615233,-0.7860156228,-0.19872370079405108,-0.07684338452454545,-0.1277170024,-0.27716139248453225,-0.028629556499802988,12
SVR,0.16422715814103983,0.2227393398100669,0.2537911896110627,0.8859580993652344,0.3905362606048584,-0.5842957947566775,-0.2209932556950259,-0.0629308067774054,-0.22448496357495779,-0.25081806383043637,0.1579401493302997,12
KNeighborsRegressor,0.47908233629377117,0.1515109062908853,0.20036273721899428,0.006646251678466797,0.06556382179260253,-0.67311434108,-0.1645468520128487,-0.046179346021417655,-0.13007558438,-0.2148204017830822,0.38207943098365404,12
PLSRegression,0.15922784461255157,0.22120523759528007,0.25454910489663957,0.017363595962524413,0.003931808471679688,-0.745184761215444,-0.21980454903176727,-0.06369833417559514,-0.22355979152132263,-0.25232095455305714,0.14772942338636785,12
