description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15375872524223977,0.21248634844695247,0.2532342242636161,0.6659273624420166,0.06145486831665039,-0.9546937672358815,-0.20632540022944085,-0.06120319798235524,-0.19379652227798438,-0.247334983489725,0.18696956472078308,5
GaussianProcessRegressor,-1.4141121098607323,0.33840989420373047,0.4277145407766385,7.222690105438232,2.383726692199707,-0.7428034002666654,-0.3359325713224678,-0.18129455416391727,-0.2811938776565455,-0.4257542798143049,-1.4081713497145638,5
BayesianRidge,0.20678589918737245,0.21131642329918193,0.24517179723425406,0.15348348617553711,0.004217720031738282,-0.6480322046978202,-0.2071881987489197,-0.057619950420667976,-0.20627599932686547,-0.24002146086543785,0.23472087428082303,5
TweedieRegressor,0.16738584605879847,0.2114882779722884,0.2511870192651472,0.0784881591796875,0.004222440719604492,-0.8873489341380827,-0.2056817048360656,-0.06028688013517729,-0.19341612506679193,-0.24548718681180018,0.19916478026748763,5
SGDRegressor,-9.966547497350926e+29,258029354635411.53,274819577802976.16,0.10854735374450683,0.004234218597412109,-1147619097948304.8,-652068816648542.4,-5.115573335971389e+29,-654364920162158.0,-662134492043642.5,-6.826332020075883e+30,5
PassiveAggressiveRegressor,0.1388507627954727,0.22288129801245143,0.2554550592824518,0.11123976707458497,0.004230928421020508,-0.7310349329250296,-0.2541388229929221,-0.09719544173608849,-0.2209374071348742,-0.3101179748473758,-0.2950918257958949,5
GradientBoostingRegressor,0.10762142648741468,0.2379305793466949,0.26004581248566605,1.1485599994659423,0.0056346416473388675,-0.4507805853966366,-0.23621941288536888,-0.06670153686749097,-0.2544155527201208,-0.25825028777677417,0.11414669593747666,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.565379285812378,0.006879043579101562,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.005945463324859124,0.25113089398461713,0.2744608496953396,0.03077731132507324,0.0045432567596435545,-0.4544581987085918,-0.24989215313722504,-0.07488189268353287,-0.2789039060258354,-0.2736241918579532,0.005580420767607719,5
RandomForestRegressor,0.39139179726619,0.15309480725160818,0.21475545215224767,56.906425905227664,0.20058999061584473,-0.6815039756360001,-0.1514012950835329,-0.045167875989220785,-0.09945513407899988,-0.21238281432858108,0.40029568271629856,5
ExtraTreesRegressor,0.2958874265180901,0.16128689515792563,0.23099168533437026,102.34432282447816,0.2115847110748291,-0.72678738801,-0.15455716245282353,-0.04936998288103907,-0.09447377186699998,-0.2221510813590204,0.34348811591147754,5
BaggingRegressor,0.3394565129397099,0.15731934797595598,0.22373091823949956,5.745129060745239,0.026690864562988283,-0.72379990886,-0.1532667958764756,-0.0460806461846045,-0.10136420660000003,-0.21442909055189863,0.3878080742408454,5
DecisionTreeRegressor,0.17060972918436346,0.17386787828847564,0.2507002493762625,0.9260949611663818,0.005916452407836914,-0.7725593799999999,-0.16982061434463205,-0.061271191187610305,-0.09786161580000001,-0.24737915562238802,0.18485810602056524,5
SVR,0.15029927443984614,0.22743899500262682,0.2537513095577826,1.1609809875488282,0.546891450881958,-0.4747321802108031,-0.22690531121443147,-0.06405391145554089,-0.23762535288481085,-0.2530716646270693,0.1492862313446556,5
KNeighborsRegressor,0.31246149485505537,0.1628685177363541,0.2282568451966732,0.007596826553344727,0.07951064109802246,-0.6952697933599999,-0.16359642421830894,-0.05059834385380733,-0.10828693293999998,-0.224643388611364,0.32764675252256437,5
PLSRegression,0.15363607921406253,0.21249337881190986,0.2532525742587621,0.020695018768310546,0.004480695724487305,-0.9551654381755075,-0.206331764443565,-0.0612118169640866,-0.19378032324384503,-0.2473522654862396,0.1868549252204096,5
