description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18939104371222393,0.2098847071192719,0.24774386592015138,0.6251242637634278,0.05749597549438477,-0.8693485329212299,-0.20977458439193214,-0.06235721315748581,-0.19913765511229153,-0.2496743095200526,0.1707191811592737,25
GaussianProcessRegressor,-1.2104683093699542,0.31817835946786954,0.40910930535006534,3.883034896850586,1.0156371593475342,-0.7416751051999999,-0.334121227074802,-0.17821200172135182,-0.29191745566219984,-0.42213857345765204,-1.37054693361417,25
BayesianRidge,0.21167895010882398,0.2120570376999262,0.24431423559071672,0.13721046447753907,0.003912162780761719,-0.7043180879731377,-0.2092047748926439,-0.05831276616342641,-0.2093545738599245,-0.2414470345235718,0.22481347376573932,25
TweedieRegressor,0.1984915007735144,0.20971736369405194,0.24634926865854653,0.061345386505126956,0.0037529468536376953,-0.854281105307545,-0.20888930122823463,-0.06134794188229144,-0.19836109585594786,-0.24765304807115002,0.1841952076392857,25
SGDRegressor,-3.826340336723708e+29,158771973622308.72,170211543257246.38,0.09851465225219727,0.0038553714752197266,-999847338738484.0,-575298191275012.8,-3.677696482538957e+29,-575677377199131.9,-582823884241391.9,-4.943782455868633e+30,25
PassiveAggressiveRegressor,0.21087069979030204,0.21286296641953478,0.24443944883340818,0.09367084503173828,0.0038577556610107423,-0.7476478729783793,-0.26513502522415316,-0.10540813771706045,-0.23886154622770328,-0.32025936681494704,-0.3888659707923722,25
GradientBoostingRegressor,0.10860171149151365,0.23800044251268487,0.2597963883430714,0.9453151226043701,0.00493464469909668,-0.4504693801262877,-0.23633006362121484,-0.06662571924329302,-0.25449238563930193,-0.25809381876827275,0.11452902563483762,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5185116291046142,0.006283950805664062,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.0002655419593953212,0.25207061827085175,0.27513100968655524,0.05584774017333984,0.0043121337890625,-0.4601705132998192,-0.2515764388616083,-0.0750229890160825,-0.2836951491098169,-0.2738734436181149,0.0029695678000435377,25
RandomForestRegressor,0.43845202864166266,0.15172927183431692,0.20620094090006552,49.68536367416382,0.18872666358947754,-0.6976798106239998,-0.1574963589951371,-0.04538459832117724,-0.10928329080399979,-0.21299941691036328,0.3964272475555938,25
ExtraTreesRegressor,0.26231624522132113,0.16592440224282873,0.2363373279773649,88.19559626579284,0.19447951316833495,-0.7417035724459998,-0.16734800584503143,-0.05560172803906628,-0.10417741655399974,-0.23565137679352222,0.2609941116635242,25
BaggingRegressor,0.42707962059104054,0.1532942306025668,0.20827845466902162,4.963171768188476,0.02431802749633789,-0.7181690668,-0.16001861305724388,-0.04617076069058662,-0.11451087689999999,-0.21484305254681146,0.38606296498545356,25
DecisionTreeRegressor,0.12112052181055988,0.17820053087323207,0.257965645773965,0.7897757530212403,0.005714893341064453,-0.7655489254,-0.17903473506757617,-0.0672975716458191,-0.10011933749999997,-0.25925606816865254,0.10502475148535795,25
SVR,0.16965672433521883,0.22549722244151363,0.2507414008205819,1.182262659072876,0.5107687473297119,-0.48557715970502785,-0.22705189008173812,-0.0633344135672331,-0.2404140990933163,-0.25163440225954437,0.15829421736740001,25
KNeighborsRegressor,0.46850240961608247,0.1559484452479518,0.200607821296833,0.007710599899291992,0.07727198600769043,-0.67777554404,-0.1612794103431855,-0.04317044176183278,-0.13133625516,-0.20763673213424322,0.42647530619316604,25
PLSRegression,0.1893460063793967,0.209883657627751,0.24775074813375306,0.020473289489746093,0.004309844970703125,-0.869346007764659,-0.20978142675811734,-0.06236690623555559,-0.19916520965432366,-0.24969370062631874,0.1705897417046238,25
