description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13574645536022922,0.22248916495028234,0.2559939325259258,0.6300832748413085,0.04866471290588379,-0.7228072384437499,-0.22406204837273305,-0.06768607623608218,-0.2241303957703369,-0.2601347497257275,0.10024479660839522,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.2536455154418946,0.8985754489898682,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.4500515519907398,42
BayesianRidge,0.1488220901686792,0.22183382452154024,0.2540500351138411,0.08230051994323731,0.0033750057220458983,-0.7073564031031021,-0.2231435877017593,-0.06654768791234225,-0.2229742099587133,-0.2579351100039312,0.11539306407110177,42
TweedieRegressor,0.1353777101714485,0.22252382641392335,0.25604853829805546,0.045300626754760744,0.0033666133880615235,-0.7171152018039415,-0.22406060946542955,-0.06767932292646678,-0.22484059034160486,-0.26011986792819874,0.10035670449344973,42
SGDRegressor,-6.896693787510741e+37,2.28644084332111e+18,2.2868072432129633e+18,0.04854440689086914,0.003402519226074219,-1.1829647274000187e+18,-8.943341636822757e+17,-1.5074081311316434e+36,-8.959884255446296e+17,-8.969372543551212e+17,-2.0604043612659106e+37,42
PassiveAggressiveRegressor,-0.21592910254854258,0.2505791153192217,0.3036429581908706,0.059637022018432614,0.003492403030395508,-0.6486956357295385,-0.2598485255423383,-0.0960028142238529,-0.24195070821201256,-0.3079247496049812,-0.28294565231450025,42
GradientBoostingRegressor,0.3624051999586453,0.19002220143568332,0.21987784430666477,26.36157603263855,0.0057713985443115234,-0.5758028133834561,-0.18893059596438214,-0.04822962720783204,-0.18156664758085836,-0.21959658189059952,0.35864632035932226,42
HistGradientBoostingRegressor,0.4669479076992218,0.1617413989213572,0.20104529477220465,2.76873722076416,0.013734054565429688,-0.6419585589198864,-0.1609735840016362,-0.04144843998928696,-0.13245141862038348,-0.2035676863799063,0.44868485375060185,42
AdaBoostRegressor,0.07669321861071765,0.2423735352053935,0.2645952843642709,6.866562271118164,0.009215211868286133,-0.489799234900126,-0.23916722221032122,-0.0682142398100964,-0.26212155046077557,-0.2611637522950411,0.09300070781065436,42
RandomForestRegressor,0.42116315662169357,0.16760073857409113,0.20950151624391836,52.19207787513733,0.026990842819213868,-0.6446459980779997,-0.17070265620575387,-0.04512251277484293,-0.146208118168,-0.2124087314823364,0.3998250816011023,42
ExtraTreesRegressor,0.34052182974834944,0.17157932766272393,0.22361930809574218,14.482322645187377,0.03111720085144043,-0.7054252618259993,-0.17326439777480268,-0.050588802667805334,-0.1355619648640002,-0.2249104734902822,0.32695704681623106,42
BaggingRegressor,0.3735282998688746,0.17193628131854374,0.21795147668441,5.211025714874268,0.00828695297241211,-0.67096724664,-0.17416907058349518,-0.04850308254907112,-0.14348338615,-0.22020844770542483,0.3548887277693966,42
DecisionTreeRegressor,0.05074798642340994,0.1921446724822944,0.2682871368704752,0.9148637294769287,0.003586864471435547,-0.798344048,-0.2003225203958486,-0.07822211917801994,-0.1252630919,-0.27962184893522773,-0.04038267784408358,42
SVR,0.13652838364773834,0.22537094334789665,0.2558781018218378,0.8552632808685303,0.41194353103637693,-0.5983939466309026,-0.22740512957062836,-0.06663947975689745,-0.2297228695388777,-0.25810493426325554,0.11431161669309933,42
KNeighborsRegressor,0.4299537393702033,0.1608137446592457,0.20790461884755726,0.006359386444091797,0.06107454299926758,-0.6655024531599999,-0.17175791516224304,-0.04862170388370937,-0.13961062724,-0.2204810279384129,0.35299816856229926,42
PLSRegression,0.1391416589955521,0.22428043895218006,0.25549060405948537,0.014119577407836915,0.0036332130432128905,-0.6839703201096998,-0.2251429120805181,-0.06694432547848084,-0.22936148746747329,-0.2587103683124242,0.11003303729472791,42
