description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19548010212564138,0.2044812866460435,0.24460757146160955,0.6315763473510743,0.05694856643676758,-0.8179913867328248,-0.2129688098862918,-0.06366866129234203,-0.20602850924227445,-0.25228842875368196,0.16102335655389227,26
GaussianProcessRegressor,-1.2623744672122923,0.31914812293557704,0.4101887511948541,5.118269157409668,1.4649639129638672,-0.7421430724,-0.3282474360605603,-0.17588007270600248,-0.26200899395563443,-0.4193318397021827,-1.3175017922451162,26
BayesianRidge,0.2112275309781122,0.20863498003351139,0.24220180357495572,0.14077157974243165,0.003904867172241211,-0.631140624440119,-0.21597987276600156,-0.06119250791283341,-0.21631547648356123,-0.24735081695926908,0.1936130919077574,26
TweedieRegressor,0.19565249931039608,0.20476147960078542,0.24458136209367923,0.06529364585876465,0.003850698471069336,-0.8081806967638043,-0.21314844512408154,-0.06362220458749837,-0.2066242858529233,-0.2522023252478086,0.16161349341107017,26
SGDRegressor,-4.815584113621415e+32,5970416975597308.0,5984474041104140.0,0.09656662940979004,0.0039847373962402345,-4725564063682543.0,-2411205753631979.5,-8.379454336698319e+30,-2404818338674003.0,-2460472395721241.0,-1.1102075493929748e+32,26
PassiveAggressiveRegressor,0.15844274306668937,0.21549718405318594,0.2501746700199845,0.0968656063079834,0.004010391235351562,-0.6190729580820344,-0.23911849022557838,-0.0832227539149553,-0.21139843537315173,-0.2866297562198485,-0.09886248769911432,26
GradientBoostingRegressor,0.10451498729669384,0.2353669934205019,0.2580659236041606,1.0297111511230468,0.005032491683959961,-0.46696252959507023,-0.2400013168125093,-0.06850719525520874,-0.258595493109379,-0.26173224902907605,0.09714307621493379,26
HistGradientBoostingRegressor,-0.0005391543689616807,0.249582341541097,0.2727837813285685,0.5369448661804199,0.006380748748779297,-0.4718836006213015,-0.25328806842740026,-0.07596348415041833,-0.2860310369001359,-0.27560459568842144,-0.001050298358500079,26
AdaBoostRegressor,0.003358836657332831,0.24933968979921525,0.2722518949036444,0.02455172538757324,0.004221773147583008,-0.47247216976059264,-0.2522144898711566,-0.07554369733517574,-0.28471186752549366,-0.27484143993594246,0.004488619568168995,26
RandomForestRegressor,0.29959798224030587,0.16083478349288474,0.2282312953883263,49.38884801864624,0.18440728187561034,-0.7079954363419999,-0.1694228847528719,-0.05593134567011756,-0.10914681454200004,-0.2364617339390839,0.2630380075214399,26
ExtraTreesRegressor,0.28790820639557935,0.16266843042580933,0.23012801497088262,93.10022420883179,0.2015225887298584,-0.7342132095579996,-0.16831999423662092,-0.05671220787355521,-0.10291663230999977,-0.23809765089385052,0.2526902644839633,26
BaggingRegressor,0.2893708681445374,0.16290676031863802,0.22989154793641836,4.93992052078247,0.024153470993041992,-0.72191383398,-0.17237651443163227,-0.057737149448116844,-0.11085706367,-0.24023455162735222,0.2392421421407243,26
DecisionTreeRegressor,0.1549354845106079,0.1747529001959141,0.25069543967488733,0.8287498474121093,0.005821084976196289,-0.7511925477999999,-0.18126127024423072,-0.06756833145438608,-0.101923371,-0.25989342442886965,0.109709036941818,26
SVR,0.15380603103987545,0.2244323643454288,0.25086291463286003,0.9391912937164306,0.5164354801177978,-0.48221525727358194,-0.23255635786280499,-0.06617111045481987,-0.2458022722373066,-0.2572255736236008,0.12799273087426993,26
KNeighborsRegressor,0.407501177519939,0.16158966275925615,0.20991585719084715,0.007414913177490235,0.07771158218383789,-0.6696152724,-0.1731059390951223,-0.048601221613417775,-0.14335828108,-0.22034562920798045,0.35958718974226694,26
PLSRegression,0.19544244688891188,0.204478350494286,0.24461329577511606,0.019904947280883788,0.004328441619873047,-0.8181531250583209,-0.2129697947524342,-0.06367376699592231,-0.20594977114892457,-0.25229853140966363,0.16095587583090326,26
