description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13670288499397332,0.22096905681099668,0.2557769380184696,0.6782726287841797,0.04942407608032227,-0.7320236747080079,-0.21863030731706817,-0.06458511467659087,-0.21764544188007812,-0.2540912102701003,0.14258294235286256,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.43012545196954244,3.988487148284912,1.2621022701263427,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.5000604762140364,27
BayesianRidge,0.14333669864143062,0.22087696816974073,0.2547923124926979,0.08489546775817872,0.0034964561462402345,-0.6848069848308069,-0.21847412686960235,-0.06375308130701599,-0.21942549802304018,-0.2524501494742783,0.15366376464506412,27
TweedieRegressor,0.13682387347071268,0.22094954221228943,0.25575901420875036,0.04719705581665039,0.0034895896911621093,-0.7263458544329258,-0.21854611514895864,-0.06450679850482066,-0.21786682392468304,-0.25393633320036646,0.14361939287336284,27
SGDRegressor,-2.4737620363441293e+35,1.3528683452385744e+17,1.3691789051442608e+17,0.062273502349853516,0.0036311626434326174,-7.94359542250109e+17,-6.415314188144945e+17,-9.637222456739689e+35,-6.39230548549831e+17,-6.478465343360364e+17,-1.2870407248133203e+37,27
PassiveAggressiveRegressor,-0.28031001848405146,0.2650894085702751,0.31148620042254205,0.05267157554626465,0.0035892486572265624,-0.638779870480784,-0.26236904305767356,-0.10245422321300199,-0.2322620298949932,-0.317927701285013,-0.364252236123401,27
GradientBoostingRegressor,0.37246690737440835,0.1880616188526502,0.21807182380160764,26.294903135299684,0.005709028244018555,-0.545417743050338,-0.18322424026756906,-0.04579440448560957,-0.17503693217698765,-0.21399374067858762,0.3916142209820147,27
HistGradientBoostingRegressor,0.45325073403859717,0.15999892947750563,0.2035519857676673,2.974765586853027,0.014056205749511719,-0.634301052712871,-0.15608486171158248,-0.039365132205842916,-0.12545093450243341,-0.19839503631586336,0.47708645657302673,27
AdaBoostRegressor,0.08316687669074663,0.24236922943458,0.26358845634693584,8.6301109790802,0.010879802703857421,-0.4783596064696093,-0.2393286780653648,-0.06836382835691959,-0.26604448279098114,-0.2614376805016137,0.09239793623571375,27
RandomForestRegressor,0.38294566140892927,0.17078047351514403,0.21624344140766216,51.79641556739807,0.027016115188598634,-0.6296995878120003,-0.16511311184403626,-0.04267389009363488,-0.13929928366999986,-0.20656650403989835,0.43294342286043097,27
ExtraTreesRegressor,0.3010348915577673,0.17726390828669458,0.2301489445593415,15.060516691207885,0.031130504608154298,-0.66316832451,-0.16993926574115367,-0.04787789307507532,-0.13600523240900003,-0.21878531671317375,0.3635855678106833,27
BaggingRegressor,0.3485174221100237,0.17332450772771082,0.2221941611503599,5.280535936355591,0.007677316665649414,-0.6508230936199999,-0.17197445924280838,-0.0471443781589792,-0.14340980809,-0.21706821769624635,0.3732091887521924,27
DecisionTreeRegressor,0.03152053748733985,0.19312811333457305,0.2709108799859905,0.911029863357544,0.0036802291870117188,-0.8001574041999999,-0.20343138271790995,-0.07971742136034009,-0.12764802050000001,-0.2821659075529181,-0.061022794993536446,27
SVR,0.14165846918833502,0.22440030465835006,0.255041763325433,1.66651349067688,0.5222667217254638,-0.5662560582068256,-0.22434821739152283,-0.06440298276290046,-0.2322289637539181,-0.25374545868655024,0.1450841406802556,27
KNeighborsRegressor,0.3783618464106949,0.16619486841566264,0.21704514220108267,0.0072209835052490234,0.06609511375427246,-0.6601907834,-0.16516963832617657,-0.04535898948239171,-0.13376485288,-0.21297221273388028,0.3974117833959413,27
PLSRegression,0.1315377686520166,0.22261728540044817,0.2565409550894741,0.021965408325195314,0.00413203239440918,-0.6490418757563703,-0.22049895316635162,-0.06425293726016663,-0.22608989648899352,-0.25343428788946465,0.14717342246657578,27
