description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15195869257269812,0.21703355108572064,0.2512838929928523,0.7038545608520508,0.047919702529907224,-0.7079564307584227,-0.2195901151210351,-0.06546805970214527,-0.22163503587996214,-0.25586219836002433,0.13734204052414295,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.437244939804077,0.9502296447753906,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.15995330735031876,0.21708716043645432,0.25009664247225155,0.08665986061096191,0.0035587310791015624,-0.6756219441695906,-0.21956884090056858,-0.06468891149683273,-0.22231615206418232,-0.254333533431197,0.14763346221135626,18
TweedieRegressor,0.15207367186784504,0.21702003339957454,0.25126685760552114,0.04989023208618164,0.003609323501586914,-0.7069045449735215,-0.21949335792625732,-0.0654222408911925,-0.2208085883217415,-0.2557729290514019,0.13794066264396782,18
SGDRegressor,-7.199098472332286e+35,2.3039451537508656e+17,2.3152356723583965e+17,0.050024890899658205,0.003654003143310547,-7.088609166818004e+17,-5.702986892371944e+17,-7.78644781927e+35,-5.6780470859657286e+17,-5.746524403967956e+17,-1.0351466486380651e+37,18
PassiveAggressiveRegressor,-0.7867568258566464,0.29572121242371496,0.36474460189961294,0.0611513614654541,0.0036629199981689452,-0.6557344464218218,-0.253358687954558,-0.09220001548416798,-0.2145184092130617,-0.30269843290039994,-0.21377138096658238,18
GradientBoostingRegressor,0.4032300271551599,0.18003444593959048,0.2107946720990286,26.37675008773804,0.0057467460632324215,-0.5739544335107658,-0.18694554725206658,-0.04731240910250475,-0.18304742775612595,-0.21750529659899684,0.3766052083261867,18
HistGradientBoostingRegressor,0.4885035772493378,0.15422547039330814,0.19515399610732986,2.824072742462158,0.013668203353881836,-0.6375297131935624,-0.16163753738608744,-0.0415492495475517,-0.13664710097268137,-0.20382947882859775,0.4525511937412155,18
AdaBoostRegressor,0.09605513083093098,0.23723429146760658,0.25943413651813796,8.508139181137086,0.010819101333618164,-0.4680048216253546,-0.2408832701258929,-0.06897168619808229,-0.26672649628793293,-0.2626119375646098,0.0913010079150774,18
RandomForestRegressor,0.4172548736392535,0.16380870902327552,0.2083029753261914,52.679289150238034,0.02720479965209961,-0.6518009089779999,-0.17009614447071847,-0.044981639106321455,-0.14350485215599984,-0.2120765564034892,0.4072966715724481,18
ExtraTreesRegressor,0.33496918213086646,0.1707879706466239,0.22252409008344454,15.027798080444336,0.031214523315429687,-0.7109471680139998,-0.17728422631285445,-0.051719420724651397,-0.143279291766,-0.22740461381452218,0.3185408002669453,18
BaggingRegressor,0.3765898311005351,0.17001139793661604,0.21544830876710783,5.354783630371093,0.00782790184020996,-0.6907211421999999,-0.17425022693635273,-0.04841807084620865,-0.14340850626000004,-0.21998053537411094,0.3619798312186376,18
DecisionTreeRegressor,0.03087033032839026,0.19152411435673125,0.2686254110459463,0.8956380367279053,0.003888654708862305,-0.8019752951999999,-0.20382520445007501,-0.0803495407215423,-0.12909658009999997,-0.28324649261653123,-0.05778827777227722,18
SVR,0.15386163017108123,0.2203450815103034,0.2510018040702976,0.8820788383483886,0.43223867416381834,-0.5693725067080881,-0.2264574698103262,-0.06576762686753296,-0.230512192242686,-0.25643665117784886,0.13349956944307495,18
KNeighborsRegressor,0.3992196124243491,0.16432018318450498,0.211501777497903,0.006624412536621094,0.07124009132385253,-0.6632110896400001,-0.1689165779494819,-0.04690780783243646,-0.13768762752000002,-0.2165220839412488,0.3817227904491044,18
PLSRegression,0.15364670025940508,0.2178717453686569,0.25103368087206035,0.015568113327026368,0.0038367271423339843,-0.6790925077692817,-0.2220217045050467,-0.06549800008167694,-0.22659240351632484,-0.2559156381581106,0.13702264458739985,18
