description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20101539022225112,0.2090364699644527,0.2458957959433901,0.6775106430053711,0.05965003967285156,-1.0529937251763872,-0.2116856162879511,-0.06439909312079917,-0.1996564617587862,-0.2537461993535385,0.14515090765768823,17
GaussianProcessRegressor,-1.3671606474787885,0.33451656728010914,0.42324882676244285,7.87966136932373,2.4760950565338136,-0.7430312179999999,-0.328194505303508,-0.17448259477613895,-0.2747365670200784,-0.4177051960333924,-1.316575089500248,17
BayesianRidge,0.23186967504813694,0.20963103056027024,0.24110118905140382,0.14167819023132325,0.003966379165649414,-0.6998318542777088,-0.21047890285006746,-0.059296676119476456,-0.21062151119391084,-0.2434900681852341,0.21281539349860737,17
TweedieRegressor,0.20828105100613548,0.20865495242852256,0.2447752013493993,0.06488122940063476,0.003920555114746094,-0.853848181974761,-0.21021267652969758,-0.06248433417837053,-0.19966390924812777,-0.24995228311667397,0.1705146669198035,17
SGDRegressor,-1.5951338962643867e+30,339018623328260.3,347440521846282.2,0.11160531044006347,0.004015159606933594,-937810964126199.0,-532846494263294.0,-3.952423765116543e+29,-529393845623920.6,-543601914530281.9,-5.282871021636423e+30,17
PassiveAggressiveRegressor,-0.2623536548555747,0.2560459086142893,0.30908107754105835,0.11417598724365234,0.0039978504180908205,-0.7265061501007893,-0.23827784077151418,-0.08075567118809017,-0.22428249544323683,-0.28158179411231476,-0.07028307464263447,17
GradientBoostingRegressor,0.10859873162407596,0.23787620719236735,0.25972785006976046,1.1089479446411132,0.005138874053955078,-0.4530647251139575,-0.23566692090693336,-0.06653181205511483,-0.2526942268329093,-0.25792080990897637,0.11701365177906908,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.5369504928588867,0.006476926803588867,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.0010114547858399714,0.25144439969485816,0.27495533513038256,0.03002200126647949,0.004189777374267578,-0.48013606048032403,-0.25016712403347163,-0.0749496916573835,-0.2804848241448436,-0.2737564477237466,0.005265137767446304,17
RandomForestRegressor,0.40989164595911376,0.1536665511899586,0.21132349183479704,53.21119809150696,0.1901106357574463,-0.7118273681360001,-0.158758670569436,-0.048992726883791346,-0.10319155736900007,-0.221193370976173,0.3488407498839837,17
ExtraTreesRegressor,0.33665136623259284,0.1599814368995793,0.22405405909525322,92.71972599029542,0.19116897583007814,-0.7489667739040001,-0.1626716270091558,-0.05217543704325832,-0.10386811565000001,-0.22834999867951705,0.3068761702876765,17
BaggingRegressor,0.41423273202851174,0.15542450469536406,0.21054476463902638,5.363528919219971,0.026657724380493165,-0.71794853878,-0.16322924221152774,-0.05213302988973052,-0.10590938086999997,-0.2280143063283619,0.3069080678483561,17
DecisionTreeRegressor,0.19179837342042094,0.1721224950281299,0.24731004520699057,0.8863807678222656,0.006041812896728516,-0.7728893402000001,-0.17735867975425215,-0.06609265319833343,-0.0979971278,-0.2569611501944006,0.12203138277366962,17
SVR,0.15882158940666546,0.22518415999030114,0.25230505720228286,1.477328109741211,0.6124193668365479,-0.5053169439458208,-0.22663020848181362,-0.06416661053433632,-0.2343175631935523,-0.2533006521247965,0.14827533495948914,17
KNeighborsRegressor,0.4728118146245628,0.15320972311346254,0.1997398554256659,0.00841822624206543,0.07809152603149414,-0.6673963904799999,-0.16280978231777235,-0.04463752802995293,-0.1287829366,-0.21116214963169294,0.4070364844132893,17
PLSRegression,0.20094131766928947,0.2090396465768179,0.24590719397722843,0.022979354858398436,0.004517412185668946,-1.053459940589912,-0.21169280839125432,-0.06441170519250697,-0.1996734352456063,-0.25377095289195967,0.1449839704977139,17
