description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12717260011206444,0.21838583567044018,0.25521856604902776,0.6559291839599609,0.04571690559387207,-0.8097116077911484,-0.2183560404207428,-0.0646807019547875,-0.21388188344407655,-0.254278672379476,0.1463256395770406,29
GaussianProcessRegressor,-1.527821953566825,0.3443885698123101,0.43433149145955346,3.4384695529937743,0.9436220645904541,-0.7422848012,-0.34075263007030054,-0.1866666687338677,-0.28988960830000005,-0.4319741539280629,-1.4636779567528202,29
BayesianRidge,0.14893677554764528,0.21829381427499026,0.2520165087558006,0.08520989418029785,0.003491973876953125,-0.7534605636840207,-0.21814031523891037,-0.06277116016546332,-0.21980512737254992,-0.2505077361356651,0.1714459330822432,29
TweedieRegressor,0.1271178954403479,0.21838861647914096,0.2552265638668769,0.047355937957763675,0.0035178661346435547,-0.8093762237938705,-0.21843192558545202,-0.06471859251558708,-0.21431277680966007,-0.2543531105906508,0.14582561197577673,29
SGDRegressor,-6.266465284872153e+34,6.781053901697357e+16,6.8384771118223304e+16,0.04633803367614746,0.0035564422607421873,-3.0853388987820154e+17,-2.5670330687473018e+17,-1.0539758377407769e+35,-2.5683755245772144e+17,-2.577096974864971e+17,-1.3818893163573652e+36,29
PassiveAggressiveRegressor,-0.8046049787890657,0.2974897714519596,0.3669772604443002,0.05818986892700195,0.0035352230072021483,-0.6554499680961146,-0.24408540014951896,-0.08230657669559494,-0.2291670774297745,-0.28512852907123387,-0.08559853884376314,29
GradientBoostingRegressor,0.4073900651345702,0.1799438667555199,0.2102967411053058,26.736781978607176,0.00574026107788086,-0.5857753319105216,-0.18094213417162214,-0.045176499841920084,-0.16914914969375444,-0.21251654301652545,0.403445341112061,29
HistGradientBoostingRegressor,0.5011757951549266,0.15355180102324323,0.19293980626731938,2.8568461418151854,0.013864660263061523,-0.6606889481741163,-0.15585969946659645,-0.03906349498809744,-0.12995951682782714,-0.19751802718332637,0.48401750718077674,29
AdaBoostRegressor,0.1056472811435818,0.2357866340870218,0.258346447775217,8.775421667099,0.01096644401550293,-0.46999842550325843,-0.23778076655216535,-0.0675093642973883,-0.25989997403105347,-0.2598195427706217,0.10866368986064967,29
RandomForestRegressor,0.43638319134247905,0.1660108956357831,0.20508790413753542,55.692696285247806,0.027150392532348633,-0.6470190796499997,-0.16815883453514177,-0.04287543156918487,-0.14880266337299988,-0.20702832277640865,0.43374412836157095,29
ExtraTreesRegressor,0.38039509380477954,0.16647320291391307,0.21503319244175392,14.773567724227906,0.031013298034667968,-0.6978147342759999,-0.16810369593724184,-0.04651414092562618,-0.1376675000939999,-0.2155873389825204,0.38562465531390616,29
BaggingRegressor,0.3977892175145884,0.16990955717302256,0.21199340098638056,5.500100183486938,0.008485889434814453,-0.6773891643200001,-0.17334543872658784,-0.04740842252018032,-0.1452703795,-0.21771859611386818,0.3738216520040673,29
DecisionTreeRegressor,-0.05534678216473021,0.20121244578768988,0.28063748119581927,1.0054996490478516,0.0036800861358642577,-0.7897821869999999,-0.20596896485168364,-0.08214967518591612,-0.1293720809,-0.28657577707374243,-0.0851398414024545,29
SVR,0.15526747306675703,0.2202744678926745,0.2510774373226498,0.8554841041564941,0.3502490997314453,-0.6074908242115284,-0.22138143148329567,-0.063363621300745,-0.22494993418272183,-0.25168022683713914,0.1636701411337036,29
KNeighborsRegressor,0.44974335575502145,0.1544796504625982,0.20264258938989094,0.00620427131652832,0.06237707138061523,-0.6715393538800001,-0.15862812280951774,-0.043215918684670035,-0.12283963718000002,-0.20785856143241502,0.4294347371146472,29
PLSRegression,0.15066503641666484,0.21895184140420781,0.25176049275043266,0.01428537368774414,0.0036588191986083986,-0.7909212013361577,-0.21986536603844092,-0.0638050519277065,-0.22224600894833874,-0.2525713227140435,0.15775199746022867,29
