description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2181400141782195,0.20550956484192237,0.2435829899358031,0.6211565494537353,0.0569610595703125,-0.6117428452515977,-0.2058119609457829,-0.059515144926102256,-0.1982607265321091,-0.24386895380774593,0.20928576106763508,28
GaussianProcessRegressor,-1.5042440737496352,0.34593117845570664,0.43593404846920186,3.875722599029541,1.0331905364990235,-0.7417224765999999,-0.33968958651324055,-0.1856145073543001,-0.28933756766008034,-0.43081783829941384,-1.466684792568305,28
BayesianRidge,0.23801898568954882,0.20724564541970564,0.2404664758582995,0.13810791969299316,0.0038364887237548827,-0.5462807642052202,-0.20834427708286024,-0.0580582472705205,-0.20896786183662736,-0.24088660380844124,0.22875047024147954,28
TweedieRegressor,0.22557517374225178,0.2050399703166954,0.2424220374164591,0.05812349319458008,0.003841066360473633,-0.6124841720676569,-0.20599146828797524,-0.05951558864797698,-0.19947284548930683,-0.24386979453437543,0.20928316127130442,28
SGDRegressor,-2.502141295737656e+32,4338350369871916.5,4357509862326874.0,0.12170310020446777,0.003980302810668945,-4193324767214639.0,-2568861290329725.0,-9.294386119408192e+30,-2558726511767707.0,-2619545252597860.0,-1.2511946837252207e+32,28
PassiveAggressiveRegressor,-0.05060911897004017,0.2317293002646857,0.2823599175573989,0.1032562255859375,0.003997421264648438,-0.7055729634902266,-0.2745416455585471,-0.11186708147092239,-0.2631850536817308,-0.33154282552617687,-0.4847992199854865,28
GradientBoostingRegressor,0.11200899618377391,0.2373075269228625,0.25958927553395433,0.9479612827301025,0.005036354064941406,-0.44337678261063856,-0.2377794640234671,-0.06750498166260818,-0.2567672545713014,-0.2597981839391654,0.10322145072061506,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.520906639099121,0.006344509124755859,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.009987125684144726,0.250452654101174,0.27409611789861843,0.02240777015686035,0.0040973186492919925,-0.4740851253566273,-0.25039967926163276,-0.07493557951128771,-0.2819939072349834,-0.27372510530908933,0.0044949645575492305,28
RandomForestRegressor,0.2800029673651685,0.16434294938288316,0.23374795319677305,50.6416576385498,0.18791093826293945,-0.7101062203580001,-0.17091954783122185,-0.05624609094750601,-0.11158211520000001,-0.23703728196197194,0.25310120285920157,28
ExtraTreesRegressor,0.2708480585722347,0.16550838933025092,0.235229335449073,95.7975350856781,0.21473946571350097,-0.7184463436999999,-0.17172129372036832,-0.05670467943073909,-0.1096251890299996,-0.2380225413596389,0.24704538680794727,28
BaggingRegressor,0.25838535771753623,0.16635025000822945,0.23723109383816848,5.086577606201172,0.026001548767089842,-0.71257917538,-0.17223270845158023,-0.056442193853852775,-0.11475845085999999,-0.23735843601725426,0.25068573841492203,28
DecisionTreeRegressor,0.0663841849696174,0.1843635581281823,0.2661745713398711,0.8464220523834228,0.005715274810791015,-0.740456445,-0.18552405013410028,-0.06938971834419305,-0.10974058820000002,-0.2633910996231327,0.07804855734807334,28
SVR,0.16094882047888526,0.22591366705863128,0.2523345329962397,0.9393419742584228,0.5323531150817871,-0.4621493254078449,-0.22876515905622527,-0.0645764602420502,-0.23931758624386804,-0.2540918415435009,0.14215067193423464,28
KNeighborsRegressor,0.4311360218892041,0.16018375648353064,0.2077718374006177,0.007737064361572265,0.1319650650024414,-0.6830035380399999,-0.1702527057880349,-0.04705736855984978,-0.13933631089999998,-0.2167819336565441,0.3752602647923231,28
PLSRegression,0.21807732671782465,0.20551145985070762,0.24359275465919003,0.020305156707763672,0.004342317581176758,-0.6118803551043236,-0.20581577041621194,-0.05952064524920062,-0.19829164787621556,-0.24388021860655532,0.2092122989184105,28
