description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14362676146974374,0.2161458611959798,0.25236727861575053,0.6351882457733155,0.04459514617919922,-0.8727262390758858,-0.221370646008736,-0.06662661499689781,-0.21691893012119695,-0.2580993169804048,0.1218652554341346,26
GaussianProcessRegressor,-1.4635342626203176,0.33736046288737553,0.4280365001034435,3.3514562129974363,1.0101640224456787,-0.7421430724,-0.3437683518677391,-0.1889967959931637,-0.2962236907,-0.43468840897020167,-1.49038446086125,26
BayesianRidge,0.17073990740094525,0.21578669507871276,0.24834011841596063,0.08668632507324218,0.0035500526428222656,-0.6995070686389894,-0.22028125483642205,-0.06353212003025346,-0.22604304551640944,-0.2520457294004177,0.16269512385436857,26
TweedieRegressor,0.14162761116274702,0.21655322198046317,0.2526616747973832,0.06353678703308105,0.0035016536712646484,-0.8707418998420164,-0.22142279256142708,-0.06667734850478454,-0.21727535866054754,-0.258196050956862,0.12123222853586083,26
SGDRegressor,-3.723077136129777e+33,1.614729014170751e+16,1.6639969197960364e+16,0.04702239036560059,0.003516530990600586,-9.65073831591585e+16,-8.245854020637048e+16,-8.542612981427748e+33,-8.261488135197683e+16,-8.25529031158004e+16,-1.1184738138161808e+35,26
PassiveAggressiveRegressor,-0.29334716788960646,0.24684278702685183,0.31014091165327035,0.058424520492553714,0.003501749038696289,-0.7058650927629071,-0.27645619662378806,-0.11830566670882767,-0.2382763706380692,-0.34179387185896626,-0.5576561440241773,26
GradientBoostingRegressor,0.39358481013786095,0.1801192758903116,0.21236675771668662,27.561393880844115,0.005866575241088867,-0.5680229786533835,-0.1841575333314851,-0.04638383586254537,-0.17737006966270366,-0.21532673330127655,0.3889634293263834,26
HistGradientBoostingRegressor,0.4864950004914579,0.15452348827548826,0.19542217343019486,2.941481924057007,0.014300155639648437,-0.6187457104708304,-0.15988198338361945,-0.03963511008451019,-0.13681016897747553,-0.1990447024033994,0.47787163367992685,26
AdaBoostRegressor,0.10994901051936179,0.23412655824488157,0.25728172838501406,9.170856809616089,0.011596488952636718,-0.47458446194730747,-0.23761823673873042,-0.0672493762492114,-0.26062211810458213,-0.2593007522031088,0.1139280186767299,26
RandomForestRegressor,0.44522444758204527,0.16297108839618593,0.20312349392037946,53.83812656402588,0.02812366485595703,-0.6363083958839997,-0.17004403203731683,-0.04277761908247402,-0.152974231445,-0.2067957314045373,0.43639329197026616,26
ExtraTreesRegressor,0.3861843216036853,0.16674182968924567,0.213658654706874,14.884086513519287,0.032163047790527345,-0.6898390132493999,-0.17117925931871875,-0.04591167012924659,-0.15068525061900012,-0.21424915510074644,0.3950210174069547,26
BaggingRegressor,0.39046656089554754,0.1695040643400419,0.21291206346012845,5.341139316558838,0.007786321640014649,-0.62603393968,-0.17437342149184776,-0.04636378249497695,-0.15330987063000004,-0.2153051080483302,0.3890136580796109,26
DecisionTreeRegressor,-0.08550979035074291,0.20533823862860137,0.28413083872491773,0.8858901500701905,0.0037431716918945312,-0.774098634,-0.20304198417676206,-0.07951459301280231,-0.13205718889999996,-0.2817562583719062,-0.04916046191362149,26
SVR,0.17033872796526195,0.2171472670998455,0.24840018214189155,0.8707440853118896,0.4290004253387451,-0.595426612226128,-0.223003264807824,-0.06388027009067757,-0.22969682262199576,-0.2527326952962864,0.15818936428189773,26
KNeighborsRegressor,0.4111738208652863,0.15819931432254586,0.2092642571758625,0.005832195281982422,0.05979490280151367,-0.67530151072,-0.16741614923655423,-0.0472675777064223,-0.13390036448,-0.21735114471134934,0.37729423889337427,26
PLSRegression,0.1608460393524439,0.21600556887081637,0.249817193616407,0.013783931732177734,0.0037240028381347657,-0.7517873083380893,-0.22147451369980642,-0.06469741890442356,-0.2272380706531441,-0.2543333751437137,0.14728467269620515,26
