description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13726034803724996,0.21709499587292505,0.25373942892312584,0.6073197841644287,0.04276418685913086,-0.7872450994465752,-0.21943888349144802,-0.06515795828653495,-0.21767308853135875,-0.2552499365260874,0.13978392198669898,29
GaussianProcessRegressor,-1.527821953566825,0.3443885698123101,0.43433149145955346,3.1053311347961428,0.8232515335083008,-0.7422848012,-0.34075263007030054,-0.1866666687338677,-0.28988960830000005,-0.4319741539280629,-1.4636779567528202,29
BayesianRidge,0.16764848025944745,0.2166027524188218,0.24923065970849267,0.08235077857971192,0.0033638477325439453,-0.6941101159924379,-0.2185496029095718,-0.0626040987573018,-0.222566169378219,-0.25019376181574493,0.17348415385616706,29
TweedieRegressor,0.13723398145907295,0.217178775944399,0.2537433062164431,0.04485807418823242,0.003149127960205078,-0.788905491649195,-0.21957805267570835,-0.06522234959739295,-0.217125981147629,-0.25537610409159395,0.1389391220671226,29
SGDRegressor,-2.0078667743158551e+33,1.199737181766334e+16,1.2240961309166682e+16,0.06821885108947753,0.0032718658447265627,-4.320980324671519e+16,-2.6089881320219816e+16,-1.3685671905861015e+33,-2.5909052010725932e+16,-2.6439617028408064e+16,-1.7899860477362135e+34,29
PassiveAggressiveRegressor,-0.6222362574468399,0.2759420673858178,0.3479406180161472,0.06125345230102539,0.0031459808349609377,-0.6887841080261232,-0.253121070185253,-0.09227493245924226,-0.22544559712172269,-0.3024730627356447,-0.21865179940735668,29
GradientBoostingRegressor,0.3972277618519483,0.1816429157214796,0.21209220124815395,26.748723316192628,0.005812454223632813,-0.5816177044692804,-0.18385388683122753,-0.04603119698267344,-0.1766543977960635,-0.21452255635479767,0.3922471096006392,29
HistGradientBoostingRegressor,0.49114130129210465,0.15664773393134734,0.19487076054620187,2.751005935668945,0.013273477554321289,-0.6440551656658593,-0.15997440642351204,-0.03997945856338181,-0.1332073973553438,-0.19989735385637034,0.47214143923845187,29
AdaBoostRegressor,0.11777582265599407,0.2345843788075273,0.25658871769460434,9.94542932510376,0.012267446517944336,-0.463992259552478,-0.23855163862855236,-0.06782428780245309,-0.2618045882140175,-0.2604212973173658,0.10460854344009907,29
RandomForestRegressor,0.444469875600497,0.16697926195194868,0.20361130419436696,53.70037550926209,0.027591753005981445,-0.6285644762799998,-0.17024874445326296,-0.043036410130530806,-0.15202670119199996,-0.20740558436304726,0.4318458910592852,29
ExtraTreesRegressor,0.39586074135033333,0.16789332688202724,0.2123325658256765,14.222346925735474,0.031719112396240236,-0.6852542098480001,-0.1706407799645695,-0.04634942283911151,-0.14461738988999956,-0.2152458998342531,0.3880699948996318,29
BaggingRegressor,0.39177190468816825,0.17256118198517548,0.21304989144775136,5.409871435165405,0.007358169555664063,-0.65825674132,-0.17506481820351227,-0.046953838872130005,-0.15263152785000003,-0.2166380125352776,0.3802070068764908,29
DecisionTreeRegressor,-0.08995853792981601,0.20649149740267156,0.28520232885409025,0.949603796005249,0.003576517105102539,-0.7913394562,-0.2078434700200666,-0.08335024048441994,-0.12948417869999998,-0.2886351822872162,-0.09993977069641832,29
SVR,0.16106340928828344,0.21876665151700717,0.2502145999475094,0.8439093112945557,0.39359278678894044,-0.6161054941944237,-0.22126498262750052,-0.06346790138582563,-0.22338619240655294,-0.25189416912660695,0.16221063937581373,29
KNeighborsRegressor,0.39971863803763175,0.16205013076966998,0.21165352616655816,0.006385898590087891,0.06752605438232422,-0.6730902628000001,-0.16395166593680746,-0.04572549771129173,-0.12787195971999998,-0.21379414740277453,0.3962832775746513,29
PLSRegression,0.16006087452250406,0.21655906243106873,0.25036405935920397,0.014418792724609376,0.003709554672241211,-0.7840884687041271,-0.21964456951578767,-0.06386960937313993,-0.22119209863213332,-0.25270841631823343,0.15672006553061255,29
