description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11918093188546008,0.2210245408614064,0.25727949804025324,0.7878513336181641,0.05451645851135254,-0.8352978147399946,-0.22618380016196032,-0.06881645938391343,-0.2214542128377058,-0.2623041335155496,0.08917386617286853,3
GaussianProcessRegressor,-1.459391522746282,0.33941771373892937,0.4299081335636968,4.232312822341919,1.3440018177032471,-0.7408167698,-0.34288809881180937,-0.18830872508409313,-0.2933995243613003,-0.43389978334139234,-1.492877654345882,3
BayesianRidge,0.14286049690954783,0.2219141091263792,0.25379764114897757,0.08686532974243164,0.0036234378814697264,-0.6882005635591693,-0.2261914659341079,-0.0663977324852893,-0.22853798211098533,-0.2576657751939734,0.12102573152249305,3
TweedieRegressor,0.1207277071448406,0.2209429799124349,0.2570534990591095,0.0575045108795166,0.003576803207397461,-0.8228319626232252,-0.22619775935416092,-0.068754993364081,-0.22238475889766424,-0.2621891855589122,0.0899708609517879,3
SGDRegressor,-8.745722609723066e+35,2.563295739938561e+17,2.563655560326363e+17,0.053868770599365234,0.0035361766815185545,-1.7047167495126032e+17,-1.3679822132492613e+17,-2.970964966633642e+34,-1.369958182074134e+17,-1.3742319195517949e+17,-3.976727519967906e+35,3
PassiveAggressiveRegressor,-0.7958939630764374,0.289543231793859,0.3673687166846782,0.04798083305358887,0.0033700942993164064,-0.6061621167504742,-0.2539579720603405,-0.0899055375483234,-0.22559656734658295,-0.29893110441156096,-0.19067023665971686,3
GradientBoostingRegressor,0.37320789613640515,0.1872714668935492,0.21703190589214322,26.686199760437013,0.005691623687744141,-0.5795102994775803,-0.1888349711086403,-0.04791709919694949,-0.18225219163841985,-0.21886232126359925,0.36576643747297577,3
HistGradientBoostingRegressor,0.48196456389659015,0.1583173805784593,0.1973065760643455,3.169064474105835,0.014764785766601562,-0.6417154423567604,-0.16130600176573165,-0.04051541972352648,-0.13870474075462655,-0.20125046561624482,0.4637240101868695,3
AdaBoostRegressor,0.09058993642774793,0.2391234644314346,0.26142174170392946,7.61148772239685,0.009907341003417969,-0.4808914901171801,-0.2403610953487394,-0.06865995532819286,-0.2637241521474608,-0.26202364991453536,0.09109787231858943,3
RandomForestRegressor,0.430783361987337,0.16694613843451547,0.20682385029184933,51.91758165359497,0.026813554763793945,-0.632533422096,-0.17008077351826018,-0.043974318080748295,-0.148687979841,-0.20967406219684775,0.4178650907466864,3
ExtraTreesRegressor,0.4037296976973317,0.16539018574382924,0.2116817492243426,14.378969812393189,0.03030571937561035,-0.6782467781299998,-0.16986421686564337,-0.046532414286518754,-0.141670433118,-0.21569893569700546,0.3838866675349252,3
BaggingRegressor,0.38131906658617476,0.1708922134143531,0.21562305350125693,5.231337928771973,0.0075685977935791016,-0.66463321316,-0.1752575017574415,-0.04838089850820272,-0.14967181050000006,-0.2199108611023381,0.35943242905757816,3
DecisionTreeRegressor,-0.09912902607828555,0.2062202780883709,0.2873996033177309,0.9126877307891845,0.0038599491119384764,-0.7844366476000001,-0.20018925719649805,-0.0785086231805607,-0.1234493817,-0.2801146192163076,-0.03910955094423687,3
SVR,0.13700057359984197,0.22370505851363695,0.25466372038774066,1.185546350479126,0.5012895107269287,-0.595347136378171,-0.22825173464037868,-0.06681773514165487,-0.23173496704592617,-0.2584812090839727,0.1154762207597326,3
KNeighborsRegressor,0.43061651902293807,0.15756856975259298,0.2068541591178436,0.008248853683471679,0.0664708137512207,-0.69077292052,-0.16562373963660093,-0.04583738480687764,-0.13291973246,-0.21407225338252242,0.39293091670332175,3
PLSRegression,0.13998172539676879,0.2245928044739232,0.25422348372115194,0.019266557693481446,0.004231691360473633,-0.683594279310781,-0.228674169155497,-0.06747026591136755,-0.23582706486986305,-0.25973037185724535,0.10685457781096874,3
