description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15973673095807073,0.21498423622747898,0.2503258199990056,0.6001370429992676,0.042604589462280275,-0.770908730168155,-0.2220533902494181,-0.06615361483930793,-0.22078768159708173,-0.2571833794022805,0.12716287563274067,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,3.2146347999572753,0.9122292518615722,-0.7395378206000001,-0.3406843479233099,-0.1869252555999122,-0.291550466,-0.4322943938773921,-1.4655898521528865,10
BayesianRidge,0.1756473003736405,0.2150187997746949,0.24794450627971742,0.0828744888305664,0.0034093856811523438,-0.6953331911898177,-0.22017444501320593,-0.06345494077926385,-0.22346241187798793,-0.2518811263889213,0.16287515632226685,10
TweedieRegressor,0.16009074310279103,0.21500373680271206,0.25027308193486364,0.046357154846191406,0.0034235000610351564,-0.7733123316068004,-0.22206189938229803,-0.06614587708754957,-0.22088905236649561,-0.257166546157536,0.12728114263262866,10
SGDRegressor,-8.186454830593081e+35,2.4702669632378166e+17,2.4708472214665267e+17,0.048990058898925784,0.003509044647216797,-2.4517084035074448e+17,-2.081013560046223e+17,-5.924280989565922e+34,-2.0796743405428493e+17,-2.0834481112143443e+17,-7.824929139080579e+35,10
PassiveAggressiveRegressor,-0.20619386738441525,0.24160443566525708,0.2999207516450461,0.04565362930297852,0.003480863571166992,-0.6848227880237174,-0.27736401702862057,-0.11621823682598195,-0.24290127660869132,-0.33659273146749025,-0.5368352875624078,10
GradientBoostingRegressor,0.3928276947786813,0.18168612057727032,0.21279133281787527,26.674578809738158,0.005759572982788086,-0.5739977876638179,-0.18619972020381143,-0.04691701657618852,-0.18032088025847953,-0.2165997530634564,0.38084156508574096,10
HistGradientBoostingRegressor,0.49333883657152366,0.15384838933807318,0.19438232204831896,2.810632753372192,0.013557052612304688,-0.6490247614174995,-0.15909455025325175,-0.039934474354325,-0.1333838636512412,-0.1998094078107069,0.4725623763948909,10
AdaBoostRegressor,0.10425528044266719,0.23583394383648854,0.258458063543603,9.142589044570922,0.01147775650024414,-0.4583627000783096,-0.23939341552349616,-0.0681434650956324,-0.2633872790667101,-0.2610183408529503,0.10113377108308334,10
RandomForestRegressor,0.43475322221072776,0.16370731416624934,0.20531326311426149,53.9874089717865,0.02730422019958496,-0.6311440903219999,-0.16793332372157743,-0.0427765828448983,-0.14490736694099998,-0.20680860579226099,0.43537752815026376,10
ExtraTreesRegressor,0.3675639511126243,0.16753730403654424,0.21717321777289073,14.880104637145996,0.03147621154785156,-0.7085941406839997,-0.16924159430552205,-0.047271852573717875,-0.135181416399,-0.2174125186137658,0.375985216836465,10
BaggingRegressor,0.3865734965576074,0.16949566614730224,0.2138844571363127,5.499328660964966,0.007789421081542969,-0.6706652713400001,-0.1727772959100592,-0.046459711341804745,-0.14708243273000002,-0.21553479809039217,0.38690681719314474,10
DecisionTreeRegressor,-0.01519217047372079,0.1965109766155055,0.2751516285423641,0.9314611434936524,0.0036344528198242188,-0.807399524,-0.20179465472592484,-0.07979735426916938,-0.1245986389,-0.28236448654486146,-0.05219022377270479,10
SVR,0.17080239125180163,0.21634680144251098,0.24867205210810583,0.8698447227478028,0.3697659969329834,-0.5924874448909954,-0.22351551449981955,-0.06422169096402953,-0.2267710166452833,-0.2533875116115263,0.15287517705286238,10
KNeighborsRegressor,0.428027345141604,0.156923126595495,0.20653116316364728,0.006259441375732422,0.060233449935913085,-0.6722076991599999,-0.1650054514435008,-0.045872413132592396,-0.13128569928000003,-0.214117263353228,0.394152219802821,10
PLSRegression,0.15560766039579021,0.2181363675355371,0.2509401193049537,0.014629220962524414,0.0036610126495361327,-0.7790965397991985,-0.22170221121692815,-0.06449357239271239,-0.22754519626541453,-0.253944790347914,0.14898438217895066,10
