description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22724904090973563,0.2041068901081097,0.2418894837867301,0.7027757167816162,0.06371588706970215,-0.6367225131394811,-0.2060954927100999,-0.059719997268195324,-0.19875883965097818,-0.2443509654461759,0.20615171274569727,25
GaussianProcessRegressor,-1.3621140648503909,0.32974125207532734,0.4229096977754095,7.98042106628418,2.662680196762085,-0.7416751051999999,-0.3466136811680662,-0.19040397122832955,-0.3046524305229316,-0.43634673134315793,-1.532692009953725,25
BayesianRidge,0.24001114133237766,0.20605756682741597,0.23988374711485796,0.14304108619689943,0.003949022293090821,-0.5646054628446573,-0.20830937882045042,-0.05795529820663803,-0.20901491310493975,-0.2407216092648597,0.22960353886331197,25
TweedieRegressor,0.2274118426162831,0.20416902114657337,0.2418640020356959,0.06386189460754395,0.0038554191589355467,-0.6331468397262585,-0.20590372581207128,-0.05952512584679294,-0.19896827297635103,-0.2439520357590704,0.20871964704377627,25
SGDRegressor,-2.5085708298741156e+32,4330737710282776.5,4358232503021234.0,0.12386832237243653,0.003887510299682617,-4985327269287202.0,-3216174999681575.5,-1.2493631593192297e+31,-3212114918649579.5,-3245377307222009.5,-1.669830291193583e+32,25
PassiveAggressiveRegressor,-0.5883655738695297,0.2773547196941445,0.34679469402743,0.08468418121337891,0.003859424591064453,-0.6413847279148354,-0.24281978272547938,-0.08487345886271654,-0.214519212453918,-0.2893298786726055,-0.13259897313820904,25
GradientBoostingRegressor,0.10723469545406139,0.23780734094309414,0.25999551917972014,1.0494054317474366,0.004985237121582031,-0.449656727069964,-0.23789486909596289,-0.06746866234053239,-0.2566338578424104,-0.25972842502577764,0.10321127861392773,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5442079067230224,0.006434345245361328,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,-0.001744560038275278,0.2523420574361168,0.2754074649370695,0.038702869415283205,0.0041965007781982425,-0.4597781938612676,-0.2513917080453564,-0.07493149353139852,-0.282751119621401,-0.27370434568294233,0.004206668693792492,25
RandomForestRegressor,0.3271478830286654,0.16122368344146568,0.22571323376808486,50.26005697250366,0.18606920242309571,-0.7144913595180002,-0.1661110268484224,-0.053541899240554656,-0.10956511555500018,-0.23131120348545453,0.28724515876623674,25
ExtraTreesRegressor,0.3009521273805741,0.1637230176454421,0.23006506168140178,96.87266001701354,0.20928688049316407,-0.7320389523699997,-0.16880419277330927,-0.055920226031573185,-0.10719825299999992,-0.23645096704700053,0.2558104550860492,25
BaggingRegressor,0.2960917341877247,0.16343716416987952,0.23086348317959435,5.516273927688599,0.02842869758605957,-0.71757408636,-0.16963123213385276,-0.05655277578572904,-0.10938717999,-0.2376913539471576,0.24719642393468,25
DecisionTreeRegressor,0.18295261443980637,0.17337786615557885,0.248725798420772,1.044453001022339,0.006574440002441406,-0.7671567256,-0.1809150790282666,-0.06648959397289471,-0.10677584399999998,-0.25779584811689965,0.11490754282493183,25
SVR,0.17510261866468935,0.22432321196128832,0.24991779114740958,2.3812557220458985,0.8186672687530517,-0.463956895383179,-0.22915646811903403,-0.06428836367591605,-0.24277704965266036,-0.2535304666146286,0.1455256315466414,25
KNeighborsRegressor,0.41524980737651807,0.16163470924676795,0.2104177624608653,0.008975744247436523,0.10546164512634278,-0.6716110792399999,-0.1676746206365501,-0.04583894539340755,-0.13818389864,-0.21404233459048658,0.3907001275050553,25
PLSRegression,0.22720223311148458,0.2041085381178861,0.24189680965450913,0.02591423988342285,0.004885959625244141,-0.6367419865739155,-0.2060973661986031,-0.05972395441820846,-0.19878073473461086,-0.24435903127306385,0.20609943126102054,25
