description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20258640463303623,0.2079866816149243,0.24577720247753038,0.6493136405944824,0.05932283401489258,-0.8976248129716652,-0.21064010372979922,-0.0632957346191823,-0.19825910981223455,-0.2515582141890954,0.15562459398722683,19
GaussianProcessRegressor,-1.3299565745112902,0.3305608075682073,0.42012032434243096,4.587991380691529,1.3212357044219971,-0.7406318471979275,-0.32924028031184555,-0.17472318208424725,-0.2793144558423465,-0.41776344094444084,-1.332672705903923,19
BayesianRidge,0.23355691350879537,0.20905597772476398,0.2409571036657894,0.1428009033203125,0.003966379165649414,-0.6849466032315485,-0.2111824984345688,-0.059118226183606404,-0.21117747728602237,-0.243130353050019,0.21141940922319358,19
TweedieRegressor,0.21041421789955794,0.2072343414301245,0.24456789098427886,0.06411871910095215,0.003906774520874024,-0.8180427785793803,-0.20948558379516338,-0.06180987825876018,-0.20032009221054112,-0.24859804570832975,0.17548404418210622,19
SGDRegressor,-3.0609849259453823e+30,474584673934149.06,481537788789652.1,0.15439987182617188,0.004018831253051758,-757437054237727.6,-376644389640549.1,-1.8435372410793536e+29,-375000594970188.8,-386752646180876.9,-2.4851088913694122e+30,19
PassiveAggressiveRegressor,0.2158792429982651,0.21089587751927355,0.24372004743215014,0.11313014030456543,0.004066610336303711,-0.7350533415157063,-0.23296644248122272,-0.08100160430537129,-0.20404531472344045,-0.2826244462280422,-0.07691612782360206,19
GradientBoostingRegressor,0.11370888467340334,0.23821990061532838,0.2591122685228517,1.0003422737121581,0.004987001419067383,-0.4675234230094703,-0.23679338695020843,-0.06720703195767805,-0.2557623030414841,-0.2592294021288265,0.10356787445433784,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.527174711227417,0.006294965744018555,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.005755574175135836,0.2521861410176213,0.2744393367798488,0.03269639015197754,0.004191684722900391,-0.47439613304867817,-0.2505035543357219,-0.07518982254420502,-0.2819525897383233,-0.2741940016283023,-0.0029693685018530314,19
RandomForestRegressor,0.44379612087507925,0.14973737839315718,0.20526588944473734,52.02336416244507,0.18705286979675292,-0.7155413588920003,-0.15664415168628582,-0.045524141535864995,-0.10733143688370009,-0.2132589297945032,0.39241296738445025,19
ExtraTreesRegressor,0.3596243086682217,0.15689789642596647,0.22025064939899133,95.98669729232788,0.19880380630493164,-0.7495850903200003,-0.16455618676583283,-0.05343714841911026,-0.10379325488399957,-0.23071922026282587,0.28742314275368297,19
BaggingRegressor,0.4261726067083861,0.15169071858858044,0.2084924904642497,5.417176723480225,0.025734996795654295,-0.7407844802,-0.16129804096401262,-0.04910205049618842,-0.10986269364000001,-0.22132663909083758,0.344661035540969,19
DecisionTreeRegressor,0.1351845186259194,0.17373901532896804,0.255953755678767,0.8095632553100586,0.005763816833496094,-0.7757828112000001,-0.18082439203365533,-0.06869579731933051,-0.09910833110000002,-0.2620527137309677,0.08347026962325368,19
SVR,0.1667789544501821,0.2253898109468851,0.25123485683249597,1.3162837505340577,0.5555668354034424,-0.49542659890011925,-0.2286759215630262,-0.06489582649180871,-0.2390081246776794,-0.25473348441357835,0.13417812546741417,19
KNeighborsRegressor,0.4135651651684342,0.15329042890392877,0.2107704189040974,0.008022689819335937,0.08134021759033203,-0.67151442172,-0.16681146925908755,-0.049245172859400346,-0.12266201390000002,-0.2218899345555069,0.34275270227739335,19
PLSRegression,0.20248765671161773,0.20798999685521863,0.24579241994854803,0.022509431838989256,0.004395914077758789,-0.8979407061770512,-0.21064654728277157,-0.063306274127595,-0.19824733216570145,-0.25157910525849486,0.15548361610950914,19
