description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2041643836268794,0.2072741777523804,0.2454759203761831,0.6540962219238281,0.0601097583770752,-0.7136261165037991,-0.2120771019489513,-0.06265809621958582,-0.20315625906654108,-0.2502768093287739,0.16728815155729318,25
GaussianProcessRegressor,-1.195572400176907,0.31408255622085224,0.4077285218224805,5.8359527587890625,1.1257283210754394,-0.7413978396624713,-0.33058779860725007,-0.17754351456133594,-0.26125902920326605,-0.4213478982697942,-1.3622165236244819,25
BayesianRidge,0.21402180430418527,0.21103178073843343,0.24395092006955266,0.14954209327697754,0.004150915145874024,-0.5876057069895959,-0.21455444648344932,-0.060398306138499655,-0.21701377930322546,-0.2457322525175237,0.19727390773207476,25
TweedieRegressor,0.20359000865901022,0.2074044937943707,0.24556448753137675,0.06756081581115722,0.00409855842590332,-0.6946080088438291,-0.2120243663123861,-0.06251762855903802,-0.2044746951117833,-0.24999591511037242,0.16918156742860438,25
SGDRegressor,-1.857707786168479e+32,3715495084650034.0,3750471866220423.0,0.12818517684936523,0.004288196563720703,-4920852243350961.0,-2738689161993432.5,-1.1595421816319908e+31,-2710404813743359.0,-2803988458790768.0,-1.5589950976534796e+32,25
PassiveAggressiveRegressor,0.07059423774705964,0.2222143883469481,0.2652771797063467,0.12019386291503906,0.004226589202880859,-0.6578040785851246,-0.23834626107947493,-0.0797226443822007,-0.235074607796843,-0.27888953017720375,-0.05527420265325136,25
GradientBoostingRegressor,0.09652454565394486,0.23922068390478687,0.2615504011057077,1.0785268306732179,0.00525507926940918,-0.44890156027906036,-0.23877154595887568,-0.06792120875325161,-0.2582271933061498,-0.260597314640329,0.09719833263051633,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5417269229888916,0.006527614593505859,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.0008968065263020852,0.2518614196149334,0.27504413267546757,0.05045185089111328,0.0045357227325439455,-0.5007356204581603,-0.2512301846264102,-0.07498771925706929,-0.28237646517092646,-0.2738077609595283,0.0034565074340890956,25
RandomForestRegressor,0.3517013285477526,0.15840337454114192,0.22155664349990753,53.018259382247926,0.18650259971618652,-0.6988271132160001,-0.167729136509702,-0.05430679601102488,-0.10868712354799996,-0.23297180185059557,0.27690111158843916,25
ExtraTreesRegressor,0.2962287516027734,0.16138139952197483,0.23084101302353346,98.1576418876648,0.20961394309997558,-0.7165596883039997,-0.16866791258324926,-0.05672497562977323,-0.10342466426799997,-0.23813647828590248,0.24499574348266556,25
BaggingRegressor,0.3241578653214833,0.16033802199743322,0.22621418965824294,5.699513244628906,0.02838277816772461,-0.7079848056199999,-0.16872943364527437,-0.054816200443967567,-0.11129495194999998,-0.23398507005843178,0.2695669432450435,25
DecisionTreeRegressor,0.1964217457151518,0.170633720376637,0.24666714045849275,0.836726188659668,0.005910301208496093,-0.7405864996,-0.18009716052674704,-0.06623217380080393,-0.1043650513,-0.2572880371983515,0.1180342715807237,25
SVR,0.15777920592749317,0.22654970360876794,0.252528379133558,1.088323163986206,0.520499849319458,-0.4671488575675995,-0.2312918567774748,-0.06541919609744269,-0.24721246675920855,-0.2557517535414277,0.1304692467949572,25
KNeighborsRegressor,0.27754145790943807,0.1734737956034678,0.2338857038116472,0.007854652404785157,0.07950963973999023,-0.70622722972,-0.1777133044547896,-0.05339031357815673,-0.14039238041999996,-0.23078005348530697,0.2904160849482751,25
PLSRegression,0.20416497510943965,0.20726737468270914,0.24547582915461053,0.020990371704101562,0.004336357116699219,-0.7137636733324668,-0.21207934457782135,-0.0626629901091156,-0.20317531306605208,-0.25028660132995106,0.16722290071422316,25
