description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2092435875580163,0.20770931513885538,0.24469132492477252,0.8194708824157715,0.07887754440307618,-0.7299387756468289,-0.20831817724418186,-0.061631295525126896,-0.19892813569981332,-0.24821282307731035,0.1808978286291945,25
GaussianProcessRegressor,-58.543249893898576,0.5507581207354976,2.1233103601208376,8.889899349212646,2.832172918319702,-31.61946135369717,-0.48451935915497096,-3.981025432256336,-0.24345965813787443,-1.8190206281324575,-52.20556354176589,25
BayesianRidge,0.21971545115353008,0.21129902354821709,0.2430657205932648,0.1530092716217041,0.004169368743896484,-0.5947262074442563,-0.21098889950009592,-0.059195008227960574,-0.21077586478798427,-0.24325707622200993,0.21346628367307793,25
TweedieRegressor,0.2149734040918878,0.20853797857584266,0.2438031971728836,0.08333373069763184,0.004357433319091797,-0.6776598294961376,-0.20809552821109056,-0.060302795875445014,-0.20238170139955763,-0.24552476352593938,0.1986283394750636,25
SGDRegressor,-1.9346436377793044e+29,115856302504021.84,121031300831091.33,0.169096040725708,0.004338407516479492,-423397786446382.44,-240978045764283.6,-7.359586722544916e+28,-240721452814876.5,-245334160805779.7,-9.744392999517209e+29,25
PassiveAggressiveRegressor,0.2067129317795754,0.21507853842657199,0.24508255468094634,0.11666259765625,0.004127359390258789,-0.7104247285449132,-0.24479732735454024,-0.09025037140957999,-0.2171151296652476,-0.29677389020238587,-0.1925098758186269,25
GradientBoostingRegressor,0.09813351497888734,0.23915572255072737,0.2613174041292535,1.176914930343628,0.005415678024291992,-0.4465451626119033,-0.23810858625545742,-0.06756510870287462,-0.2568963896981865,-0.2599069492185647,0.10203405487884928,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5546886444091796,0.0066226482391357425,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.0035179395376437883,0.2511769250644487,0.27468310855038186,0.05165753364562988,0.00457158088684082,-0.48833867237665035,-0.2508583529306341,-0.07488403284954712,-0.28259609428688004,-0.27361040876491416,0.004919769188355705,25
RandomForestRegressor,0.3426644258518524,0.15791443509828704,0.22309548416355848,55.24319953918457,0.19622335433959961,-0.7101112013220001,-0.16556715406630826,-0.05296390234336431,-0.10865625073299981,-0.2300728841897474,0.29512731780663,25
ExtraTreesRegressor,0.32695282162326156,0.15916821742717127,0.22574594879490745,102.9244776725769,0.21413602828979492,-0.7328080743280001,-0.16504975914997602,-0.0535913309810756,-0.10684137897199988,-0.23139841322959062,0.28642637005991434,25
BaggingRegressor,0.34967911889232395,0.1580270855295076,0.22190192042555557,5.9368702411651615,0.029424715042114257,-0.7226688379799999,-0.16826063365247726,-0.05576081257833667,-0.10639608013999997,-0.23606426825522372,0.25870555370497683,25
DecisionTreeRegressor,0.1983026260333478,0.1698885252629649,0.2463782929379758,1.1242123126983643,0.006347370147705078,-0.7520231872,-0.17766524222358965,-0.0652009745078935,-0.10549201290000002,-0.25529178048430046,0.13276597723798234,25
SVR,0.16581283095105714,0.22597908488416882,0.25132110704689187,1.2559985637664794,0.6041111469268798,-0.49373951270515465,-0.22858742196301135,-0.0644371690522588,-0.2408925279683527,-0.25381067089733156,0.14371677134688063,25
KNeighborsRegressor,0.385405976349113,0.1668494789231325,0.21572047988641166,0.008067655563354491,0.08017587661743164,-0.672386796,-0.17009386028344814,-0.04615962373930613,-0.14343592832000002,-0.21482217194944195,0.3863828908961162,25
PLSRegression,0.20920819283377168,0.20770795723286678,0.24469680112763426,0.02220444679260254,0.004666566848754883,-0.730190513538539,-0.20831955925642828,-0.06163786860597793,-0.198922513477253,-0.24822603610554453,0.18081027733037786,25
