description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18143115667879384,0.22578909051748086,0.24889117725616278,0.8665690422058105,0.1552335262298584,-0.45573580624610166,-0.2265883259246792,-0.06232599602869526,-0.24408814099843398,-0.2496329638766524,0.17288415605694224,17
GaussianProcessRegressor,0.3321369305140025,0.1676503429325208,0.22481516910424545,34.51302285194397,4.284359788894653,-1.257922659448505,-0.18550037874231134,-0.06098614804250364,-0.1435398873664162,-0.24694471177826588,0.19023233059487388,17
BayesianRidge,0.6027276996459572,0.14111744547887128,0.17339079558090206,1.3342706680297851,0.007348155975341797,-0.564719183812935,-0.14172562532816646,-0.03073668070163772,-0.12267166434792254,-0.17530131428428133,0.5920880316459964,17
TweedieRegressor,-0.0009746585678669373,0.25234775396999826,0.27522852210031906,0.024674749374389647,0.007332229614257812,-0.4620067081406475,-0.2517154010880458,-0.0753621432348524,-0.28382772283588775,-0.274508056132266,-0.0001986236509615713,17
SGDRegressor,0.0028240681971329895,0.25233576906560173,0.27470577570829496,0.0688939094543457,0.007459115982055664,-0.4654605826033945,-0.2519239471292691,-0.07543214380948995,-0.28217554192566446,-0.27463204258507873,-0.0010889209956841174,17
PassiveAggressiveRegressor,0.2630346446341173,0.1926706286530226,0.23615950664104626,0.31009907722473146,0.007408332824707031,-0.7673059695850737,-0.3020564483663858,-0.14092534658951222,-0.2988909114464114,-0.3439218417245634,-0.8510891847702885,17
GradientBoostingRegressor,0.5563449054097838,0.14651977772211966,0.18323339704151645,109.1951500415802,0.011121654510498047,-0.576932013138862,-0.14386524816529894,-0.03291940731768413,-0.118728910896119,-0.1813979950049848,0.5632387125567544,17
HistGradientBoostingRegressor,0.6370723059048276,0.12954774690632775,0.16572649729511613,19.084316539764405,0.02447991371154785,-0.570263569044956,-0.12901806575681363,-0.027646273832827906,-0.10368087431485659,-0.166231121394244,0.6331635150704379,17
AdaBoostRegressor,0.33173389378680285,0.20252740630089267,0.22488299371401718,43.56141500473022,0.0421694278717041,-0.484638435966651,-0.19621202535276713,-0.048185709082276526,-0.20057198213513158,-0.21947432948399928,0.36069594964815915,17
RandomForestRegressor,0.5639645869407778,0.15015874127777842,0.18165308503662755,262.20029802322387,0.032524490356445314,-0.569374302022,-0.15063558288373233,-0.03367893350971292,-0.133050205427,-0.1834739619798925,0.5532094951514596,17
ExtraTreesRegressor,0.6000546128263792,0.14372765260554687,0.1739731563500256,76.6192234992981,0.042578840255737306,-0.563689427288,-0.1457207977173885,-0.03135741040538933,-0.129542566052,-0.17705537052994963,0.5839322028610072,17
BaggingRegressor,0.5116909526815246,0.1550021828268727,0.19223359250160962,26.090424919128417,0.02366175651550293,-0.61114538012,-0.15690368038713315,-0.038391699749727025,-0.13347268612000002,-0.1959014771210298,0.49056582880584393,17
DecisionTreeRegressor,0.06498857778396849,0.19050789721320066,0.266005339887775,4.260645151138306,0.007742452621459961,-0.7547668488,-0.19335122120091552,-0.07272408672473289,-0.12373646780000003,-0.26954025585922103,0.03535091839021798,17
SVR,0.2936281129885022,0.19937659333977492,0.231205733664304,6.094551515579224,2.204977560043335,-0.5575375081482611,-0.1973161621732931,-0.05253102707479025,-0.1911228596948705,-0.22918196026600465,0.30283263181589526,17
KNeighborsRegressor,0.618763500713799,0.12606382033367208,0.16985531193610232,0.02433943748474121,0.18211627006530762,-0.61028330952,-0.1305219474253852,-0.03101578757497749,-0.09546252844,-0.176054312741097,0.5879839487215786,17
PLSRegression,0.33639136187227947,0.19075656398248383,0.22409796460895462,0.08103470802307129,0.009584283828735352,-0.6384727080592117,-0.18518587717899831,-0.048148207153715705,-0.1749205634906994,-0.2194106349965331,0.3610155651064444,17
