description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20338791994646854,0.2065254350110767,0.24587485257049357,0.7764747619628907,0.06649613380432129,-0.7273625599696606,-0.2060116204515138,-0.060113639295924136,-0.19441445017535885,-0.24509900034422877,0.20082647261855663,8
GaussianProcessRegressor,-88.67612367622836,0.5961313173663463,2.608729697646395,6.629222726821899,1.8029269218444823,-37.69339378524285,-0.5188239115821365,-4.44078840870002,-0.25376283948626727,-1.9817291397114434,-57.757317965233895,8
BayesianRidge,0.21843077643272235,0.2102545569290725,0.24354229448010636,0.14511613845825194,0.003961610794067383,-0.5974259115250959,-0.20992590138266723,-0.058423028180870674,-0.20813513849189644,-0.24167388905100956,0.22323077923201767,8
TweedieRegressor,0.21312042818716892,0.20778082893942038,0.2443682641936607,0.05932493209838867,0.0039597034454345705,-0.6741835267736476,-0.20666189407606814,-0.059183539222627625,-0.20030205229928302,-0.2432197506868976,0.213146938740051,8
SGDRegressor,-1.288629560348005e+29,91083365729194.58,98890532020939.95,0.11999263763427734,0.004063177108764649,-357148537411283.56,-192443409141650.5,-4.345794530281297e+28,-192100926844765.72,-197192257388159.75,-5.785187912921714e+29,8
PassiveAggressiveRegressor,0.040612430272042976,0.2231226657538,0.2698284335867484,0.10665159225463867,0.004038667678833008,-0.6558646136380297,-0.2324668894719199,-0.07533098882852347,-0.2150762781956795,-0.2737496682347831,-0.0004496992183835591,8
GradientBoostingRegressor,0.10474727022241759,0.2385717636304248,0.2606534607604646,0.9725966930389405,0.004940700531005859,-0.45284712565315727,-0.23751518211929942,-0.0674246038492019,-0.2579555321582137,-0.25965653438046365,0.1034784360831699,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5303721904754639,0.006346368789672851,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.0075871164793551715,0.25067607644878515,0.2744333363098743,0.026476573944091798,0.004240703582763672,-0.46337367347614977,-0.25009027843949194,-0.07470380957870247,-0.2826291070534813,-0.27331479097772615,0.0066794443213818114,8
RandomForestRegressor,0.28591803050379605,0.16625638657653746,0.23279020471514117,54.112912034988405,0.19202466011047364,-0.7098807312339999,-0.16559603386114333,-0.05372326892128643,-0.1060363079570001,-0.23170723115517705,0.28567931580000894,8
ExtraTreesRegressor,0.30883836888592275,0.16244629150384496,0.22902372761526668,101.70798397064209,0.21725292205810548,-0.7306494406520001,-0.1643838658740442,-0.0528418937510415,-0.10685526736499991,-0.22983124082726994,0.29737731788152716,8
BaggingRegressor,0.2513787399419256,0.1704518505485071,0.2383536170564522,5.380201959609986,0.02545771598815918,-0.70404164464,-0.1696550768872794,-0.05698549612311606,-0.10910840949,-0.23867806751791004,0.24211101728348927,8
DecisionTreeRegressor,0.13376013649498697,0.17694390767731796,0.25639511790937425,0.9402862548828125,0.006027650833129883,-0.7461976108,-0.1788339535259034,-0.0661837114952383,-0.10251821829999999,-0.25724614709451604,0.11994553294040648,8
SVR,0.15463389404216155,0.225677358824378,0.2532871073639466,0.9807579994201661,0.5008945941925049,-0.48327745905557346,-0.2279188921925595,-0.0643578507031076,-0.2373857160286233,-0.2536733510686571,0.14432369239284817,8
KNeighborsRegressor,0.3123653278787242,0.17267610465720273,0.22843863262303335,0.0075397491455078125,0.07845749855041503,-0.67303167572,-0.17763011846743168,-0.05261140310209582,-0.14086396194,-0.22920478614146292,0.30019873237187344,8
PLSRegression,0.20334430135440773,0.2065207990483363,0.2458815839321918,0.02187318801879883,0.004515647888183594,-0.727588578945333,-0.2060105333856975,-0.06011851545393465,-0.19442489797651863,-0.24510883981539103,0.20076185483921521,8
