description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21789137908365175,0.20560466168525712,0.24362631992943637,0.7334031105041504,0.06092925071716308,-0.8101630643697177,-0.20610302974468211,-0.06022474836585948,-0.1945552170364245,-0.24536482634572598,0.19901593642676102,8
GaussianProcessRegressor,-1.4878714549870407,0.34359272301429444,0.43451486366447234,8.010098648071288,2.564175271987915,-0.7431045398,-0.34109046709469537,-0.18659510991951575,-0.2950365724885144,-0.43189616350169197,-1.480799278368238,8
BayesianRidge,0.24080995529467897,0.20694939563298018,0.2400302187059145,0.14031152725219725,0.003843069076538086,-0.6501126648697275,-0.20487953410381862,-0.056892548739379954,-0.20288369384270552,-0.23849923606385146,0.2433869864538761,8
TweedieRegressor,0.21692604624535117,0.2054063916328635,0.24377662383629647,0.06385440826416015,0.0038839340209960937,-0.8207227098369991,-0.20587335244791669,-0.06059878046380487,-0.19229893287404715,-0.2461296814568083,0.19409819491256175,8
SGDRegressor,-1.4811463076460352e+32,3333566713723910.5,3352661047707367.0,0.09340896606445312,0.0039142131805419925,-6812799450747490.0,-4578496430246511.0,-2.7354518389042096e+31,-4580743695201857.0,-4608103951758723.0,-3.622052857049232e+32,8
PassiveAggressiveRegressor,-0.22299625125835232,0.24247303578426976,0.3046514373631077,0.11825618743896485,0.0038803577423095702,-0.7310539628723033,-0.24817416847043788,-0.09259187990826477,-0.23370506843814143,-0.3009370205444602,-0.22843427757788612,8
GradientBoostingRegressor,0.11417274913886233,0.23756072084235108,0.25927771270928984,1.051795244216919,0.005001497268676758,-0.4436036517113805,-0.23647487202755307,-0.06680747185736342,-0.2553685658546312,-0.25846839316838244,0.11164220354322754,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5395532131195069,0.006526470184326172,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.008934765593547667,0.2509707911092946,0.2742469393523973,0.023822593688964843,0.004264688491821289,-0.46288229084544097,-0.2505868365895374,-0.07497418400582834,-0.2829670154196683,-0.27380761537709425,0.003099767561094291,8
RandomForestRegressor,0.26454131751687415,0.16855864027107384,0.23624890718898103,48.24592351913452,0.1783381462097168,-0.7122857001260001,-0.16332489105092673,-0.05046664115462807,-0.11186345993700006,-0.224448691376227,0.3283819180822881,8
ExtraTreesRegressor,0.20865836987040276,0.17272866672730436,0.2450601388300069,90.14672465324402,0.19429116249084472,-0.7690746003559998,-0.17072529006031598,-0.05906127791363747,-0.10167920315599983,-0.24297232412862746,0.21439362539034432,8
BaggingRegressor,0.24835247433455965,0.17011274907317966,0.2388348977020134,6.3959393978118895,0.031043481826782227,-0.7302444952800002,-0.1669703998274201,-0.05271463811449835,-0.11305321081000001,-0.22927080953288476,0.2983899339663324,8
DecisionTreeRegressor,0.031304093581185355,0.1888562461037192,0.27113426196784596,0.8577063083648682,0.006052732467651367,-0.7937904086,-0.18466065193354417,-0.07082007672850214,-0.1040808696,-0.2659951892084666,0.05791302570824106,8
SVR,0.16518158864126653,0.2266078609764312,0.25170200662804176,1.21262583732605,0.5311139106750489,-0.4855040809175648,-0.22715890241579126,-0.06375247401827921,-0.23913508566703748,-0.252487342637166,0.15228893513152783,8
KNeighborsRegressor,0.4091848891652381,0.16269669825584074,0.21174660982661073,0.007833194732666016,0.13658761978149414,-0.6540679936800001,-0.16386069895755553,-0.04374053400253317,-0.13390253189999998,-0.20908428840575688,0.41829801186432114,8
PLSRegression,0.2178194558747636,0.20560928316414961,0.24363752168799419,0.022553443908691406,0.004591894149780273,-0.8104604007418057,-0.20610917983154362,-0.060233774403151606,-0.19452926907826948,-0.2453831633361922,0.19889586391432085,8
