description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1420085475475078,0.21876290899952286,0.25351740762316666,0.6235600471496582,0.04402141571044922,-0.7987234922150924,-0.22061801561702993,-0.06544064566826191,-0.2196527621700699,-0.25579970005674973,0.13398110608675037,4
GaussianProcessRegressor,-1.3844503995192854,0.33049671907946565,0.42263012575240255,3.004499006271362,0.8431966304779053,-0.7409250446,-0.34671178468956204,-0.19096862058931208,-0.30310831190000004,-0.436977462939082,-1.5266145719650024,4
BayesianRidge,0.1623968765420124,0.2174314520559464,0.25048714841361025,0.08135261535644531,0.003345489501953125,-0.7016821157843669,-0.2196090420864239,-0.06302401596301008,-0.22378790686113836,-0.2510332556401153,0.1659825196649052,4
TweedieRegressor,0.14144230437740868,0.21882802022715045,0.25360104996197547,0.046651029586791994,0.0033565044403076174,-0.7962282899837663,-0.22071591518522798,-0.06550355451277681,-0.2194096024171261,-0.25592128795023783,0.13313781020404128,4
SGDRegressor,-6.452266911984627e+34,6.8891636921421064e+16,6.952203354875942e+16,0.06119070053100586,0.003466033935546875,-7.400766349987397e+16,-3.0005232779049216e+16,-1.511021679648685e+33,-2.9048211370537344e+16,-3.139957858806127e+16,-2.0156832332726616e+34,4
PassiveAggressiveRegressor,-0.40301564903661546,0.27353237752226467,0.3241884680470808,0.059941864013671874,0.003419017791748047,-0.6960176983350488,-0.2656669656068238,-0.10375333118741734,-0.25053449503324837,-0.31759668626651005,-0.3757040000355895,4
GradientBoostingRegressor,0.39573800413746096,0.18165623540597825,0.21275459324734083,26.64083137512207,0.005749416351318359,-0.5785756934945282,-0.18274039081779386,-0.04541949427221643,-0.17667467702602088,-0.21311508930981585,0.3990040761009955,4
HistGradientBoostingRegressor,0.48164181598923317,0.15635992481190902,0.19705219842801822,2.831224966049194,0.013529682159423828,-0.6399107433939121,-0.1592609406624555,-0.03988909934906265,-0.1335485908968459,-0.1997146712562863,0.4722165789732281,4
AdaBoostRegressor,0.10129787638267873,0.23652628160853645,0.25946225519708915,10.457168436050415,0.012662744522094727,-0.4640236842022504,-0.238336351917212,-0.06731556839875155,-0.2611317615638315,-0.2594465382429744,0.10947915240980628,4
RandomForestRegressor,0.44238530142983545,0.16237052032111576,0.20437765470043393,54.59642791748047,0.027210807800292967,-0.6314749699959998,-0.16930379273404159,-0.04319152128556984,-0.14746667468000002,-0.20782100913515053,0.428453205470584,4
ExtraTreesRegressor,0.37556046865555137,0.1668805369429806,0.2162775788535255,14.703220653533936,0.03126511573791504,-0.6899113982399998,-0.17253022139113164,-0.04824772393779257,-0.14322406303299995,-0.2196505970671887,0.36162021712833425,4
BaggingRegressor,0.3794907176394513,0.17053079507302255,0.21559587434844382,5.507024908065796,0.007656288146972656,-0.6735599640400001,-0.17322123715874124,-0.04645775410132491,-0.15144536964,-0.21550944233825486,0.3852980689085655,4
DecisionTreeRegressor,-0.08776696751292667,0.20535004101503404,0.28545275428019484,0.927709436416626,0.003650474548339844,-0.792864926,-0.20492489098275893,-0.08060779356457357,-0.13008600769999998,-0.28361277530899737,-0.06653873958835996,4
SVR,0.16344340297026105,0.21845259162234498,0.25033061643179455,0.8785796642303467,0.36171388626098633,-0.5895671704847839,-0.2232035291014299,-0.06345522316693616,-0.22813381913788783,-0.2518985730916804,0.16032129439869475,4
KNeighborsRegressor,0.4091670611997893,0.16124933191121002,0.21037719204468755,0.00648951530456543,0.05932097434997559,-0.67200930452,-0.16362257886702886,-0.04527512497948562,-0.13104963368,-0.21266752405278183,0.400878013723192,4
PLSRegression,0.14864814228252032,0.21887943319572223,0.2525345761635836,0.01496119499206543,0.0036907196044921875,-0.8014820858219563,-0.2205222433090394,-0.06370811858791466,-0.22628415038909547,-0.2523814617708296,0.1568233924182739,4
