description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1270813681105315,0.22256414872743382,0.25779528332621615,0.6000793933868408,0.046700048446655276,-0.6658487271699322,-0.21587423233647224,-0.06362449517778217,-0.21264611786110882,-0.25222643370082753,0.15256252082659377,23
GaussianProcessRegressor,-1.295626052070208,0.32351774490425533,0.4180600400706755,3.294386959075928,0.8729835510253906,-0.741382286,-0.3325205599088946,-0.1792699491425775,-0.27292073320272486,-0.4233180476628508,-1.388070727942349,23
BayesianRidge,0.14245553232467956,0.22394150597313603,0.2555150057478353,0.08155126571655273,0.003357076644897461,-0.6240139517236413,-0.21859547269371643,-0.06292340077726322,-0.22217497420233046,-0.25083176829197734,0.16187060936378908,23
TweedieRegressor,0.1290852316815727,0.2224738972373996,0.25749921713704227,0.0454066276550293,0.0033470630645751954,-0.6755959073429804,-0.216152210439436,-0.06377065838941112,-0.21307395102708826,-0.25251471328962694,0.1506091806617958,23
SGDRegressor,-2.900851811832774e+35,1.4859343084757315e+17,1.486109660533032e+17,0.06125354766845703,0.003454780578613281,-4.653616352953512e+16,-3.0231942875665684e+16,-2.782537811276833e+33,-2.980612001059152e+16,-3.066815122976313e+16,-3.64640215052034e+34,23
PassiveAggressiveRegressor,-0.7400515165280899,0.2845715172686068,0.3639729751525822,0.06029953956604004,0.003415679931640625,-0.6817788107759122,-0.25652296948156494,-0.10023751118181298,-0.20215223136686658,-0.31516428832828974,-0.33191564758541675,23
GradientBoostingRegressor,0.36454445096064625,0.1881784422306023,0.21995339701924627,26.40072274208069,0.005694675445556641,-0.5946946721480468,-0.18790566808344603,-0.0482706725755351,-0.17733710006843093,-0.21969284199414513,0.35691760312576404,23
HistGradientBoostingRegressor,0.4675165839030866,0.1587405999362279,0.20134512956769107,2.80379695892334,0.01366887092590332,-0.6556134241131215,-0.16109666887964166,-0.04098315850017876,-0.13280158680825976,-0.2024154560227716,0.4540269751569383,23
AdaBoostRegressor,0.07842577080432067,0.24490141256958878,0.26488248757636407,7.127192115783691,0.009430885314941406,-0.4641333197875186,-0.23836625335895273,-0.06809852039301216,-0.26331960718969205,-0.26094021407652995,0.09308856789188136,23
RandomForestRegressor,0.41293986630010293,0.1679479772404002,0.21141187601881617,53.288244533538816,0.0275876522064209,-0.6704412456979998,-0.1707399347407223,-0.04466973498693068,-0.14685832165999993,-0.21132161023155333,0.4048866244344359,23
ExtraTreesRegressor,0.33778397961102713,0.1717379324721996,0.22453700578486557,14.847475814819337,0.03251194953918457,-0.7074916516539999,-0.1733702833842575,-0.05049165810192001,-0.13632749235900016,-0.22467330346286696,0.3272519442949513,23
BaggingRegressor,0.37554835847644163,0.17067442523322157,0.2180406616741854,5.291610765457153,0.007703924179077148,-0.7018155898,-0.17470528581693906,-0.04844555754808642,-0.14726390734,-0.22007803552956626,0.35473036921218326,23
DecisionTreeRegressor,0.033588327322829126,0.19199180966196963,0.2712496390385896,0.8764013767242431,0.00363616943359375,-0.7811805848,-0.2074227543439841,-0.08270254320467042,-0.1334556448,-0.2875474578219547,-0.10139266579801225,23
SVR,0.1366681409170244,0.22539178616035432,0.25637576505376386,0.7805242538452148,0.3468767166137695,-0.5737233957478699,-0.2227908192627664,-0.06410543448276843,-0.22711910681347147,-0.2531719644613312,0.14602832056994364,23
KNeighborsRegressor,0.3951932044609666,0.16298195876130958,0.2145835454287733,0.0057560443878173825,0.2671824932098389,-0.7099210897200001,-0.17163716341993596,-0.04841019806488444,-0.13941184297999998,-0.22000443444991163,0.3552415879529587,23
PLSRegression,0.12219865162895638,0.22494358440559012,0.25851527367219856,0.014634037017822265,0.0035945415496826173,-0.6744363624435114,-0.21944894668293208,-0.06424004684903231,-0.22088306804115576,-0.25344333710757083,0.14434888496358894,23
