description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15793264898253923,0.21519877968877965,0.2526123934521657,0.8815072536468506,0.07019071578979492,-0.8779831511187466,-0.21648325465617346,-0.06601675933321641,-0.20529115646718923,-0.2569259196102033,0.12315075843389696,27
GaussianProcessRegressor,-1.214476674543668,0.3163329614506499,0.40965361747542345,9.35532546043396,1.1187770366668701,-0.7419596843973743,-0.3226839142633831,-0.17132047238956122,-0.2513120344443724,-0.41389072146730416,-1.2758391423422821,27
BayesianRidge,0.19561608866624547,0.21609412546842813,0.24689535934995954,0.14357128143310546,0.004016780853271484,-0.6721116604267177,-0.21560359906310939,-0.06127420197972573,-0.2171745539755289,-0.2475178730461526,0.18637268983873062,27
TweedieRegressor,0.17004678187787103,0.2148767611225065,0.25078874712258425,0.0676577091217041,0.004050540924072266,-0.8086471628405976,-0.21518196673965498,-0.06427608199754913,-0.20731854369516078,-0.2535181974066432,0.14633051410130896,27
SGDRegressor,-2.094701918148579e+29,113629127898352.34,125991821414894.23,0.13491311073303222,0.004106283187866211,-729587535875296.0,-388476824260825.1,-1.679826809706775e+29,-390327168377338.3,-394634220088772.6,-2.2074541698491884e+30,27
PassiveAggressiveRegressor,0.17280658076360944,0.2215810969828683,0.25037143273597856,0.10577797889709473,0.004076242446899414,-0.7182399652070994,-0.2440567628731905,-0.08479998219082183,-0.22931727665956073,-0.2889745457596135,-0.1325006148232563,27
GradientBoostingRegressor,0.10883792991131047,0.23904196889820012,0.2598720581749864,1.1628675937652588,0.0052661895751953125,-0.45690927563825345,-0.23666511364458823,-0.0670770192892017,-0.2562988979249778,-0.25896388802414994,0.10953166095480071,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5489645004272461,0.006642532348632812,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.006436971399313207,0.25164175332047484,0.2743967419843124,0.0723393440246582,0.0046653270721435545,-0.5036587227040358,-0.25048175039324505,-0.07492156790863078,-0.28241666696597745,-0.2736814983852358,0.005488659667208506,27
RandomForestRegressor,0.3445342825812673,0.15841805104678364,0.22287236939072205,52.66558504104614,0.18514866828918458,-0.6938151559540001,-0.15767576681684697,-0.04842700478014432,-0.10377832795200001,-0.21995294993409548,0.35691622465281353,27
ExtraTreesRegressor,0.3460121008433594,0.1588857609720744,0.2226209827006313,91.4117534160614,0.19554028511047364,-0.7320079543880003,-0.15893280350856698,-0.05024840625143544,-0.10168120084200005,-0.22402577264293427,0.33254470640119627,27
BaggingRegressor,0.35993581481909187,0.1585136672095338,0.22023837938615995,5.889550352096558,0.028241777420043947,-0.7175231461,-0.16097952008365227,-0.05111597975482464,-0.10418647405,-0.2259877671162444,0.3215995145659306,27
DecisionTreeRegressor,0.14092912476620523,0.17653554961220533,0.25515009653726795,1.1273443698883057,0.006912136077880859,-0.7604814766000001,-0.177554181298202,-0.0659939434979312,-0.10157826390000002,-0.2568044601273489,0.12236313159757524,27
SVR,0.14751300804416867,0.22931057787671427,0.2541704861668283,2.543932580947876,0.839992094039917,-0.49345766310787187,-0.2302401129130097,-0.0654575405504597,-0.24066121440472524,-0.25582424170589935,0.1308582489849584,27
KNeighborsRegressor,0.3892210153485848,0.16314172885023573,0.21514104909217202,0.009644746780395508,0.08380894660949707,-0.65880297224,-0.16279404278858728,-0.04462614233521789,-0.12796622714,-0.21123125072902083,0.40702128762855255,27
PLSRegression,0.15786950353871165,0.21520224961299766,0.2526218647982825,0.028389167785644532,0.004987955093383789,-0.8781490915548051,-0.21648787325760172,-0.06602287449914682,-0.20524187111894485,-0.256937839394896,0.12306904701558825,27
